# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:55.429696+00:00
stretch_ending,fund_return,benchmark_return
2021-12-17,0.143585,
2021-12-24,0.144689,
2021-12-31,0.146169,
2022-01-07,0.150127,
2022-01-14,0.152967,
2022-01-21,0.148195,
2022-01-28,0.146786,
2022-02-04,0.147298,
2022-02-11,0.146876,
2022-02-18,0.147016,
2022-02-25,0.137839,
2022-03-04,0.131890,
2022-03-11,0.130599,
2022-03-17,0.133264,
2022-03-25,0.132572,
2022-04-01,0.134650,
2022-04-08,0.136895,
2022-04-13,0.133015,
2022-04-22,0.133622,
2022-04-29,0.129951,
2022-05-06,0.124775,
2022-05-13,0.122046,
2022-05-20,0.121268,
2022-05-27,0.117433,
2022-06-03,0.117518,
2022-06-10,0.114919,
2022-06-17,0.108712,
2022-06-24,0.110683,
2022-07-01,0.111060,
2022-07-08,0.119716,
2022-07-15,0.116496,
2022-07-22,0.126761,
2022-07-29,0.133508,
2022-08-05,0.136186,
2022-08-12,0.140125,
2022-08-19,0.138889,
2022-08-26,0.135851,
2022-09-02,0.140201,
2022-09-09,0.139878,
2022-09-16,0.140207,
2022-09-23,0.125745,
2022-09-30,0.128495,
2022-10-07,0.131038,
2022-10-14,0.127609,
2022-10-21,0.126912,
2022-10-28,0.125461,
2022-11-04,0.124733,
2022-11-11,0.126626,
2022-11-18,0.124093,
2022-11-25,0.124661,
2022-12-02,0.127381,
2022-12-09,0.127613,
2022-12-16,0.122180,
2022-12-23,0.116022,
2022-12-30,0.120252,
2023-01-06,0.119767,
2023-01-13,0.116938,
2023-01-20,0.117937,
2023-01-27,0.114815,
2023-02-03,0.118703,
2023-02-10,0.116225,
2023-02-17,0.117308,
2023-02-24,0.113650,
2023-03-03,0.121775,
2023-03-10,0.134591,
2023-03-17,0.154159,
2023-03-24,0.181618,
2023-03-31,0.166675,
2023-04-06,0.166567,
2023-04-13,0.163189,
2023-04-21,0.160135,
2023-04-28,0.157627,
2023-05-05,0.163849,
2023-05-12,0.166492,
2023-05-19,0.172801,
2023-05-26,0.172132,
2023-06-02,0.156256,
2023-06-09,0.154372,
2023-06-16,0.158595,
2023-06-23,0.146451,
2023-06-30,0.153320,
2023-07-07,0.145433,
2023-07-14,0.152430,
2023-07-21,0.147065,
2023-07-28,0.143165,
2023-08-04,0.143855,
2023-08-11,0.138573,
2023-08-18,0.136268,
2023-08-25,0.134219,
2023-09-01,0.137440,
2023-09-08,0.142602,
2023-09-15,0.139014,
2023-09-22,0.140372,
2023-09-29,0.137619,
2023-10-06,0.131423,
2023-10-13,0.130375,
2023-10-20,0.128374,
2023-10-27,0.125289,
2023-11-03,0.127184,
2023-11-10,0.119768,
2023-11-17,0.118172,
2023-11-24,0.116984,
2023-12-01,0.122365,
2023-12-08,0.122538,
2023-12-15,0.124002,
2023-12-22,0.125890,
2023-12-29,0.121811,
2024-01-05,0.119811,
2024-01-12,0.117427,
2024-01-19,0.116400,
2024-01-25,0.121295,
2024-02-02,0.116797,
2024-02-09,0.111370,
2024-02-16,0.110105,
2024-02-23,0.116092,
2024-03-01,0.114181,
2024-03-07,0.112971,
2024-03-15,0.109071,
2024-03-22,0.112582,
2024-03-28,0.114043,
2024-04-05,0.118815,
2024-04-12,0.120527,
2024-04-19,0.120252,
2024-04-26,0.118492,
2024-05-03,0.119950,
2024-05-10,0.112690,
2024-05-17,0.114676,
2024-05-24,0.115159,
2024-05-31,0.110011,
2024-06-07,0.111439,
2024-06-14,0.113242,
2024-06-21,0.115676,
2024-06-28,0.116630,
2024-07-05,0.118741,
2024-07-12,0.118644,
2024-07-19,0.118570,
2024-07-26,0.119895,
2024-08-02,0.115023,
2024-08-09,0.114828,
2024-08-16,0.112904,
2024-08-23,0.117563,
2024-08-30,0.114984,
2024-09-06,0.111811,
2024-09-13,0.113417,
2024-09-20,0.115397,
2024-09-27,0.115662,
2024-10-04,0.109911,
2024-10-11,0.108572,
2024-10-18,0.105367,
2024-10-25,0.100884,
2024-10-31,0.102590,
2024-11-08,0.101267,
2024-11-14,0.097548,
2024-11-22,0.103799,
2024-11-29,0.109770,
2024-12-06,0.112733,
2024-12-13,0.111230,
2024-12-20,0.111644,
2024-12-27,0.108864,
2025-01-03,0.106231,
2025-01-10,0.099642,
2025-01-17,0.098004,
2025-01-24,0.102490,
2025-01-31,0.102438,
2025-02-07,0.106689,
2025-02-14,0.098945,
2025-02-21,0.102576,
2025-02-28,0.099944,
2025-03-07,0.111491,
2025-03-13,0.103738,
2025-03-21,0.109294,
2025-03-28,0.110385,
2025-04-04,0.100138,
2025-04-11,0.102119,
2025-04-17,0.113625,
2025-04-25,0.113630,
2025-05-02,0.121392,
2025-05-09,0.123984,
2025-05-16,0.132068,
2025-05-23,0.133037,
2025-05-30,0.129438,
2025-06-06,0.135139,
2025-06-13,0.138168,
2025-06-20,0.141172,
2025-06-27,0.142490,
2025-07-04,0.141115,
2025-07-11,0.137185,
2025-07-18,0.134083,
2025-07-25,0.131151,
2025-08-01,0.120893,
2025-08-08,0.118460,
2025-08-14,0.117066,
2025-08-22,0.120899,
2025-08-29,0.115339,
2025-09-05,0.117773,
2025-09-12,0.116680,
2025-09-19,0.120779,
2025-09-26,0.124086,
2025-10-03,0.123464,
2025-10-10,0.127073,
2025-10-17,0.125265,
2025-10-24,0.124812,
2025-10-31,0.123011,
2025-11-07,0.122155,
2025-11-14,0.122070,
2025-11-21,0.123255,
2025-11-28,0.120926,
2025-12-05,0.119697,
2025-12-12,0.119266,
2025-12-19,0.120930,
2025-12-26,0.123919,
2026-01-02,0.124443,
2026-01-09,0.122252,
2026-01-16,0.123172,
2026-01-23,0.117749,
2026-01-30,0.125011,
2026-02-06,0.126582,
2026-02-13,0.126712,
2026-02-20,0.128148,
2026-02-27,0.131245,
2026-03-06,0.122947,
2026-03-13,0.120901,
2026-03-20,0.120433,
2026-03-27,0.120026,
2026-04-02,0.112869,
2026-04-10,0.120720,
2026-04-17,0.124212,
2026-04-24,0.120799,
2026-04-30,0.117049,
2026-05-08,0.117740,
2026-05-15,0.113165,
2026-05-22,0.112323,
2026-05-29,0.109722,
2026-06-05,0.108199,
2026-06-12,0.108420,
2026-06-19,0.111363,
2026-06-25,0.110708,
2026-07-03,0.109762,
2026-07-10,0.108558,
2026-07-17,0.105929,
2026-07-24,0.101035,
2026-07-31,0.103687,
2026-08-07,0.106522,
2026-08-14,0.107129,
2026-08-21,0.106682,
2026-08-28,0.105852,
2026-09-04,0.101305,
2026-09-11,0.098488,
2026-09-18,0.099446,
2026-09-25,0.099749,
