# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:57.726982+00:00
stretch_ending,fund_return,benchmark_return
2024-08-09,0.060252,
2024-08-16,0.060328,
2024-08-23,0.060706,
2024-08-30,0.060868,
2024-09-06,0.061211,
2024-09-13,0.061453,
2024-09-20,0.061793,
2024-09-27,0.062207,
2024-10-04,0.062731,
2024-10-11,0.062922,
2024-10-18,0.063233,
2024-10-25,0.063591,
2024-10-31,0.063593,
2024-11-08,0.064068,
2024-11-14,0.064235,
2024-11-22,0.064513,
2024-11-29,0.064734,
2024-12-06,0.065029,
2024-12-13,0.065159,
2024-12-20,0.065431,
2024-12-27,0.065513,
2025-01-03,0.065915,
2025-01-10,0.066011,
2025-01-17,0.066383,
2025-01-24,0.066621,
2025-01-31,0.067024,
2025-02-07,0.067279,
2025-02-14,0.067354,
2025-02-21,0.067591,
2025-02-28,0.067888,
2025-03-07,0.068087,
2025-03-13,0.068161,
2025-03-21,0.068770,
2025-03-28,0.069635,
2025-04-04,0.070520,
2025-04-11,0.071000,
2025-04-17,0.071344,
2025-04-25,0.071747,
2025-05-02,0.072098,
2025-05-09,0.072060,
2025-05-16,0.072651,
2025-05-23,0.073009,
2025-05-30,0.073269,
2025-06-06,0.074121,
2025-06-13,0.073913,
2025-06-20,0.074013,
2025-06-27,0.074085,
2025-07-04,0.074428,
2025-07-11,0.074495,
2025-07-18,0.074676,
2025-07-25,0.074787,
2025-08-01,0.074643,
2025-08-08,0.074737,
2025-08-14,0.074598,
2025-08-22,0.074789,
2025-08-29,0.074804,
2025-09-05,0.074712,
2025-09-12,0.074811,
2025-09-19,0.075211,
2025-09-26,0.075386,
2025-10-03,0.075417,
2025-10-10,0.075683,
2025-10-17,0.075638,
2025-10-24,0.075555,
2025-10-31,0.075522,
2025-11-07,0.075502,
2025-11-14,0.075402,
2025-11-21,0.075407,
2025-11-28,0.075416,
2025-12-05,0.075395,
2025-12-12,0.075179,
2025-12-19,0.075115,
2025-12-26,0.075134,
2026-01-02,0.075085,
2026-01-09,0.074734,
2026-01-16,0.074578,
2026-01-23,0.074395,
2026-01-30,0.074373,
2026-02-06,0.074696,
2026-02-13,0.074858,
2026-02-20,0.074910,
2026-02-27,0.075124,
2026-03-06,0.074911,
2026-03-13,0.074250,
2026-03-20,0.074240,
2026-03-27,0.073508,
2026-04-02,0.073502,
2026-04-10,0.074374,
2026-04-17,0.074453,
2026-04-24,0.074207,
2026-04-30,0.073704,
2026-05-08,0.073854,
2026-05-15,0.073134,
2026-05-22,0.072176,
2026-05-29,0.072221,
2026-06-05,0.072732,
2026-06-12,0.073109,
2026-06-19,0.073422,
2026-06-25,0.073703,
2026-07-03,0.074345,
2026-07-10,0.073834,
2026-07-17,0.073629,
2026-07-24,0.073618,
2026-07-31,0.073720,
2026-08-07,0.074005,
2026-08-14,0.074231,
2026-08-21,0.073813,
2026-08-28,0.073956,
2026-09-04,0.074362,
2026-09-11,0.074174,
2026-09-18,0.073924,
