# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:36.509374+00:00
stretch_ending,fund_return,benchmark_return
2014-05-23,0.052017,
2014-05-30,0.050069,
2014-06-06,0.050352,
2014-06-13,0.060551,
2014-06-27,0.069730,
2014-07-04,0.066580,
2014-07-11,0.060251,
2014-07-25,0.046382,
2014-08-01,0.036488,
2014-08-08,0.021765,
2014-08-14,0.010304,
2014-08-22,-0.004354,
2014-09-05,-0.010948,
2014-09-12,-0.024928,
2014-09-19,-0.027861,
2014-10-01,0.002121,
2014-10-10,-0.008596,
2014-10-17,0.000419,
2014-10-22,-0.008842,
2014-11-07,-0.044032,
2014-11-14,-0.046649,
2014-11-21,-0.035808,
2014-12-05,-0.042184,
2014-12-12,-0.030931,
2014-12-19,-0.027746,
2014-12-26,-0.023155,
2015-01-09,-0.023192,
2015-01-16,-0.012969,
2015-01-23,-0.007746,
2015-02-06,-0.018888,
2015-02-13,-0.019925,
2015-02-20,-0.030869,
2015-02-27,-0.035570,
2015-03-13,-0.028230,
2015-03-20,-0.032062,
2015-03-27,-0.028798,
2015-04-10,-0.033106,
2015-04-17,-0.032743,
2015-04-24,-0.035643,
2015-04-30,-0.040438,
2015-05-15,-0.022852,
2015-05-22,-0.036265,
2015-06-05,-0.048229,
2015-06-12,-0.049648,
2015-06-19,-0.052341,
2015-06-26,-0.052701,
2015-07-10,-0.047074,
2015-07-17,-0.052545,
2015-07-24,-0.068092,
2015-07-31,-0.072708,
2015-08-14,-0.065400,
2015-08-21,-0.056574,
2015-09-04,-0.068356,
2015-09-11,-0.080917,
2015-09-18,-0.074507,
2015-09-24,-0.067067,
2015-10-01,-0.067195,
2015-10-16,-0.056441,
2015-10-23,-0.057170,
2015-11-06,-0.070509,
2015-11-13,-0.075502,
2015-11-20,-0.080314,
2015-11-27,-0.084354,
2015-12-04,-0.079029,
2015-12-18,-0.077427,
