# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:18.032355+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10013.09,
2013-01-11,10022.57,
2013-01-28,10063.86,
2013-02-01,10072.20,
2013-02-15,10103.20,
2013-02-25,10126.72,
2013-03-01,10135.17,
2013-03-20,10184.73,
2013-03-28,10200.69,
2013-04-04,10243.03,
2013-04-17,10275.18,
2013-05-02,10321.78,
2013-05-15,10358.19,
2013-05-20,10370.35,
2013-05-31,10388.61,
2013-06-10,10412.75,
2013-06-14,10418.42,
2013-06-28,10450.31,
2013-07-11,10480.79,
2013-07-16,10437.08,
2013-07-24,10439.15,
2013-08-05,10491.41,
2013-08-20,10521.39,
2013-08-29,10548.51,
2013-09-10,10605.20,
2013-09-13,10614.43,
2013-09-20,10658.97,
2013-10-08,10732.95,
2013-10-11,10737.60,
2013-10-22,10769.57,
2013-11-05,10810.26,
2013-11-13,10824.38,
2013-11-27,10874.04,
2013-11-29,10878.17,
2013-12-12,10919.38,
2013-12-27,10953.05,
2014-01-06,10982.96,
2014-01-09,10984.80,
2014-01-21,11020.17,
2014-01-31,11041.38,
2014-02-10,11069.24,
2014-02-14,11077.89,
2014-03-07,11138.44,
2014-03-11,11161.87,
2014-03-25,11224.06,
2014-03-31,11257.20,
2014-04-10,11253.72,
2014-04-22,11319.83,
2014-05-05,11391.06,
2014-05-15,11432.46,
2014-06-02,11525.42,
2014-06-09,11594.29,
2014-06-13,11604.96,
2014-06-20,11591.44,
2014-07-07,11649.44,
2014-07-14,11605.98,
2014-07-24,11682.37,
2014-08-08,11685.76,
2014-08-20,11736.40,
2014-08-26,11746.83,
2014-09-08,11802.75,
2014-09-16,11821.45,
2014-09-22,11858.03,
2014-10-01,11891.05,
2014-10-22,12022.70,
2014-11-05,12144.93,
2014-11-10,12168.12,
2014-11-21,12199.36,
2014-12-02,12288.29,
2014-12-12,12337.41,
2014-12-17,12288.74,
2014-12-31,12362.63,
2015-01-09,12383.30,
2015-01-16,12484.33,
2015-02-02,12550.28,
2015-02-06,12535.95,
2015-02-12,12537.71,
2015-03-04,12623.11,
2015-03-13,12613.07,
2015-03-18,12625.49,
2015-03-27,12659.61,
2015-04-09,12727.47,
2015-04-22,12766.49,
2015-05-07,12722.73,
2015-05-11,12754.43,
2015-05-25,12813.38,
2015-06-01,12847.99,
2015-06-12,12774.28,
2015-06-19,12871.58,
2015-06-29,12826.22,
2015-07-06,12903.52,
2015-07-16,12913.11,
2015-07-29,12980.76,
2015-08-05,12990.13,
2015-08-19,13069.97,
2015-08-24,13035.67,
2015-09-01,13096.58,
2015-09-16,13109.96,
2015-09-28,13161.22,
2015-10-05,13296.07,
2015-10-12,13300.69,
2015-10-28,13350.46,
2015-11-09,13341.68,
2015-11-16,13381.38,
2015-11-27,13372.51,
2015-12-03,13412.25,
2015-12-15,13399.44,
2015-12-31,13456.23,
2016-01-08,13511.32,
2016-01-15,13482.88,
2016-01-21,13529.81,
2016-02-01,13541.29,
2016-02-12,13534.00,
2016-02-25,13429.06,
2016-03-01,13576.56,
2016-03-11,13624.26,
2016-03-30,13785.47,
2016-04-11,13929.34,
2016-04-21,13932.76,
2016-05-03,13968.89,
2016-05-12,14011.79,
2016-05-20,14021.51,
2016-05-30,14051.89,
2016-06-03,14058.94,
2016-06-15,14088.85,
2016-06-24,14131.78,
2016-07-11,14260.32,
2016-07-13,14328.87,
2016-07-29,14480.55,
2016-08-03,14481.11,
2016-08-11,14598.40,
2016-08-23,14589.97,
2016-09-07,14702.52,
2016-09-20,14724.10,
2016-09-29,14802.78,
2016-10-05,14931.33,
2016-10-14,14923.98,
2016-10-28,14928.47,
2016-11-08,14942.30,
2016-11-16,15177.26,
2016-11-24,15362.84,
2016-12-06,15344.88,
2016-12-15,15149.23,
2016-12-28,15098.24,
2017-01-02,15262.99,
2017-01-12,15308.73,
2017-01-19,15289.39,
2017-02-07,15352.18,
2017-02-09,15089.24,
2017-02-16,15138.56,
2017-03-09,15110.34,
2017-03-14,15094.76,
2017-03-27,15279.91,
2017-04-07,15258.92,
2017-04-19,15347.23,
2017-04-21,15329.81,
2017-05-04,15345.56,
2017-05-15,15430.55,
2017-05-30,15494.78,
2017-06-08,15619.68,
2017-06-13,15652.86,
2017-06-27,15685.60,
2017-07-03,15655.66,
2017-07-11,15724.90,
2017-07-24,15813.27,
2017-08-03,15865.77,
2017-08-16,15874.81,
2017-08-21,15896.06,
2017-09-04,15953.98,
2017-09-11,15961.65,
2017-09-22,15934.95,
2017-10-03,15983.91,
2017-10-06,15968.22,
2017-10-17,16011.00,
2017-11-06,16049.89,
2017-11-14,16035.54,
2017-11-20,16074.97,
2017-11-27,16058.35,
2017-12-08,16085.98,
2017-12-22,16043.97,
2017-12-28,16025.92,
2018-01-08,16085.21,
2018-01-16,16061.24,
2018-02-01,16060.26,
2018-02-12,16121.02,
2018-02-22,16101.68,
2018-03-01,16113.16,
2018-03-12,16187.27,
2018-03-26,16254.53,
2018-04-05,16399.99,
2018-04-17,16374.24,
2018-04-26,16283.51,
2018-05-08,16330.24,
2018-05-17,16259.39,
2018-05-28,16319.20,
2018-05-30,16331.49,
2018-06-07,16303.02,
2018-06-21,16409.75,
2018-06-28,16407.73,
2018-07-04,16445.92,
2018-07-17,16517.51,
2018-07-25,16532.66,
2018-08-01,16578.93,
2018-08-16,16601.69,
2018-08-28,16634.35,
2018-09-11,16611.19,
2018-09-19,16643.12,
2018-09-25,16618.95,
2018-10-08,16737.95,
2018-10-16,16772.96,
2018-10-31,16812.98,
2018-11-14,16899.85,
2018-11-20,16916.22,
2018-12-05,17054.99,
2018-12-14,17067.64,
2018-12-19,17133.11,
2018-12-27,17178.55,
2019-01-07,17178.92,
2019-01-15,17242.81,
2019-01-23,17245.64,
2019-02-05,17255.55,
2019-02-13,17341.31,
2019-02-27,17336.04,
2019-03-12,17446.85,
2019-03-20,17504.56,
2019-04-02,17646.46,
2019-04-08,17594.41,
2019-04-23,17581.37,
2019-05-03,17605.91,
2019-05-16,17684.51,
2019-05-22,17747.33,
2019-06-03,17955.55,
2019-06-11,17941.46,
2019-06-20,18069.47,
2019-07-01,18033.83,
2019-07-08,18210.91,
2019-07-16,18344.26,
2019-07-26,18277.76,
2019-08-02,18401.18,
2019-08-14,18365.26,
2019-08-26,18508.27,
2019-09-09,18549.67,
2019-09-20,18490.72,
2019-09-27,18505.97,
2019-10-03,18576.25,
2019-10-17,18634.45,
2019-11-01,18777.66,
2019-11-11,18776.78,
2019-11-18,18839.63,
2019-12-03,18925.16,
2019-12-06,18865.36,
2019-12-13,18830.51,
2019-12-23,18916.25,
2020-01-09,18998.36,
2020-01-14,18985.42,
2020-01-29,19080.92,
2020-02-05,19140.83,
2020-02-10,19280.90,
2020-02-28,19333.15,
2020-03-09,19418.21,
2020-03-19,18865.94,
2020-03-27,19373.64,
2020-04-09,19186.07,
2020-04-23,19596.62,
2020-04-29,19465.10,
2020-05-08,19672.62,
2020-05-22,19895.69,
2020-06-02,19863.38,
2020-06-12,19933.02,
2020-06-23,20135.59,
2020-07-01,20241.02,
2020-07-10,20432.08,
2020-07-20,20482.24,
2020-07-28,20444.43,
2020-08-05,20500.52,
2020-08-19,20446.69,
2020-08-27,20348.72,
2020-09-03,20538.54,
2020-09-15,20441.41,
2020-09-23,20494.11,
2020-09-29,20483.11,
2020-10-13,20713.40,
2020-10-20,20780.68,
2020-11-04,20826.24,
2020-11-06,20866.77,
2020-11-18,20911.72,
2020-11-26,21000.95,
2020-12-11,21003.75,
2020-12-22,21018.26,
2021-01-04,21102.26,
2021-01-08,21145.96,
2021-01-18,21014.95,
2021-01-29,21043.77,
2021-02-05,20908.21,
2021-02-16,20950.64,
2021-02-23,20899.24,
2021-03-15,20876.52,
2021-03-18,20883.69,
2021-04-06,21134.76,
2021-04-16,21125.70,
2021-04-28,21223.78,
2021-05-03,21250.58,
2021-05-14,21289.32,
2021-05-19,21326.30,
2021-06-02,21362.74,
2021-06-14,21440.80,
2021-06-17,21391.63,
2021-07-06,21400.34,
2021-07-08,21434.65,
2021-07-20,21502.76,
2021-08-03,21550.88,
2021-08-06,21546.29,
2021-08-18,21632.51,
2021-08-27,21654.49,
2021-09-06,21712.86,
2021-09-22,21758.14,
2021-09-29,21738.51,
2021-10-08,21738.62,
2021-10-25,21782.91,
2021-11-02,21764.67,
2021-11-09,21809.25,
2021-11-17,21824.00,
2021-12-03,21868.28,
2021-12-14,21904.81,
2021-12-22,21882.90,
2022-01-03,21907.06,
2022-01-10,21896.31,
2022-01-14,21927.25,
2022-01-31,21951.83,
2022-02-04,21912.48,
2022-02-14,22023.75,
2022-02-28,22043.91,
2022-03-08,22018.31,
