# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:01.551889+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-24,10000.00,
2025-02-25,10005.59,
2025-02-27,9996.00,
2025-02-28,9984.51,
2025-03-03,10016.18,
2025-03-04,10034.17,
2025-03-05,10105.50,
2025-03-06,10212.80,
2025-03-07,10204.61,
2025-03-10,10079.62,
2025-03-11,10056.85,
2025-03-12,10067.24,
2025-03-13,10028.87,
2025-03-17,10133.37,
2025-03-18,10276.34,
2025-03-19,10459.16,
2025-03-20,10580.55,
2025-03-21,10659.87,
2025-03-24,10708.13,
2025-03-25,10663.77,
2025-03-26,10567.96,
2025-03-27,10670.06,
2025-03-28,10571.86,
2025-03-31,10571.06,
2025-04-01,10462.16,
2025-04-02,10551.38,
2025-04-03,10505.32,
2025-04-04,10311.30,
2025-04-07,9987.01,
2025-04-08,10214.50,
2025-04-09,10158.85,
2025-04-11,10325.29,
2025-04-15,10571.76,
2025-04-16,10626.31,
2025-04-17,10786.45,
2025-04-21,11024.13,
2025-04-22,11102.25,
2025-04-23,11188.67,
2025-04-24,11095.06,
2025-04-25,10940.61,
2025-04-28,11013.44,
2025-04-29,11099.66,
2025-04-30,10964.78,
2025-05-02,10993.96,
2025-05-05,11093.26,
2025-05-06,10901.94,
2025-05-07,11048.60,
2025-05-08,10943.50,
2025-05-09,10878.67,
2025-05-12,11368.20,
2025-05-13,11353.51,
2025-05-14,11497.78,
2025-05-15,11516.46,
2025-05-16,11552.63,
2025-05-19,11546.33,
2025-05-20,11431.74,
2025-05-21,11530.25,
2025-05-22,11558.22,
2025-05-23,11632.05,
2025-05-26,11626.06,
2025-05-27,11671.31,
2025-05-28,11754.53,
2025-05-29,11783.01,
2025-05-30,11752.14,
2025-06-02,11888.51,
2025-06-03,11900.99,
2025-06-04,11965.63,
2025-06-05,12094.31,
2025-06-06,12179.03,
2025-06-09,12327.09,
2025-06-10,12257.56,
2025-06-11,12214.40,
2025-06-12,12017.38,
2025-06-13,11992.01,
2025-06-16,12110.59,
2025-06-17,12073.43,
2025-06-18,12084.52,
2025-06-19,11954.84,
2025-06-20,12123.78,
2025-06-23,12226.19,
2025-06-24,12359.96,
2025-06-25,12443.18,
2025-06-26,12475.15,
2025-06-27,12552.67,
2025-06-30,12603.13,
2025-07-01,12601.53,
2025-07-02,12609.72,
2025-07-03,12583.75,
2025-07-04,12598.73,
2025-07-07,12603.03,
2025-07-08,12635.90,
2025-07-09,12780.46,
2025-07-10,12770.77,
2025-07-11,12695.14,
2025-07-14,12727.61,
2025-07-15,12789.85,
2025-07-16,12813.43,
2025-07-17,12845.30,
2025-07-18,12780.56,
2025-07-21,12809.93,
2025-07-22,12759.68,
2025-07-23,12814.13,
2025-07-24,12734.70,
2025-07-25,12553.87,
2025-07-28,12438.38,
2025-07-29,12468.16,
2025-07-30,12489.34,
2025-07-31,12479.44,
2025-08-01,12355.26,
2025-08-04,12496.13,
2025-08-05,12508.92,
2025-08-06,12402.22,
2025-08-07,12443.28,
2025-08-08,12255.96,
2025-08-11,12254.36,
2025-08-12,12174.73,
2025-08-13,12355.66,
2025-08-14,12389.53,
2025-08-18,12628.20,
2025-08-19,12692.84,
2025-08-20,12781.56,
2025-08-21,12888.26,
2025-08-22,12933.71,
2025-08-25,12983.37,
2025-08-26,12756.68,
2025-08-28,12678.76,
2025-08-29,12666.17,
2025-09-01,12877.07,
2025-09-02,12842.00,
2025-09-03,12915.03,
2025-09-04,12969.38,
2025-09-05,12982.77,
2025-09-08,13159.50,
2025-09-09,13211.15,
2025-09-10,13162.80,
2025-09-11,13133.82,
2025-09-12,13117.64,
2025-09-15,13177.08,
2025-09-16,13248.61,
2025-09-17,13283.58,
2025-09-18,13308.46,
2025-09-19,13262.80,
2025-09-22,13151.81,
2025-09-23,13189.37,
2025-09-24,13188.97,
2025-09-25,13077.88,
2025-09-26,12809.23,
2025-09-30,12745.19,
2025-10-01,12858.38,
2025-10-03,12983.47,
2025-10-06,13107.45,
2025-10-07,13207.95,
2025-10-08,13107.35,
2025-10-09,13144.01,
2025-10-10,13232.53,
2025-10-13,13188.07,
2025-10-14,13026.32,
2025-10-15,13162.70,
2025-10-16,13190.37,
2025-10-17,13155.80,
2025-10-20,13246.82,
2025-10-23,13221.94,
2025-10-24,13240.92,
2025-10-27,13383.29,
2025-10-28,13392.08,
2025-10-29,13440.63,
2025-10-30,13390.48,
2025-10-31,13300.86,
2025-11-03,13360.51,
2025-11-04,13272.79,
2025-11-06,13098.66,
2025-11-07,13089.66,
2025-11-10,13129.83,
2025-11-11,13050.70,
2025-11-12,13161.00,
2025-11-13,13152.31,
2025-11-14,13202.36,
2025-11-17,13298.77,
2025-11-18,13184.18,
2025-11-19,13296.77,
2025-11-20,13282.78,
2025-11-21,13162.20,
2025-11-24,13050.40,
2025-11-25,13109.05,
2025-11-26,13244.92,
2025-11-27,13219.54,
2025-11-28,13182.48,
2025-12-01,13191.37,
2025-12-02,13169.69,
2025-12-03,13045.61,
2025-12-04,12897.15,
2025-12-05,12783.46,
2025-12-08,12480.74,
2025-12-09,12661.67,
2025-12-10,12510.61,
2025-12-11,12559.67,
2025-12-12,12681.95,
2025-12-15,12679.55,
2025-12-16,12603.03,
2025-12-17,12523.40,
2025-12-18,12459.36,
2025-12-19,12652.18,
2025-12-22,12701.33,
2025-12-23,12711.12,
2025-12-24,12653.98,
2025-12-26,12590.14,
