# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:50.635769+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-26,10000.00,
2024-03-27,10078.84,
2024-03-28,10133.96,
2024-03-31,10133.66,
2024-04-01,10572.96,
2024-04-02,10678.61,
2024-04-04,10409.38,
2024-04-05,10555.05,
2024-04-08,10691.31,
2024-04-10,10810.86,
2024-04-12,10714.42,
2024-04-15,10597.77,
2024-04-16,10548.45,
2024-04-19,10418.69,
2024-04-22,10495.12,
2024-04-23,10766.64,
2024-04-24,10864.89,
2024-04-26,10901.51,
2024-04-29,10791.86,
2024-04-30,10949.33,
2024-05-02,10942.32,
2024-05-03,10829.37,
2024-05-06,11127.71,
2024-05-08,10809.26,
2024-05-09,10569.06,
2024-05-10,10522.64,
2024-05-13,10652.49,
2024-05-15,10855.79,
2024-05-16,11031.56,
2024-05-17,11215.05,
2024-05-21,11299.88,
2024-05-23,11589.22,
2024-05-24,11513.28,
2024-05-27,11610.72,
2024-05-28,11356.51,
2024-05-30,11198.64,
2024-05-31,11460.96,
2024-06-03,12141.56,
2024-06-04,10977.94,
2024-06-06,11783.80,
2024-06-07,12027.61,
2024-06-10,12186.68,
2024-06-11,12323.45,
2024-06-12,12318.44,
2024-06-14,12692.91,
2024-06-18,12930.22,
2024-06-19,12567.26,
2024-06-20,12815.57,
2024-06-24,12758.84,
2024-06-25,12538.64,
2024-06-26,12360.16,
2024-06-28,12416.09,
2024-07-01,12373.87,
2024-07-02,12475.51,
2024-07-03,12516.73,
2024-07-04,12579.96,
2024-07-08,12520.63,
2024-07-09,12663.70,
2024-07-10,12658.70,
2024-07-11,12470.81,
2024-07-12,12284.93,
2024-07-16,12654.69,
2024-07-18,12613.98,
2024-07-19,12316.84,
2024-07-23,11975.09,
2024-07-24,12067.33,
2024-07-25,11967.29,
2024-07-26,12105.75,
2024-07-29,12278.53,
2024-07-31,12303.34,
2024-08-01,12095.34,
2024-08-02,11668.95,
2024-08-05,11166.02,
2024-08-07,11465.16,
2024-08-08,11327.70,
2024-08-09,11502.58,
2024-08-12,11652.64,
2024-08-14,11511.28,
2024-08-16,11801.11,
2024-08-19,11818.32,
2024-08-20,11844.63,
2024-08-22,11744.38,
2024-08-23,11459.46,
2024-08-26,11660.15,
2024-08-27,11683.26,
2024-08-29,11642.84,
2024-08-30,11855.23,
2024-09-02,11826.62,
2024-09-03,11764.89,
2024-09-04,11840.53,
2024-09-06,11614.53,
2024-09-09,11586.31,
2024-09-10,11688.26,
2024-09-11,11551.20,
2024-09-13,11854.43,
2024-09-16,11922.27,
2024-09-17,11994.80,
2024-09-18,11967.39,
2024-09-19,12026.31,
2024-09-23,12669.00,
2024-09-24,12630.78,
2024-09-25,12714.12,
2024-09-26,12726.93,
2024-09-30,12362.96,
2024-10-01,12338.65,
2024-10-03,11801.01,
2024-10-07,11476.76,
2024-10-08,11588.81,
2024-10-09,11837.23,
2024-10-10,11790.01,
2024-10-11,11708.47,
2024-10-15,12139.76,
2024-10-16,12205.89,
2024-10-17,11747.79,
2024-10-21,11618.33,
2024-10-22,11226.45,
2024-10-23,11219.35,
2024-10-24,11091.79,
2024-10-25,10962.33,
2024-10-29,11272.27,
2024-10-30,11262.67,
2024-10-31,11245.76,
2024-11-04,11020.46,
2024-11-06,11373.72,
2024-11-07,11210.64,
