# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:50.669209+00:00
date,fund_below_high,benchmark_below_high
2024-03-26,0.000000,
2024-03-27,0.000000,
2024-03-28,0.000000,
2024-03-31,-0.000030,
2024-04-01,0.000000,
2024-04-02,0.000000,
2024-04-04,-0.025211,
2024-04-05,-0.011570,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.008921,
2024-04-15,-0.019711,
2024-04-16,-0.024274,
2024-04-19,-0.036276,
2024-04-22,-0.029206,
2024-04-23,-0.004090,
2024-04-24,0.000000,
2024-04-26,0.000000,
2024-04-29,-0.010058,
2024-04-30,0.000000,
2024-05-02,-0.000640,
2024-05-03,-0.010955,
2024-05-06,0.000000,
2024-05-08,-0.028617,
2024-05-09,-0.050204,
2024-05-10,-0.054375,
2024-05-13,-0.042705,
2024-05-15,-0.024437,
2024-05-16,-0.008640,
2024-05-17,0.000000,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.006552,
2024-05-27,0.000000,
2024-05-28,-0.021895,
2024-05-30,-0.035492,
2024-05-31,-0.012899,
2024-06-03,0.000000,
2024-06-04,-0.095838,
2024-06-06,-0.029466,
2024-06-07,-0.009385,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-12,-0.000406,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.028071,
2024-06-20,-0.008867,
2024-06-24,-0.013254,
2024-06-25,-0.030284,
2024-06-26,-0.044087,
2024-06-28,-0.039762,
2024-07-01,-0.043027,
2024-07-02,-0.035166,
2024-07-03,-0.031978,
2024-07-04,-0.027088,
2024-07-08,-0.031677,
2024-07-09,-0.020612,
2024-07-10,-0.020999,
2024-07-11,-0.035530,
2024-07-12,-0.049906,
2024-07-16,-0.021309,
2024-07-18,-0.024458,
2024-07-19,-0.047437,
2024-07-23,-0.073868,
2024-07-24,-0.066734,
2024-07-25,-0.074472,
2024-07-26,-0.063763,
2024-07-29,-0.050401,
2024-07-31,-0.048482,
2024-08-01,-0.064568,
2024-08-02,-0.097544,
2024-08-05,-0.136440,
2024-08-07,-0.113305,
2024-08-08,-0.123936,
2024-08-09,-0.110411,
2024-08-12,-0.098805,
2024-08-14,-0.109738,
2024-08-16,-0.087323,
2024-08-19,-0.085992,
2024-08-20,-0.083957,
2024-08-22,-0.091710,
2024-08-23,-0.113746,
2024-08-26,-0.098225,
2024-08-27,-0.096438,
2024-08-29,-0.099564,
2024-08-30,-0.083137,
2024-09-02,-0.085350,
2024-09-03,-0.090124,
2024-09-04,-0.084275,
2024-09-06,-0.101753,
2024-09-09,-0.103935,
2024-09-10,-0.096051,
2024-09-11,-0.106651,
2024-09-13,-0.083199,
2024-09-16,-0.077953,
2024-09-17,-0.072344,
2024-09-18,-0.074464,
2024-09-19,-0.069907,
2024-09-23,-0.020202,
2024-09-24,-0.023158,
2024-09-25,-0.016713,
2024-09-26,-0.015722,
2024-09-30,-0.043871,
2024-10-01,-0.045751,
2024-10-03,-0.087331,
2024-10-07,-0.112408,
2024-10-08,-0.103742,
2024-10-09,-0.084530,
2024-10-10,-0.088182,
2024-10-11,-0.094488,
2024-10-15,-0.061132,
2024-10-16,-0.056018,
2024-10-17,-0.091447,
2024-10-21,-0.101459,
2024-10-22,-0.131766,
2024-10-23,-0.132316,
2024-10-24,-0.142181,
2024-10-25,-0.152193,
2024-10-29,-0.128223,
2024-10-30,-0.128965,
2024-10-31,-0.130273,
2024-11-04,-0.147697,
2024-11-06,-0.120377,
2024-11-07,-0.132989,
2024-11-08,-0.158120,
2024-11-11,-0.159427,
2024-11-13,-0.184566,
2024-11-14,-0.176124,
2024-11-18,-0.171590,
2024-11-19,-0.159365,
2024-11-21,-0.151582,
2024-11-25,-0.105459,
2024-11-26,-0.104918,
2024-11-27,-0.108593,
2024-11-28,-0.108222,
2024-11-29,-0.112771,
2024-12-03,-0.082828,
2024-12-04,-0.063276,
2024-12-05,-0.065643,
2024-12-09,-0.063523,
2024-12-10,-0.050138,
2024-12-11,-0.048420,
2024-12-12,-0.052320,
2024-12-13,-0.056521,
2024-12-17,-0.028257,
2024-12-18,-0.032791,
2024-12-19,-0.040752,
2024-12-20,-0.078232,
2024-12-24,-0.065550,
2024-12-26,-0.063384,
2024-12-27,-0.068522,
2024-12-30,-0.082983,
2025-01-01,-0.095362,
2025-01-02,-0.085838,
2025-01-03,-0.091540,
2025-01-06,-0.120238,
2025-01-08,-0.114667,
2025-01-09,-0.138823,
2025-01-10,-0.162607,
2025-01-13,-0.216861,
2025-01-15,-0.199677,
2025-01-16,-0.194330,
2025-01-17,-0.183730,
2025-01-20,-0.178453,
2025-01-22,-0.248128,
2025-01-23,-0.240669,
2025-01-24,-0.258047,
2025-01-27,-0.265815,
2025-01-29,-0.228212,
2025-01-30,-0.214501,
2025-01-31,-0.199352,
2025-02-03,-0.174747,
2025-02-04,-0.170267,
2025-02-06,-0.203329,
2025-02-07,-0.202586,
2025-02-10,-0.226347,
2025-02-11,-0.250085,
2025-02-12,-0.270535,
2025-02-14,-0.277398,
2025-02-17,-0.277351,
2025-02-18,-0.276918,
2025-02-20,-0.256646,
2025-02-21,-0.266094,
2025-02-24,-0.272020,
2025-02-25,-0.281560,
2025-02-28,-0.306622,
2025-03-03,-0.297909,
2025-03-04,-0.297213,
2025-03-05,-0.280864,
2025-03-06,-0.282087,
2025-03-10,-0.305090,
2025-03-11,-0.279897,
2025-03-12,-0.291750,
2025-03-13,-0.304680,
2025-03-17,-0.307341,
2025-03-19,-0.265328,
2025-03-20,-0.257513,
2025-03-21,-0.250294,
2025-03-24,-0.238843,
2025-03-26,-0.259602,
2025-03-27,-0.249776,
2025-03-28,-0.260515,
2025-04-01,-0.283549,
2025-04-02,-0.257505,
2025-04-03,-0.258302,
2025-04-04,-0.284965,
2025-04-07,-0.325593,
2025-04-09,-0.321918,
2025-04-11,-0.313338,
2025-04-15,-0.274752,
2025-04-16,-0.269506,
2025-04-17,-0.265761,
2025-04-22,-0.231206,
2025-04-23,-0.221008,
2025-04-24,-0.231949,
2025-04-25,-0.253505,
2025-04-29,-0.244932,
2025-04-30,-0.230525,
2025-05-02,-0.234278,
2025-05-06,-0.256770,
2025-05-07,-0.248468,
2025-05-08,-0.267045,
2025-05-09,-0.284439,
2025-05-12,-0.242139,
2025-05-14,-0.234866,
2025-05-15,-0.220134,
