# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:53.247067+00:00
date,fund_below_high,benchmark_below_high
2022-12-14,0.000000,
2022-12-15,-0.002813,
2022-12-19,-0.003562,
2022-12-20,-0.004769,
2022-12-23,-0.038869,
2022-12-26,-0.024772,
2022-12-29,-0.016811,
2023-01-02,-0.000908,
2023-01-03,-0.001087,
2023-01-04,-0.005477,
2023-01-09,-0.005248,
2023-01-10,-0.010466,
2023-01-12,-0.010595,
2023-01-16,-0.007423,
2023-01-19,-0.006285,
2023-01-23,-0.008191,
2023-01-24,-0.014636,
2023-01-27,-0.030549,
2023-01-31,-0.007832,
2023-02-01,-0.011922,
2023-02-06,-0.002524,
2023-02-08,-0.000110,
2023-02-10,0.000000,
2023-02-13,-0.011410,
2023-02-14,-0.017433,
2023-02-16,-0.007318,
2023-02-21,-0.013630,
2023-02-22,-0.022143,
2023-02-27,-0.028704,
2023-03-01,-0.015631,
2023-03-02,-0.014556,
2023-03-06,0.000000,
2023-03-09,-0.000010,
2023-03-13,-0.019876,
2023-03-14,-0.024776,
2023-03-17,-0.024460,
2023-03-20,-0.034625,
2023-03-22,-0.021625,
2023-03-24,-0.033272,
2023-03-28,-0.048446,
2023-03-31,-0.025448,
2023-04-03,-0.018809,
2023-04-10,-0.012773,
2023-04-11,-0.006095,
2023-04-17,-0.005611,
2023-04-19,-0.006698,
2023-04-20,-0.001887,
2023-04-24,0.000000,
2023-04-25,0.000000,
2023-04-27,0.000000,
2023-05-03,0.000000,
2023-05-05,-0.011699,
2023-05-08,-0.004073,
2023-05-10,-0.002861,
2023-05-11,0.000000,
2023-05-16,-0.001590,
2023-05-17,0.000000,
2023-05-22,0.000000,
2023-05-24,-0.005718,
2023-05-25,-0.000120,
2023-05-29,0.000000,
2023-05-31,0.000000,
2023-06-01,0.000000,
2023-06-06,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.007568,
2023-06-13,0.000000,
2023-06-15,-0.000278,
2023-06-19,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.010718,
2023-06-27,0.000000,
2023-06-28,-0.000742,
2023-07-03,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.005509,
2023-07-11,0.000000,
2023-07-13,-0.005783,
2023-07-14,0.000000,
2023-07-18,-0.005316,
2023-07-20,0.000000,
2023-07-25,0.000000,
2023-07-26,-0.003190,
2023-07-28,0.000000,
2023-08-01,0.000000,
2023-08-02,-0.010945,
2023-08-07,-0.001428,
2023-08-08,0.000000,
2023-08-11,0.000000,
2023-08-14,-0.008886,
2023-08-18,-0.003529,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.006249,
2023-08-28,0.000000,
2023-08-30,0.000000,
2023-09-04,0.000000,
2023-09-06,-0.001282,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.035607,
2023-09-14,-0.012583,
2023-09-18,-0.017678,
2023-09-21,-0.031482,
2023-09-25,-0.030641,
2023-09-27,-0.026107,
2023-10-03,-0.012288,
2023-10-04,-0.024605,
2023-10-09,-0.024116,
2023-10-10,-0.010714,
2023-10-12,0.000000,
2023-10-16,0.000000,
2023-10-19,0.000000,
2023-10-23,-0.045519,
2023-10-25,-0.051705,
2023-10-26,-0.055232,
2023-10-30,-0.031190,
2023-11-01,-0.029490,
2023-11-06,-0.002759,
2023-11-08,0.000000,
2023-11-09,-0.000191,
2023-11-13,0.000000,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-22,-0.003953,
2023-11-23,-0.000625,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.007093,
2023-12-11,-0.002060,
