# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:30.080995+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.000958,
2013-01-16,-0.018814,
2013-01-28,-0.004039,
2013-02-05,-0.034017,
2013-02-12,-0.035998,
2013-02-26,-0.099165,
2013-03-08,-0.057472,
2013-03-14,-0.069864,
2013-03-21,-0.141660,
2013-04-04,-0.154128,
2013-04-15,-0.126684,
2013-04-25,-0.056343,
2013-05-13,-0.061812,
2013-05-17,-0.024308,
2013-05-23,-0.071846,
2013-06-06,-0.079347,
2013-06-13,-0.126383,
2013-06-26,-0.145147,
2013-07-01,-0.104633,
2013-07-15,-0.098387,
2013-07-23,-0.122043,
2013-08-02,-0.217671,
2013-08-14,-0.189650,
2013-08-21,-0.259062,
2013-09-03,-0.274089,
2013-09-10,-0.181898,
2013-09-19,-0.121065,
2013-09-30,-0.193362,
2013-10-11,-0.119284,
2013-10-28,-0.120864,
2013-11-01,-0.068284,
2013-11-12,-0.114442,
2013-11-22,-0.098613,
2013-12-02,-0.046208,
2013-12-09,-0.016281,
2013-12-19,-0.070918,
2014-01-01,-0.041266,
2014-01-10,-0.087675,
2014-01-22,-0.068384,
2014-01-27,-0.119911,
2014-02-13,-0.108497,
2014-02-18,-0.084063,
2014-03-03,-0.056995,
2014-03-07,0.000000,
2014-03-21,-0.018017,
2014-03-27,0.000000,
2014-04-16,-0.041493,
2014-04-21,-0.007689,
2014-04-30,-0.017863,
2014-05-12,0.000000,
2014-05-27,-0.017174,
2014-06-06,0.000000,
2014-06-13,-0.053431,
2014-06-26,-0.052616,
2014-07-04,0.000000,
2014-07-11,-0.070907,
2014-07-17,-0.002590,
2014-08-01,-0.049541,
2014-08-08,-0.054513,
2014-08-18,0.000000,
2014-08-26,-0.020399,
2014-09-11,0.000000,
2014-09-16,-0.049387,
2014-09-25,-0.079284,
2014-10-16,-0.088246,
2014-10-21,-0.040285,
2014-10-31,0.000000,
2014-11-13,-0.012760,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-16,-0.082121,
2014-12-22,-0.027435,
2015-01-07,-0.053184,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.092327,
2015-02-13,-0.045383,
2015-02-26,-0.073830,
2015-03-03,-0.008011,
2015-03-18,-0.035102,
2015-03-26,-0.087990,
2015-04-09,-0.028510,
2015-04-21,-0.068169,
2015-04-27,-0.107449,
2015-05-07,-0.119402,
2015-05-18,-0.063217,
2015-06-01,-0.059386,
2015-06-08,-0.094566,
2015-06-12,-0.085909,
2015-06-23,-0.024205,
2015-07-09,-0.058708,
2015-07-16,-0.026854,
2015-07-27,-0.050681,
2015-08-04,-0.001608,
2015-08-17,-0.033527,
