# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:10.566649+00:00
date,fund_value_inr,benchmark_value_inr
2022-12-06,10000.00,
2022-12-07,9990.01,
2022-12-08,10009.99,
2022-12-12,9990.01,
2022-12-14,10019.98,
2022-12-16,9950.05,
2022-12-20,9970.03,
2022-12-23,9670.33,
2022-12-26,9810.19,
2022-12-28,9880.12,
2022-12-29,9900.10,
2023-01-03,9910.09,
2023-01-04,9850.15,
2023-01-06,9790.21,
2023-01-10,9830.17,
2023-01-13,9790.21,
2023-01-16,9740.26,
2023-01-18,9770.23,
2023-01-20,9680.32,
2023-01-23,9690.31,
2023-01-27,9590.41,
2023-01-31,9700.30,
2023-02-01,9680.32,
2023-02-06,9740.26,
2023-02-07,9710.29,
2023-02-09,9790.21,
2023-02-10,9810.19,
2023-02-14,9710.29,
2023-02-16,9870.13,
2023-02-21,9830.17,
2023-02-22,9740.26,
2023-02-27,9620.38,
2023-03-01,9740.26,
2023-03-02,9710.29,
2023-03-06,9770.23,
2023-03-09,9780.22,
2023-03-13,9580.42,
2023-03-14,9510.49,
2023-03-17,9530.47,
2023-03-20,9470.53,
2023-03-22,9550.45,
2023-03-24,9440.56,
2023-03-28,9430.57,
2023-03-31,9710.29,
2023-04-05,9730.27,
2023-04-06,9750.25,
2023-04-11,9870.13,
2023-04-17,9940.06,
2023-04-18,9960.04,
2023-04-21,9850.15,
2023-04-24,9860.14,
2023-04-26,9890.11,
2023-04-28,10049.95,
2023-05-03,10119.88,
2023-05-05,10089.91,
2023-05-08,10159.84,
2023-05-10,10119.88,
2023-05-15,10249.75,
2023-05-17,10259.74,
2023-05-18,10239.76,
2023-05-19,10229.77,
2023-05-24,10279.72,
2023-05-25,10309.69,
2023-05-30,10439.56,
2023-06-01,10479.52,
2023-06-02,10549.45,
2023-06-07,10719.28,
2023-06-08,10669.33,
2023-06-12,10729.27,
2023-06-13,10839.16,
2023-06-16,11018.98,
2023-06-20,11028.97,
2023-06-21,11018.98,
2023-06-23,10879.12,
2023-06-27,10949.05,
2023-06-30,11048.95,
2023-07-04,10989.01,
2023-07-06,11048.95,
2023-07-10,10949.05,
2023-07-12,11088.91,
2023-07-13,11038.96,
2023-07-17,11168.83,
2023-07-20,11318.68,
2023-07-24,11258.74,
2023-07-25,11298.70,
2023-07-27,11258.74,
2023-07-31,11428.57,
2023-08-02,11298.70,
2023-08-03,11278.72,
2023-08-07,11398.60,
2023-08-09,11488.51,
2023-08-14,11458.54,
2023-08-16,11498.50,
2023-08-18,11498.50,
2023-08-22,11728.27,
2023-08-23,11778.22,
2023-08-25,11678.32,
2023-08-29,11778.22,
2023-09-01,11928.07,
2023-09-05,12077.92,
2023-09-06,12067.93,
2023-09-08,12127.87,
2023-09-11,12197.80,
2023-09-13,11968.03,
2023-09-18,12017.98,
2023-09-21,11848.15,
2023-09-22,11808.19,
2023-09-27,11958.04,
2023-09-29,11918.08,
2023-10-03,11998.00,
2023-10-05,11878.12,
2023-10-09,11808.19,
2023-10-12,12027.97,
2023-10-13,12007.99,
2023-10-17,12067.93,
2023-10-19,12027.97,
2023-10-23,11718.28,
2023-10-26,11508.49,
2023-10-27,11698.30,
2023-11-01,11718.28,
2023-11-03,11878.12,
2023-11-06,12017.98,
2023-11-08,12117.88,
2023-11-10,12157.84,
2023-11-15,12267.73,
2023-11-17,12387.61,
2023-11-21,12407.59,
2023-11-23,12487.51,
2023-11-28,12477.52,
2023-11-29,12567.43,
2023-12-04,12917.08,
2023-12-05,12947.05,
2023-12-08,12927.07,
2023-12-11,13006.99,
2023-12-12,12907.09,
2023-12-14,13136.86,
2023-12-19,13156.84,
2023-12-20,12857.14,
2023-12-22,13086.91,
2023-12-27,13156.84,
2023-12-29,13236.76,
2024-01-02,13136.86,
2024-01-04,13276.72,
2024-01-05,13346.65,
2024-01-09,13276.72,
2024-01-12,13396.60,
2024-01-16,13366.63,
2024-01-18,13216.78,
2024-01-19,13376.62,
2024-01-25,13266.73,
2024-01-29,13466.53,
2024-01-30,13396.60,
2024-02-02,13786.21,
2024-02-05,13756.24,
2024-02-07,14005.99,
2024-02-12,13656.34,
2024-02-14,13766.23,
2024-02-16,14065.93,
2024-02-19,14135.86,
2024-02-21,13986.01,
2024-02-23,14085.91,
2024-02-27,14075.92,
2024-02-28,13906.09,
2024-03-04,14025.97,
2024-03-05,13966.03,
2024-03-11,13936.06,
2024-03-13,13386.61,
2024-03-14,13546.45,
2024-03-18,13566.43,
2024-03-20,13446.55,
2024-03-21,13686.31,
2024-03-27,13946.05,
2024-03-31,14025.97,
2024-04-02,14355.64,
2024-04-04,14435.56,
2024-04-05,14455.54,
2024-04-08,14525.47,
2024-04-10,14565.43,
2024-04-15,14345.65,
2024-04-19,14275.72,
2024-04-23,14395.60,
2024-04-24,14545.45,
2024-04-26,14655.34,
2024-04-30,14795.20,
2024-05-02,14895.10,
2024-05-07,14495.50,
2024-05-09,14295.70,
2024-05-13,14465.53,
2024-05-15,14765.23,
2024-05-17,15164.84,
2024-05-22,15184.82,
2024-05-23,15314.69,
2024-05-27,15314.69,
2024-05-28,15144.86,
2024-05-30,15034.97,
2024-06-04,14485.51,
2024-06-06,15394.61,
2024-06-07,15614.39,
2024-06-11,15784.22,
2024-06-13,16123.88,
2024-06-18,16523.48,
2024-06-19,16353.65,
2024-06-24,16573.43,
2024-06-26,16533.47,
2024-06-28,16643.36,
2024-07-01,16873.13,
2024-07-04,17192.81,
2024-07-05,17232.77,
2024-07-09,17152.85,
2024-07-10,17112.89,
2024-07-15,17292.71,
2024-07-16,17292.71,
2024-07-19,16773.23,
2024-07-23,16873.13,
2024-07-25,16943.06,
2024-07-29,17442.56,
2024-07-31,17602.40,
2024-08-02,17322.68,
2024-08-06,16633.37,
2024-08-07,17003.00,
2024-08-12,17172.83,
2024-08-14,16973.03,
2024-08-16,17252.75,
2024-08-20,17412.59,
2024-08-22,17532.47,
2024-08-26,17472.53,
2024-08-28,17602.40,
2024-08-29,17562.44,
2024-09-03,17742.26,
2024-09-05,17782.22,
2024-09-09,17542.46,
2024-09-11,17622.38,
2024-09-12,17832.17,
2024-09-16,17922.08,
2024-09-18,17802.20,
2024-09-19,17772.23,
2024-09-23,18171.83,
2024-09-25,18091.91,
2024-09-27,18171.83,
2024-10-01,18091.91,
2024-10-07,17252.75,
2024-10-08,17592.41,
2024-10-09,17772.23,
2024-10-11,17752.25,
2024-10-15,17892.11,
2024-10-18,17562.44,
2024-10-22,16903.10,
2024-10-23,17003.00,
2024-10-25,16623.38,
2024-10-29,16913.09,
2024-10-31,16883.12,
2024-11-04,16803.20,
2024-11-06,17222.78,
2024-11-08,16783.22,
2024-11-13,16203.80,
2024-11-18,16233.77,
2024-11-21,16353.65,
2024-11-25,16803.20,
2024-11-26,16853.15,
2024-11-27,17003.00,
2024-11-29,17003.00,
2024-12-04,17512.49,
2024-12-06,17622.38,
2024-12-09,17722.28,
2024-12-11,17822.18,
2024-12-16,17812.19,
2024-12-17,17662.34,
2024-12-19,17462.54,
2024-12-20,17032.97,
2024-12-26,17082.92,
2024-12-30,17022.98,
2025-01-01,17102.90,
2025-01-02,17282.72,
2025-01-06,16903.10,
2025-01-08,16833.17,
2025-01-09,16663.34,
2025-01-13,15744.26,
2025-01-16,16273.73,
2025-01-20,16263.74,
2025-01-22,15634.37,
2025-01-23,15924.08,
2025-01-28,15134.87,
2025-01-29,15554.45,
2025-01-31,15874.13,
2025-02-03,15774.23,
2025-02-05,16033.97,
2025-02-07,15904.10,
2025-02-11,15174.83,
2025-02-14,14755.24,
2025-02-18,14745.25,
2025-02-20,15114.89,
2025-02-21,14985.01,
2025-02-25,14805.19,
2025-02-28,14335.66,
2025-03-04,14485.51,
2025-03-06,14825.17,
2025-03-10,14535.46,
2025-03-11,14645.35,
2025-03-13,14455.54,
2025-03-18,14925.07,
2025-03-19,15244.76,
2025-03-24,15614.39,
2025-03-26,15384.62,
2025-03-27,15444.56,
2025-04-01,15204.80,
2025-04-03,15334.67,
2025-04-07,14405.59,
2025-04-08,14675.32,
2025-04-11,14805.19,
2025-04-15,15264.74,
2025-04-17,15494.51,
2025-04-23,16073.93,
2025-04-25,15694.31,
2025-04-29,15964.04,
2025-05-02,15744.26,
2025-05-05,15974.03,
2025-05-07,15874.13,
2025-05-09,15644.36,
2025-05-12,16243.76,
2025-05-15,16743.26,
2025-05-19,16913.09,
2025-05-20,16653.35,
2025-05-22,16753.25,
2025-05-26,16983.02,
2025-05-28,17072.93,
2025-05-29,17152.85,
2025-06-03,17222.78,
2025-06-05,17492.51,
2025-06-09,17792.21,
2025-06-11,17812.19,
2025-06-12,17542.46,
2025-06-16,17622.38,
2025-06-18,17532.47,
2025-06-19,17302.70,
2025-06-23,17642.36,
2025-06-25,17852.15,
2025-06-30,18101.90,
2025-07-02,18011.99,
2025-07-03,18021.98,
2025-07-07,17852.15,
2025-07-09,17902.10,
2025-07-11,17742.26,
2025-07-15,17982.02,
2025-07-17,18002.00,
2025-07-18,17912.09,
2025-07-23,18121.88,
2025-07-25,17802.20,
2025-07-28,17672.33,
2025-07-30,17812.19,
2025-08-01,17612.39,
2025-08-04,17822.18,
2025-08-06,17662.34,
2025-08-08,17562.44,
2025-08-12,17662.34,
2025-08-14,17802.20,
2025-08-20,18241.76,
2025-08-22,18181.82,
2025-08-25,18191.81,
2025-08-28,17772.23,
2025-08-29,17682.32,
2025-09-03,18111.89,
2025-09-04,18002.00,
2025-09-09,18021.98,
2025-09-10,18171.83,
2025-09-15,18201.80,
2025-09-16,18381.62,
2025-09-18,18521.48,
2025-09-19,18471.53,
2025-09-23,18251.75,
2025-09-26,17592.41,
2025-09-30,17632.37,
2025-10-06,18051.95,
2025-10-08,18021.98,
2025-10-09,18111.89,
2025-10-13,18121.88,
2025-10-14,18011.99,
2025-10-16,18331.67,
2025-10-23,18291.71,
2025-10-24,18271.73,
2025-10-29,18451.55,
2025-10-31,18331.67,
2025-11-03,18421.58,
2025-11-06,18091.91,
2025-11-10,18181.82,
2025-11-12,18341.66,
2025-11-14,18181.82,
2025-11-17,18331.67,
2025-11-20,18371.63,
2025-11-24,18081.92,
2025-11-26,18361.64,
2025-11-28,18321.68,
2025-12-01,18351.65,
2025-12-03,18121.88,
2025-12-05,18131.87,
2025-12-08,17822.18,
2025-12-10,17752.25,
2025-12-12,18081.92,
2025-12-17,17762.24,
2025-12-18,17792.21,
2025-12-22,18111.89,
2025-12-23,18111.89,
2025-12-29,17922.08,
2025-12-30,17852.15,
2026-01-02,18271.73,
2026-01-05,18271.73,
2026-01-07,18291.71,
2026-01-09,17842.16,
2026-01-13,17722.28,
2026-01-16,17842.16,
2026-01-20,17362.64,
2026-01-22,17412.59,
2026-01-23,17082.92,
2026-01-28,17492.51,
2026-02-02,17342.66,
2026-02-03,17832.17,
2026-02-05,17912.09,
2026-02-06,17842.16,
2026-02-10,18161.84,
2026-02-13,17752.25,
2026-02-17,17912.09,
2026-02-19,17712.29,
2026-02-23,17842.16,
2026-02-24,17672.33,
2026-02-26,17872.13,
2026-03-02,17472.53,
2026-03-04,17132.87,
2026-03-06,17262.74,
2026-03-10,17122.88,
2026-03-13,16523.48,
2026-03-16,16503.50,
2026-03-18,16983.02,
2026-03-23,15964.04,
2026-03-24,16343.66,
2026-03-25,16693.31,
2026-03-30,15974.03,
2026-04-01,16353.65,
2026-04-07,16623.38,
2026-04-08,17252.75,
2026-04-13,17512.49,
2026-04-15,17842.16,
2026-04-17,18131.87,
2026-04-21,18351.65,
2026-04-22,18331.67,
2026-04-24,18031.97,
2026-04-28,18161.84,
2026-04-30,17982.02,
2026-05-05,18161.84,
2026-05-07,18711.29,
2026-05-12,18002.00,
2026-05-13,18011.99,
2026-05-14,18171.83,
2026-05-18,18081.92,
2026-05-20,18311.69,
2026-05-22,18361.64,
2026-05-27,18591.41,
2026-06-01,18121.88,
2026-06-02,18201.80,
2026-06-04,18161.84,
2026-06-08,17892.11,
2026-06-09,18161.84,
2026-06-11,17802.20,
2026-06-15,18551.45,
2026-06-17,18781.22,
2026-06-22,19030.97,
2026-06-23,18891.11,
2026-06-25,18891.11,
2026-06-29,18831.17,
2026-07-02,19160.84,
2026-07-06,19100.90,
2026-07-08,18731.27,
2026-07-10,19330.67,
2026-07-14,19150.85,
2026-07-15,19320.68,
2026-07-17,19210.79,
2026-07-21,19300.70,
2026-07-23,18881.12,
2026-07-24,18841.16,
2026-07-29,19170.83,
2026-07-30,19100.90,
2026-08-03,19440.56,
2026-08-06,19410.59,
2026-08-10,19530.47,
2026-08-11,19510.49,
2026-08-13,19610.39,
2026-08-14,19520.48,
2026-08-19,19550.45,
2026-08-20,19670.33,
2026-08-25,19830.17,
2026-08-27,19810.19,
2026-08-31,19820.18,
2026-09-01,19550.45,
2026-09-02,19450.55,
2026-09-04,19540.46,
2026-09-08,19460.54,
2026-09-11,19380.62,
2026-09-15,18871.13,
2026-09-18,19370.63,
2026-09-22,19420.58,
2026-09-23,19500.50,
2026-09-25,19160.84,
