# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:10.574106+00:00
date,nav
2022-12-06,10.01000
2022-12-07,10.00000
2022-12-08,10.02000
2022-12-12,10.00000
2022-12-14,10.03000
2022-12-16,9.96000
2022-12-20,9.98000
2022-12-23,9.68000
2022-12-26,9.82000
2022-12-28,9.89000
2022-12-29,9.91000
2023-01-03,9.92000
2023-01-04,9.86000
2023-01-06,9.80000
2023-01-10,9.84000
2023-01-13,9.80000
2023-01-16,9.75000
2023-01-18,9.78000
2023-01-20,9.69000
2023-01-23,9.70000
2023-01-27,9.60000
2023-01-31,9.71000
2023-02-01,9.69000
2023-02-06,9.75000
2023-02-07,9.72000
2023-02-09,9.80000
2023-02-10,9.82000
2023-02-14,9.72000
2023-02-16,9.88000
2023-02-21,9.84000
2023-02-22,9.75000
2023-02-27,9.63000
2023-03-01,9.75000
2023-03-02,9.72000
2023-03-06,9.78000
2023-03-09,9.79000
2023-03-13,9.59000
2023-03-14,9.52000
2023-03-17,9.54000
2023-03-20,9.48000
2023-03-22,9.56000
2023-03-24,9.45000
2023-03-28,9.44000
2023-03-31,9.72000
2023-04-05,9.74000
2023-04-06,9.76000
2023-04-11,9.88000
2023-04-17,9.95000
2023-04-18,9.97000
2023-04-21,9.86000
2023-04-24,9.87000
2023-04-26,9.90000
2023-04-28,10.06000
2023-05-03,10.13000
2023-05-05,10.10000
2023-05-08,10.17000
2023-05-10,10.13000
2023-05-15,10.26000
2023-05-17,10.27000
2023-05-18,10.25000
2023-05-19,10.24000
2023-05-24,10.29000
2023-05-25,10.32000
2023-05-30,10.45000
2023-06-01,10.49000
2023-06-02,10.56000
2023-06-07,10.73000
2023-06-08,10.68000
2023-06-12,10.74000
2023-06-13,10.85000
2023-06-16,11.03000
2023-06-20,11.04000
2023-06-21,11.03000
2023-06-23,10.89000
2023-06-27,10.96000
2023-06-30,11.06000
2023-07-04,11.00000
2023-07-06,11.06000
2023-07-10,10.96000
2023-07-12,11.10000
2023-07-13,11.05000
2023-07-17,11.18000
2023-07-20,11.33000
2023-07-24,11.27000
2023-07-25,11.31000
2023-07-27,11.27000
2023-07-31,11.44000
2023-08-02,11.31000
2023-08-03,11.29000
2023-08-07,11.41000
2023-08-09,11.50000
2023-08-14,11.47000
2023-08-16,11.51000
2023-08-18,11.51000
2023-08-22,11.74000
2023-08-23,11.79000
2023-08-25,11.69000
2023-08-29,11.79000
2023-09-01,11.94000
2023-09-05,12.09000
2023-09-06,12.08000
2023-09-08,12.14000
2023-09-11,12.21000
2023-09-13,11.98000
2023-09-18,12.03000
2023-09-21,11.86000
2023-09-22,11.82000
2023-09-27,11.97000
2023-09-29,11.93000
2023-10-03,12.01000
2023-10-05,11.89000
2023-10-09,11.82000
2023-10-12,12.04000
2023-10-13,12.02000
2023-10-17,12.08000
2023-10-19,12.04000
2023-10-23,11.73000
2023-10-26,11.52000
2023-10-27,11.71000
2023-11-01,11.73000
2023-11-03,11.89000
2023-11-06,12.03000
2023-11-08,12.13000
2023-11-10,12.17000
2023-11-15,12.28000
2023-11-17,12.40000
2023-11-21,12.42000
2023-11-23,12.50000
2023-11-28,12.49000
2023-11-29,12.58000
2023-12-04,12.93000
2023-12-05,12.96000
2023-12-08,12.94000
2023-12-11,13.02000
2023-12-12,12.92000
2023-12-14,13.15000
2023-12-19,13.17000
2023-12-20,12.87000
2023-12-22,13.10000
2023-12-27,13.17000
2023-12-29,13.25000
2024-01-02,13.15000
2024-01-04,13.29000
2024-01-05,13.36000
2024-01-09,13.29000
2024-01-12,13.41000
2024-01-16,13.38000
2024-01-18,13.23000
2024-01-19,13.39000
2024-01-25,13.28000
2024-01-29,13.48000
2024-01-30,13.41000
2024-02-02,13.80000
2024-02-05,13.77000
2024-02-07,14.02000
2024-02-12,13.67000
2024-02-14,13.78000
2024-02-16,14.08000
2024-02-19,14.15000
2024-02-21,14.00000
2024-02-23,14.10000
2024-02-27,14.09000
