# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:10.595289+00:00
date,fund_below_high,benchmark_below_high
2022-12-06,0.000000,
2022-12-07,-0.000999,
2022-12-08,0.000000,
2022-12-12,-0.001996,
2022-12-14,0.000000,
2022-12-16,-0.006979,
2022-12-20,-0.004985,
2022-12-23,-0.034895,
2022-12-26,-0.020937,
2022-12-28,-0.013958,
2022-12-29,-0.011964,
2023-01-03,-0.010967,
2023-01-04,-0.016949,
2023-01-06,-0.022931,
2023-01-10,-0.018943,
2023-01-13,-0.022931,
2023-01-16,-0.027916,
2023-01-18,-0.024925,
2023-01-20,-0.033898,
2023-01-23,-0.032901,
2023-01-27,-0.042871,
2023-01-31,-0.031904,
2023-02-01,-0.033898,
2023-02-06,-0.027916,
2023-02-07,-0.030907,
2023-02-09,-0.022931,
2023-02-10,-0.020937,
2023-02-14,-0.030907,
2023-02-16,-0.014955,
2023-02-21,-0.018943,
2023-02-22,-0.027916,
2023-02-27,-0.039880,
2023-03-01,-0.027916,
2023-03-02,-0.030907,
2023-03-06,-0.024925,
2023-03-09,-0.023928,
2023-03-13,-0.043868,
2023-03-14,-0.050847,
2023-03-17,-0.048853,
2023-03-20,-0.054835,
2023-03-22,-0.046859,
2023-03-24,-0.057827,
2023-03-28,-0.058824,
2023-03-31,-0.030907,
2023-04-05,-0.028913,
2023-04-06,-0.026919,
2023-04-11,-0.014955,
2023-04-17,-0.007976,
2023-04-18,-0.005982,
2023-04-21,-0.016949,
2023-04-24,-0.015952,
2023-04-26,-0.012961,
2023-04-28,0.000000,
2023-05-03,0.000000,
2023-05-05,-0.005906,
2023-05-08,0.000000,
2023-05-10,-0.003933,
2023-05-12,0.000000,
2023-05-17,0.000000,
2023-05-18,-0.001947,
2023-05-19,-0.002921,
2023-05-23,0.000000,
2023-05-25,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.000952,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.004660,
2023-06-12,0.000000,
2023-06-13,0.000000,
2023-06-16,0.000000,
2023-06-20,0.000000,
2023-06-21,-0.000906,
2023-06-23,-0.013587,
2023-06-28,-0.002717,
2023-06-30,0.000000,
2023-07-04,-0.005425,
2023-07-06,0.000000,
2023-07-10,-0.009042,
2023-07-11,-0.001808,
2023-07-13,-0.004505,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.005296,
2023-07-25,-0.001765,
2023-07-27,-0.005296,
2023-07-31,0.000000,
2023-08-02,-0.011364,
2023-08-03,-0.013112,
2023-08-07,-0.002622,
2023-08-09,0.000000,
2023-08-14,-0.003475,
2023-08-16,0.000000,
2023-08-18,-0.002600,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.008482,
2023-08-29,0.000000,
2023-08-31,0.000000,
2023-09-05,0.000000,
2023-09-06,-0.000827,
2023-09-08,0.000000,
2023-09-12,-0.020475,
2023-09-14,-0.015561,
2023-09-18,-0.014742,
2023-09-21,-0.028665,
2023-09-22,-0.031941,
2023-09-27,-0.019656,
2023-09-29,-0.022932,
2023-10-03,-0.016380,
2023-10-05,-0.026208,
2023-10-09,-0.031941,
2023-10-12,-0.013923,
2023-10-13,-0.015561,
2023-10-17,-0.010647,
2023-10-19,-0.013923,
2023-10-23,-0.039312,
2023-10-26,-0.056511,
2023-10-27,-0.040950,
2023-11-01,-0.039312,
2023-11-03,-0.026208,
2023-11-06,-0.014742,
2023-11-08,-0.006552,
2023-11-13,0.000000,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-20,0.000000,
2023-11-23,0.000000,
