# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:08.663330+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.007419,
2013-01-15,0.000000,
2013-01-30,-0.010476,
2013-02-08,-0.040210,
2013-02-13,-0.035280,
2013-02-26,-0.070405,
2013-03-08,-0.042366,
2013-03-14,-0.049761,
2013-03-21,-0.088892,
2013-04-09,-0.109690,
2013-04-12,-0.103836,
2013-04-22,-0.060699,
2013-05-13,-0.041134,
2013-05-17,-0.009552,
2013-05-23,-0.048991,
2013-06-06,-0.050069,
2013-06-13,-0.084579,
2013-06-26,-0.101679,
2013-07-01,-0.057772,
2013-07-15,-0.037128,
2013-07-23,-0.039439,
2013-08-06,-0.103220,
2013-08-14,-0.071484,
2013-08-21,-0.131567,
2013-09-03,-0.123710,
2013-09-10,-0.056078,
2013-09-19,-0.035588,
2013-09-30,-0.073024,
2013-10-11,-0.018795,
2013-10-28,-0.020644,
2013-11-01,0.000000,
2013-11-13,-0.040763,
2013-11-22,-0.040153,
2013-12-02,-0.011756,
2013-12-13,-0.027125,
2013-12-20,-0.000606,
2014-01-02,-0.013089,
2014-01-15,0.000000,
2014-01-23,0.000000,
2014-01-30,-0.053555,
2014-02-13,-0.054905,
2014-02-20,-0.041704,
2014-03-05,-0.004650,
2014-03-06,0.000000,
2014-03-20,-0.008632,
2014-03-27,0.000000,
2014-04-16,-0.019816,
2014-04-21,0.000000,
2014-05-07,-0.023658,
2014-05-12,0.000000,
2014-05-27,-0.012547,
2014-06-06,0.000000,
2014-06-13,-0.029093,
2014-06-20,-0.037927,
2014-07-07,0.000000,
2014-07-11,-0.061270,
2014-07-17,-0.019569,
2014-08-05,-0.018171,
2014-08-08,-0.044846,
2014-08-18,-0.001048,
2014-08-26,-0.007711,
2014-09-09,0.000000,
2014-09-16,-0.031205,
2014-09-25,-0.046586,
2014-10-16,-0.056988,
2014-10-22,-0.022353,
2014-10-31,0.000000,
2014-11-20,-0.009131,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.071555,
2014-12-22,-0.033801,
2015-01-07,-0.044306,
2015-01-15,-0.000312,
2015-01-29,0.000000,
2015-02-09,-0.061551,
2015-02-13,-0.016182,
2015-03-02,0.000000,
2015-03-11,-0.032556,
2015-03-18,-0.026103,
2015-03-26,-0.071470,
2015-04-13,-0.010017,
2015-04-20,-0.060875,
2015-04-27,-0.105567,
2015-05-07,-0.122327,
2015-05-18,-0.073204,
2015-06-01,-0.065787,
2015-06-03,-0.104219,
2015-06-11,-0.120401,
2015-06-22,-0.072915,
2015-07-09,-0.060008,
2015-07-20,-0.022828,
2015-07-27,-0.044211,
2015-08-05,-0.011847,
2015-08-17,-0.030823,
2015-08-24,-0.121268,
2015-08-28,-0.094009,
2015-09-07,-0.147274,
2015-09-21,-0.091697,
2015-09-28,-0.105471,
2015-10-08,-0.079753,
2015-10-23,-0.064631,
2015-11-05,-0.102100,
