# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:08.612475+00:00
date,nav
2013-01-02,64.39000
2013-01-04,64.70000
2013-01-11,63.86000
2013-01-25,64.41000
2013-02-08,62.30000
2013-02-13,62.62000
2013-02-26,60.34000
2013-03-08,62.16000
2013-03-14,61.68000
2013-03-21,59.14000
2013-04-09,57.79000
2013-04-12,58.17000
2013-04-22,60.97000
2013-05-13,62.24000
2013-05-17,64.29000
2013-05-23,61.73000
2013-06-06,61.66000
2013-06-13,59.42000
2013-06-26,58.31000
2013-07-01,61.16000
2013-07-15,62.50000
2013-07-23,62.35000
2013-08-06,58.21000
2013-08-14,60.27000
2013-08-21,56.37000
2013-08-28,56.12000
2013-09-03,56.88000
2013-09-10,61.27000
2013-09-19,62.60000
2013-09-30,60.17000
2013-10-11,63.69000
2013-10-28,63.57000
2013-11-01,65.50000
2013-11-13,62.83000
2013-11-22,62.87000
2013-12-02,64.73000
2013-12-13,64.20000
2013-12-20,65.95000
2013-12-31,66.47000
2014-01-09,65.41000
2014-01-23,66.66000
2014-01-30,63.09000
2014-02-13,63.00000
2014-02-20,63.88000
2014-03-03,65.07000
2014-03-07,68.27000
2014-03-20,67.76000
2014-04-02,71.24000
2014-04-16,70.24000
2014-04-23,72.28000
2014-05-08,70.66000
2014-05-19,78.94000
2014-05-21,78.60000
2014-05-30,78.83000
2014-06-09,84.90000
2014-06-20,81.68000
2014-07-04,85.83000
2014-07-11,80.59000
2014-07-17,84.17000
2014-08-05,84.29000
2014-08-08,82.00000
2014-08-19,86.23000
2014-08-26,86.22000
2014-09-08,90.25000
2014-09-22,89.78000
2014-09-25,86.16000
2014-10-16,85.22000
2014-10-22,88.35000
2014-11-07,92.30000
2014-11-18,94.18000
2014-11-28,95.51000
2014-12-04,96.15000
2014-12-17,89.27000
2014-12-22,92.90000
2015-01-07,91.89000
2015-01-12,94.70000
2015-01-29,100.73000
2015-02-09,94.53000
2015-02-13,99.10000
2015-02-26,97.41000
2015-03-03,103.82000
2015-03-13,99.83000
2015-03-26,96.40000
2015-04-13,102.78000
2015-04-20,97.50000
