# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.183787+00:00
date,fund_below_high,benchmark_below_high
2023-06-21,0.000000,
2023-06-22,0.000000,
2023-06-23,-0.000209,
2023-06-27,0.000000,
2023-06-30,0.000000,
2023-07-04,-0.002846,
2023-07-05,0.000000,
2023-07-07,0.000000,
2023-07-10,-0.001865,
2023-07-12,0.000000,
2023-07-13,-0.008418,
2023-07-17,0.000000,
2023-07-18,-0.002359,
2023-07-20,0.000000,
2023-07-24,-0.006492,
2023-07-26,0.000000,
2023-07-27,0.000000,
2023-07-31,-0.002770,
2023-08-01,0.000000,
2023-08-02,-0.017145,
2023-08-04,-0.003265,
2023-08-08,0.000000,
2023-08-10,0.000000,
2023-08-11,0.000000,
2023-08-16,-0.008720,
2023-08-17,-0.002508,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-24,-0.008611,
2023-08-28,-0.006164,
2023-08-29,-0.007070,
2023-08-31,0.000000,
2023-09-04,0.000000,
2023-09-06,-0.008109,
2023-09-07,-0.001941,
2023-09-11,0.000000,
2023-09-12,-0.028453,
2023-09-13,-0.016186,
2023-09-18,-0.008704,
2023-09-20,-0.018246,
2023-09-21,-0.026634,
2023-09-25,-0.015622,
2023-09-27,-0.014467,
2023-10-03,-0.009468,
2023-10-04,-0.021095,
2023-10-06,-0.011012,
2023-10-09,-0.022938,
2023-10-11,0.000000,
2023-10-12,0.000000,
2023-10-16,-0.011484,
2023-10-18,-0.010741,
2023-10-20,-0.012013,
2023-10-23,-0.040108,
2023-10-26,-0.047432,
2023-10-27,-0.030135,
2023-10-31,-0.030680,
2023-11-02,-0.041454,
2023-11-03,-0.028830,
2023-11-07,-0.013879,
2023-11-08,-0.005325,
2023-11-10,-0.009503,
2023-11-13,0.000000,
2023-11-16,0.000000,
2023-11-20,-0.009249,
2023-11-22,0.000000,
2023-11-23,0.000000,
2023-11-24,-0.001964,
2023-11-29,0.000000,
2023-12-01,-0.003427,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.004044,
2023-12-14,0.000000,
2023-12-18,-0.000393,
2023-12-20,-0.031884,
2023-12-22,-0.007387,
2023-12-26,-0.016091,
2023-12-28,0.000000,
2023-12-29,0.000000,
2024-01-02,-0.007383,
2024-01-04,0.000000,
2024-01-05,0.000000,
2024-01-08,-0.014335,
2024-01-10,-0.003050,
2024-01-11,0.000000,
2024-01-16,-0.001648,
2024-01-17,-0.010559,
2024-01-19,0.000000,
2024-01-23,-0.027915,
2024-01-24,-0.009355,
2024-01-29,0.000000,
2024-01-31,0.000000,
2024-02-01,0.000000,
2024-02-05,0.000000,
2024-02-06,-0.004497,
2024-02-09,-0.000907,
2024-02-12,-0.026647,
2024-02-14,-0.001077,
2024-02-16,-0.006405,
2024-02-19,0.000000,
2024-02-20,0.000000,
2024-02-22,0.000000,
2024-02-26,-0.003677,
2024-02-28,-0.027846,
2024-02-29,-0.024812,
2024-03-04,-0.014260,
2024-03-05,-0.025813,
2024-03-06,-0.040449,
2024-03-12,-0.045989,
2024-03-13,-0.090770,
2024-03-14,-0.078749,
2024-03-18,-0.075764,
2024-03-20,-0.092299,
2024-03-22,-0.072372,
2024-03-26,-0.073470,
2024-03-27,-0.068913,
2024-03-31,-0.061838,
2024-04-02,-0.038270,
2024-04-04,-0.030673,
2024-04-05,-0.023301,
2024-04-09,-0.027111,
2024-04-12,-0.025139,
2024-04-15,-0.041953,
2024-04-16,-0.035242,
2024-04-19,-0.041304,
2024-04-23,-0.020218,
2024-04-25,-0.013410,
2024-04-26,-0.019466,
2024-04-30,-0.001541,
2024-05-02,0.000000,
2024-05-03,-0.003734,
2024-05-07,-0.032809,
2024-05-09,-0.047595,
2024-05-13,-0.044426,
2024-05-14,-0.028924,
2024-05-16,-0.013692,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-24,-0.000404,
2024-05-27,-0.001889,
2024-05-29,-0.017092,
2024-05-30,-0.024048,
2024-06-03,0.000000,
2024-06-04,-0.085098,
2024-06-07,-0.025321,
2024-06-10,-0.023981,
2024-06-11,-0.020898,
2024-06-13,-0.006400,
2024-06-14,0.000000,
2024-06-20,-0.003205,
2024-06-21,-0.010064,
2024-06-24,-0.016239,
2024-06-26,-0.008773,
2024-06-28,-0.009869,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.008063,
2024-07-10,-0.013648,
2024-07-12,-0.005869,
2024-07-15,0.000000,
2024-07-18,0.000000,
2024-07-22,-0.007437,
2024-07-23,-0.025458,
2024-07-25,-0.020099,
2024-07-26,-0.002095,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.020567,
2024-08-06,-0.067225,
2024-08-07,-0.045480,
2024-08-09,-0.040812,
2024-08-12,-0.040878,
2024-08-14,-0.080084,
2024-08-16,-0.057583,
2024-08-21,-0.030436,
2024-08-22,-0.023512,
2024-08-26,-0.025813,
2024-08-27,-0.016332,
2024-08-29,-0.023818,
2024-08-30,-0.023501,
2024-09-03,-0.000545,
2024-09-05,-0.004196,
2024-09-06,-0.016321,
2024-09-09,-0.020634,
2024-09-11,-0.027391,
2024-09-13,0.000000,
2024-09-17,-0.011406,
2024-09-18,-0.010068,
2024-09-19,-0.016579,
2024-09-23,0.000000,
2024-09-25,-0.003295,
2024-09-27,0.000000,
2024-10-01,-0.017471,
2024-10-03,-0.046698,
2024-10-07,-0.077949,
2024-10-08,-0.060073,
2024-10-10,-0.054551,
2024-10-14,-0.052813,
2024-10-15,-0.057984,
2024-10-16,-0.060325,
2024-10-18,-0.083027,
2024-10-22,-0.135286,
2024-10-24,-0.128272,
2024-10-25,-0.141252,
2024-10-29,-0.106552,
2024-10-30,-0.104501,
2024-11-04,-0.118396,
2024-11-06,-0.100827,
2024-11-07,-0.108778,
2024-11-11,-0.131244,
2024-11-13,-0.160159,
2024-11-14,-0.146237,
2024-11-19,-0.150667,
2024-11-21,-0.162232,
2024-11-22,-0.150953,
2024-11-27,-0.126397,
2024-11-28,-0.132698,
2024-12-02,-0.125942,
2024-12-03,-0.113417,
2024-12-04,-0.100635,
2024-12-06,-0.099714,
2024-12-10,-0.101798,
2024-12-11,-0.098096,
2024-12-13,-0.101589,
2024-12-17,-0.114799,
2024-12-18,-0.102088,
2024-12-20,-0.132725,
2024-12-24,-0.115490,
2024-12-26,-0.113269,
