# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:39.697211+00:00
date,nav
2023-10-03,10.03400
2023-10-04,10.03600
2023-10-05,10.04000
2023-10-09,10.02500
2023-10-10,10.05800
2023-10-12,10.08700
2023-10-13,10.08200
2023-10-17,10.11800
2023-10-18,10.08800
2023-10-20,10.07800
2023-10-23,9.97600
2023-10-26,9.90200
2023-10-27,9.96600
2023-10-31,9.97200
2023-11-01,9.93300
2023-11-03,10.05300
2023-11-06,10.08000
2023-11-08,10.08400
2023-11-09,10.06900
2023-11-10,10.09100
2023-11-13,10.12900
2023-11-16,10.23400
2023-11-17,10.25500
2023-11-21,10.25200
2023-11-22,10.25600
2023-11-24,10.25500
2023-11-29,10.40700
2023-11-30,10.45800
2023-12-04,10.64300
2023-12-05,10.65100
2023-12-06,10.64700
2023-12-08,10.66200
2023-12-12,10.66300
2023-12-13,10.73800
2023-12-14,10.84100
2023-12-18,10.87800
2023-12-19,10.86600
2023-12-20,10.71200
2023-12-22,10.84600
2023-12-26,10.88200
2023-12-28,10.97900
2024-01-01,11.03700
2024-01-02,11.01000
2024-01-03,10.97900
2024-01-05,11.02200
2024-01-08,10.95500
2024-01-10,10.95100
2024-01-12,11.02400
2024-01-15,11.09100
2024-01-17,10.97200
2024-01-18,10.98800
2024-01-23,10.85600
2024-01-24,11.01300
2024-01-25,10.99100
2024-01-30,11.09700
2024-01-31,11.17400
2024-02-02,11.27700
2024-02-05,11.28600
2024-02-06,11.33800
2024-02-08,11.34800
2024-02-12,11.16900
2024-02-13,11.21500
2024-02-15,11.32800
2024-02-16,11.37900
2024-02-20,11.40100
2024-02-21,11.32400
2024-02-22,11.37400
2024-02-26,11.34000
2024-02-28,11.23300
2024-02-29,11.28200
2024-03-01,11.36800
2024-03-05,11.46600
2024-03-06,11.43300
2024-03-07,11.50500
2024-03-12,11.41400
2024-03-13,11.17800
2024-03-15,11.25100
2024-03-19,11.18600
2024-03-20,11.21000
2024-03-21,11.33900
2024-03-26,11.40800
2024-03-28,11.50700
2024-03-31,11.50800
2024-04-01,11.63000
2024-04-03,11.70200
2024-04-05,11.75100
2024-04-08,11.83200
2024-04-10,11.86100
2024-04-12,11.84300
2024-04-15,11.74400
2024-04-18,11.73700
2024-04-19,11.77800
2024-04-23,11.76200
2024-04-24,11.79500
2024-04-26,11.88400
2024-04-29,11.93300
2024-05-02,11.97600
2024-05-03,11.93300
2024-05-07,11.78400
2024-05-08,11.84100
2024-05-09,11.74000
2024-05-13,11.81100
2024-05-14,11.89600
2024-05-16,12.02000
2024-05-21,12.17100
2024-05-22,12.18600
2024-05-23,12.20900
2024-05-27,12.22600
2024-05-28,12.23700
2024-05-30,12.17600
2024-05-31,12.20800
2024-06-04,11.88800
2024-06-05,12.15600
2024-06-07,12.45400
2024-06-10,12.48600
2024-06-11,12.50300
2024-06-13,12.62000
2024-06-18,12.69400
2024-06-19,12.69300
2024-06-21,12.70100
2024-06-24,12.66500
2024-06-25,12.70400
2024-06-27,12.70700
2024-06-28,12.71000
2024-07-02,12.80500
2024-07-03,12.91400
2024-07-05,12.89600
2024-07-08,12.89400
2024-07-09,12.94800
2024-07-11,12.97200
2024-07-15,13.08800
2024-07-16,13.09700
2024-07-19,12.96400
2024-07-22,13.00200
2024-07-23,12.91200
2024-07-25,12.85700
2024-07-26,12.97000
2024-07-30,13.00700
2024-08-01,13.08100
2024-08-02,13.01600
2024-08-05,12.72700
2024-08-07,12.79300
2024-08-08,12.74300
2024-08-12,12.90500
2024-08-13,12.80400
2024-08-14,12.81900
2024-08-19,13.02600
2024-08-20,13.08500
2024-08-22,13.13500
2024-08-23,13.14100
2024-08-27,13.22600
2024-08-29,13.19700
2024-08-30,13.23700
2024-09-03,13.21100
2024-09-04,13.15800
2024-09-05,13.24500
2024-09-09,13.08500
2024-09-11,13.13800
2024-09-12,13.25200
2024-09-13,13.31500
2024-09-17,13.34300
2024-09-18,13.30500
2024-09-19,13.31300
2024-09-23,13.49200
2024-09-25,13.52500
2024-09-26,13.61000
2024-09-30,13.50200
2024-10-01,13.52500
2024-10-03,13.36800
2024-10-07,13.18700
2024-10-08,13.27000
2024-10-10,13.26000
2024-10-14,13.35300
2024-10-15,13.35300
2024-10-17,13.24700
2024-10-18,13.25600
2024-10-22,13.12200
2024-10-23,13.16600
2024-10-24,13.09200
2024-10-25,12.96100
2024-10-29,13.09700
2024-10-30,13.14700
2024-11-04,12.99900
2024-11-06,13.15000
2024-11-07,13.04000
2024-11-11,13.01200
2024-11-12,12.85800
2024-11-14,12.71100
2024-11-18,12.73700
2024-11-21,12.77100
2024-11-22,12.93700
2024-11-26,13.00400
2024-11-27,13.11300
2024-11-28,13.05400
2024-12-02,13.16000
2024-12-03,13.27700
2024-12-05,13.37800
2024-12-06,13.39800
2024-12-09,13.36700
2024-12-11,13.39200
2024-12-13,13.30000
2024-12-16,13.34300
2024-12-17,13.26300
2024-12-19,13.10800
2024-12-20,12.93700
2024-12-24,12.98700
2024-12-27,13.00500
2024-12-30,12.96700
2025-01-01,12.99100
2025-01-02,13.14400
2025-01-06,12.94000
2025-01-07,12.96200
2025-01-09,12.87600
2025-01-10,12.77800
2025-01-13,12.55400
2025-01-15,12.74700
2025-01-16,12.81200
2025-01-20,12.81300
2025-01-21,12.67800
2025-01-23,12.74800
2025-01-24,12.67200
2025-01-27,12.47400
2025-01-29,12.60300
2025-01-30,12.61300
2025-02-03,12.78600
2025-02-05,12.93500
2025-02-06,12.86600
2025-02-07,12.86500
2025-02-11,12.54900
