# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:16.226735+00:00
date,fund_below_high,benchmark_below_high
2025-03-17,0.000000,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,-0.001463,
2025-03-21,-0.005049,
2025-03-24,-0.009104,
2025-03-25,-0.009208,
2025-03-26,-0.010025,
2025-03-27,-0.001936,
2025-03-28,0.000000,
2025-03-31,0.000000,
2025-04-01,0.000000,
2025-04-02,-0.000357,
2025-04-03,-0.007135,
2025-04-04,-0.010921,
2025-04-07,-0.026194,
2025-04-08,-0.029014,
2025-04-09,-0.015862,
2025-04-11,0.000000,
2025-04-15,-0.003172,
2025-04-16,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,-0.025275,
2025-04-24,-0.024522,
2025-04-25,-0.029170,
2025-04-28,-0.035487,
2025-04-29,-0.026111,
2025-04-30,-0.042068,
2025-05-02,-0.045513,
2025-05-05,-0.032786,
2025-05-06,-0.014972,
2025-05-07,-0.010254,
2025-05-08,-0.015420,
2025-05-09,-0.021318,
2025-05-12,-0.054844,
2025-05-13,-0.041132,
2025-05-14,-0.047284,
2025-05-15,-0.060838,
2025-05-16,-0.054128,
2025-05-19,-0.047124,
2025-05-20,-0.049457,
2025-05-21,-0.029690,
2025-05-22,-0.027940,
2025-05-23,-0.029728,
2025-05-26,-0.027069,
2025-05-27,-0.032470,
2025-05-28,-0.026765,
2025-05-29,-0.032311,
2025-05-30,-0.031305,
2025-06-02,-0.020639,
2025-06-03,-0.017757,
2025-06-04,-0.015100,
2025-06-05,-0.006994,
2025-06-06,-0.015842,
2025-06-09,-0.025354,
2025-06-10,-0.024143,
2025-06-11,-0.023703,
2025-06-12,-0.014464,
2025-06-13,0.000000,
2025-06-16,0.000000,
2025-06-17,-0.000883,
2025-06-18,0.000000,
2025-06-19,-0.000446,
2025-06-20,-0.006095,
2025-06-23,-0.002116,
2025-06-24,-0.020924,
2025-06-25,-0.020622,
2025-06-26,-0.021409,
2025-06-27,-0.034373,
2025-06-30,-0.031703,
2025-07-01,-0.019835,
2025-07-02,-0.018320,
2025-07-03,-0.019534,
2025-07-04,-0.022687,
2025-07-07,-0.025549,
2025-07-08,-0.023417,
2025-07-09,-0.031996,
2025-07-10,-0.023805,
2025-07-11,-0.018030,
2025-07-14,-0.009509,
2025-07-15,-0.012995,
2025-07-16,-0.016977,
2025-07-17,-0.017922,
2025-07-18,-0.011118,
2025-07-21,-0.005784,
2025-07-22,0.000000,
2025-07-23,0.000000,
2025-07-24,-0.016256,
2025-07-25,-0.020096,
2025-07-28,-0.020164,
2025-07-29,-0.021406,
2025-07-30,-0.014640,
2025-07-31,-0.019925,
2025-08-01,-0.022803,
2025-08-04,-0.006039,
2025-08-05,-0.003691,
2025-08-06,-0.001612,
2025-08-07,-0.000131,
2025-08-08,0.000000,
2025-08-11,-0.009635,
2025-08-12,-0.012498,
2025-08-13,-0.009148,
2025-08-14,-0.009703,
2025-08-18,-0.014177,
2025-08-19,-0.018975,
2025-08-20,-0.022212,
2025-08-21,-0.016946,
2025-08-22,-0.016401,
2025-08-25,-0.006292,
2025-08-26,-0.003319,
2025-08-28,0.000000,
2025-08-29,0.000000,
2025-09-01,0.000000,
2025-09-02,0.000000,
2025-09-03,0.000000,
2025-09-04,0.000000,
2025-09-05,0.000000,
2025-09-08,0.000000,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,-0.004270,
2025-09-12,0.000000,
2025-09-15,-0.002830,
2025-09-16,0.000000,
2025-09-17,-0.010397,
2025-09-18,-0.006969,
2025-09-19,-0.009674,
2025-09-22,0.000000,
2025-09-23,0.000000,
2025-09-24,-0.006112,
2025-09-25,-0.007083,
2025-09-26,-0.008584,
2025-09-30,0.000000,
2025-10-01,0.000000,
2025-10-03,-0.004142,
2025-10-06,0.000000,
2025-10-07,0.000000,
2025-10-08,0.000000,
2025-10-09,0.000000,
2025-10-10,-0.010708,
2025-10-13,0.000000,
2025-10-14,0.000000,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,-0.022171,
2025-10-23,-0.047173,
2025-10-24,-0.061287,
2025-10-27,-0.066518,
2025-10-28,-0.091317,
2025-10-29,-0.070577,
2025-10-30,-0.074029,
2025-10-31,-0.069977,
2025-11-03,-0.072197,
2025-11-04,-0.073786,
2025-11-06,-0.072024,
2025-11-07,-0.073719,
2025-11-10,-0.059844,
2025-11-11,-0.046354,
2025-11-12,-0.048221,
2025-11-13,-0.024157,
2025-11-14,-0.038331,
2025-11-17,-0.051888,
2025-11-18,-0.062289,
2025-11-19,-0.047776,
2025-11-20,-0.056932,
2025-11-21,-0.054410,
2025-11-24,-0.052881,
2025-11-25,-0.038534,
2025-11-26,-0.031226,
2025-11-27,-0.032695,
2025-11-28,-0.028484,
2025-12-01,-0.009772,
2025-12-02,-0.020655,
2025-12-03,-0.014813,
2025-12-04,-0.017978,
2025-12-05,-0.012077,
2025-12-08,-0.013585,
2025-12-09,-0.015512,
2025-12-10,-0.017905,
2025-12-11,-0.008633,
2025-12-12,0.000000,
2025-12-15,0.000000,
2025-12-16,-0.010061,
2025-12-17,-0.007391,
2025-12-18,-0.007364,
2025-12-19,-0.011662,
2025-12-22,0.000000,
2025-12-23,0.000000,
2025-12-24,0.000000,
2025-12-26,0.000000,
2025-12-29,-0.007591,
2025-12-30,-0.026803,
2025-12-31,-0.035150,
2026-01-01,-0.033044,
2026-01-02,-0.024605,
2026-01-05,-0.013128,
2026-01-06,-0.010107,
2026-01-07,-0.010870,
2026-01-08,-0.016578,
2026-01-09,-0.007072,
2026-01-12,0.000000,
2026-01-13,-0.001176,
2026-01-14,0.000000,
2026-01-16,-0.003038,
2026-01-19,0.000000,
2026-01-20,0.000000,
2026-01-21,0.000000,
2026-01-22,-0.019017,
2026-01-23,0.000000,
2026-01-27,0.000000,
2026-01-28,0.000000,
2026-01-29,0.000000,
2026-01-30,-0.060665,
2026-02-01,-0.059738,
2026-02-02,-0.153067,
2026-02-03,-0.130859,
2026-02-04,-0.103774,
2026-02-05,-0.132757,
2026-02-06,-0.131885,
2026-02-09,-0.117502,
2026-02-10,-0.109799,
2026-02-11,-0.107842,
2026-02-12,-0.111201,
2026-02-13,-0.126078,
2026-02-16,-0.120246,
2026-02-17,-0.132833,
2026-02-18,-0.134680,
2026-02-19,-0.118263,
2026-02-20,-0.116452,
2026-02-23,-0.097950,
2026-02-24,-0.092822,
2026-02-25,-0.091704,
2026-02-26,-0.099020,
2026-02-27,-0.093502,
2026-03-02,-0.046029,
2026-03-04,-0.080391,
2026-03-05,-0.086343,
2026-03-06,-0.097027,
2026-03-09,-0.091076,
2026-03-10,-0.087440,
2026-03-11,-0.084887,
2026-03-12,-0.086799,
2026-03-13,-0.096823,
2026-03-16,-0.117027,
2026-03-17,-0.112011,
2026-03-18,-0.115923,
2026-03-19,-0.155939,
2026-03-20,-0.160284,
2026-03-23,-0.220467,
2026-03-24,-0.195590,
2026-03-25,-0.170652,
2026-03-27,-0.184271,
2026-03-30,-0.163222,
2026-03-31,-0.159839,
2026-04-01,-0.141086,
2026-04-02,-0.163448,
2026-04-06,-0.151135,
2026-04-07,-0.158122,
2026-04-08,-0.139141,
2026-04-09,-0.144953,
2026-04-10,-0.143720,
2026-04-13,-0.144599,
2026-04-15,-0.129385,
2026-04-16,-0.128827,
2026-04-17,-0.135708,
2026-04-20,-0.133038,
2026-04-21,-0.132006,
2026-04-22,-0.133605,
2026-04-23,-0.140487,
2026-04-24,-0.140715,
2026-04-27,-0.138183,
2026-04-28,-0.150019,
2026-04-29,-0.156098,
2026-04-30,-0.143202,
2026-05-04,-0.156502,
2026-05-05,-0.158629,
2026-05-06,-0.139972,
2026-05-07,-0.138244,
2026-05-08,-0.139152,
2026-05-11,-0.142036,
2026-05-12,-0.135505,
2026-05-13,-0.084565,
2026-05-14,-0.083590,
2026-05-15,-0.098921,
2026-05-18,-0.100960,
2026-05-19,-0.094953,
2026-05-20,-0.097533,
2026-05-21,-0.098508,
2026-05-22,-0.100130,
2026-05-25,-0.096803,
2026-05-26,-0.101763,
2026-05-27,-0.112161,
2026-05-29,-0.109040,
2026-06-01,-0.114958,
2026-06-02,-0.108254,
2026-06-03,-0.117091,
2026-06-04,-0.112293,
2026-06-05,-0.120290,
2026-06-08,-0.141075,
2026-06-09,-0.132660,
2026-06-10,-0.160824,
2026-06-11,-0.171784,
2026-06-12,-0.157108,
2026-06-15,-0.141735,
2026-06-16,-0.141417,
2026-06-17,-0.143956,
2026-06-18,-0.155445,
2026-06-19,-0.172569,
2026-06-22,-0.160707,
2026-06-23,-0.174187,
2026-06-24,-0.184289,
2026-06-25,-0.199181,
2026-06-29,-0.192390,
2026-06-30,-0.193538,
2026-07-01,-0.196866,
2026-07-02,-0.184636,
2026-07-03,-0.166246,
2026-07-06,-0.170746,
2026-07-07,-0.178528,
2026-07-08,-0.186890,
2026-07-09,-0.180579,
2026-07-10,-0.182319,
2026-07-13,-0.188911,
2026-07-14,-0.192219,
2026-07-15,-0.191213,
2026-07-16,-0.190347,
2026-07-17,-0.194905,
2026-07-20,-0.188525,
2026-07-21,-0.183190,
2026-07-22,-0.173141,
2026-07-23,-0.175785,
2026-07-24,-0.180554,
2026-07-27,-0.177288,
2026-07-28,-0.189606,
2026-07-29,-0.188830,
2026-07-30,-0.183009,
2026-07-31,-0.185888,
2026-08-03,-0.186131,
2026-08-04,-0.186749,
2026-08-05,-0.172984,
2026-08-06,-0.154226,
2026-08-07,-0.147453,
2026-08-10,-0.141845,
2026-08-11,-0.131997,
2026-08-12,-0.126630,
2026-08-13,-0.129826,
2026-08-14,-0.133319,
2026-08-17,-0.122952,
2026-08-18,-0.122863,
2026-08-19,-0.126136,
2026-08-20,-0.106285,
2026-08-21,-0.088460,
2026-08-24,-0.078157,
2026-08-25,-0.080204,
2026-08-26,-0.084799,
2026-08-27,-0.099978,
2026-08-28,-0.093833,
2026-08-31,-0.114722,
2026-09-01,-0.127658,
2026-09-02,-0.142567,
2026-09-03,-0.125611,
2026-09-04,-0.118608,
2026-09-07,-0.131661,
2026-09-08,-0.129458,
2026-09-09,-0.127925,
2026-09-10,-0.127953,
2026-09-11,-0.134722,
2026-09-15,-0.142605,
2026-09-16,-0.132602,
2026-09-17,-0.136932,
2026-09-18,-0.125736,
2026-09-21,-0.128868,
2026-09-22,-0.133008,
2026-09-23,-0.135604,
2026-09-24,-0.142910,
2026-09-25,-0.135837,
