# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:16.213753+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-17,10000.00,
2025-03-18,10032.77,
2025-03-19,10061.20,
2025-03-20,10046.47,
2025-03-21,10010.40,
2025-03-24,9969.60,
2025-03-25,9968.55,
2025-03-26,9960.33,
2025-03-27,10041.72,
2025-03-28,10104.64,
2025-03-31,10277.20,
2025-04-01,10333.39,
2025-04-02,10329.71,
2025-04-03,10259.66,
2025-04-04,10220.54,
2025-04-07,10062.72,
2025-04-08,10033.58,
2025-04-09,10169.48,
2025-04-11,10585.98,
2025-04-15,10552.39,
2025-04-16,10713.53,
2025-04-17,10748.78,
2025-04-21,10927.57,
2025-04-22,11139.84,
2025-04-23,10858.27,
2025-04-24,10866.67,
2025-04-25,10814.88,
2025-04-28,10744.51,
2025-04-29,10848.97,
2025-04-30,10671.20,
2025-05-02,10632.83,
2025-05-05,10774.60,
2025-05-06,10973.05,
2025-05-07,11025.61,
2025-05-08,10968.06,
2025-05-09,10902.35,
2025-05-12,10528.88,
2025-05-13,10681.63,
2025-05-14,10613.10,
2025-05-15,10462.11,
2025-05-16,10536.86,
2025-05-19,10614.89,
2025-05-20,10588.90,
2025-05-21,10809.10,
2025-05-22,10828.59,
2025-05-23,10808.68,
2025-05-26,10838.30,
2025-05-27,10778.13,
2025-05-28,10841.67,
2025-05-29,10779.89,
2025-05-30,10791.10,
2025-06-02,10909.92,
2025-06-03,10942.03,
2025-06-04,10971.62,
2025-06-05,11061.92,
2025-06-06,10963.36,
2025-06-09,10857.39,
2025-06-10,10870.89,
2025-06-11,10875.79,
2025-06-12,10978.71,
2025-06-13,11189.34,
2025-06-16,11202.72,
2025-06-17,11192.82,
2025-06-18,11210.44,
2025-06-19,11205.44,
2025-06-20,11142.11,
2025-06-23,11186.72,
2025-06-24,10975.88,
2025-06-25,10979.26,
2025-06-26,10970.44,
2025-06-27,10825.11,
2025-06-30,10855.03,
2025-07-01,10988.09,
2025-07-02,11005.07,
2025-07-03,10991.46,
2025-07-04,10956.11,
2025-07-07,10924.03,
2025-07-08,10947.93,
2025-07-09,10851.76,
2025-07-10,10943.58,
2025-07-11,11008.32,
2025-07-14,11103.84,
2025-07-15,11064.76,
2025-07-16,11020.12,
2025-07-17,11009.53,
2025-07-18,11085.81,
2025-07-21,11145.61,
2025-07-22,11219.16,
2025-07-23,11339.52,
2025-07-24,11155.19,
2025-07-25,11111.65,
2025-07-28,11110.87,
2025-07-29,11096.79,
2025-07-30,11173.51,
2025-07-31,11113.58,
2025-08-01,11080.95,
2025-08-04,11271.05,
2025-08-05,11297.66,
2025-08-06,11321.24,
2025-08-07,11338.04,
2025-08-08,11396.85,
2025-08-11,11287.04,
2025-08-12,11254.41,
2025-08-13,11292.59,
2025-08-14,11286.26,
2025-08-18,11235.28,
2025-08-19,11180.60,
2025-08-20,11143.71,
2025-08-21,11203.72,
2025-08-22,11209.93,
2025-08-25,11325.14,
2025-08-26,11359.02,
2025-08-28,11428.85,
2025-08-29,11533.35,
2025-09-01,11749.37,
2025-09-02,11751.21,
2025-09-03,11890.72,
2025-09-04,11922.02,
2025-09-05,11964.78,
2025-09-08,12140.28,
2025-09-09,12294.18,
2025-09-10,12311.43,
2025-09-11,12258.86,
2025-09-12,12334.75,
2025-09-15,12299.85,
2025-09-16,12454.18,
2025-09-17,12324.69,
2025-09-18,12367.39,
2025-09-19,12333.70,
2025-09-22,12574.17,
2025-09-23,12822.95,
2025-09-24,12744.58,
2025-09-25,12732.13,
2025-09-26,12712.88,
2025-09-30,12917.61,
2025-10-01,13155.25,
2025-10-03,13100.76,
2025-10-06,13359.67,
2025-10-07,13424.58,
2025-10-08,13689.29,
2025-10-09,13728.31,
2025-10-10,13581.31,
2025-10-13,13853.38,
2025-10-14,14101.92,
2025-10-15,14173.61,
2025-10-16,14225.14,
2025-10-17,14551.40,
2025-10-20,14228.78,
2025-10-23,13864.97,
2025-10-24,13659.59,
2025-10-27,13583.46,
2025-10-28,13222.61,
2025-10-29,13524.41,
2025-10-30,13474.17,
2025-10-31,13533.13,
2025-11-03,13500.83,
2025-11-04,13477.71,
2025-11-06,13503.35,
2025-11-07,13478.68,
2025-11-10,13680.59,
2025-11-11,13876.89,
2025-11-12,13849.72,
2025-11-13,14199.88,
2025-11-14,13993.63,
2025-11-17,13796.36,
2025-11-18,13645.00,
2025-11-19,13856.19,
2025-11-20,13722.96,
2025-11-21,13759.66,
2025-11-24,13781.91,
2025-11-25,13990.68,
2025-11-26,14097.01,
2025-11-27,14075.63,
2025-11-28,14136.92,
2025-12-01,14409.21,
2025-12-02,14250.84,
2025-12-03,14335.84,
2025-12-04,14289.79,
2025-12-05,14375.66,
2025-12-08,14353.72,
2025-12-09,14325.68,
2025-12-10,14290.86,
2025-12-11,14425.78,
2025-12-12,14747.65,
2025-12-15,14882.89,
2025-12-16,14733.16,
2025-12-17,14772.90,
2025-12-18,14773.29,
2025-12-19,14709.32,
2025-12-22,14953.97,
2025-12-23,15200.23,
2025-12-24,15231.56,
2025-12-26,15389.76,
2025-12-29,15272.93,
2025-12-30,14977.27,
2025-12-31,14848.82,
2026-01-01,14881.22,
2026-01-02,15011.10,
2026-01-05,15187.73,
2026-01-06,15234.22,
2026-01-07,15222.48,
2026-01-08,15134.64,
2026-01-09,15280.93,
2026-01-12,15640.96,
2026-01-13,15622.56,
2026-01-14,15816.39,
2026-01-16,15768.33,
2026-01-19,16041.61,
2026-01-20,16412.36,
2026-01-21,17127.63,
2026-01-22,16801.92,
2026-01-23,17176.89,
2026-01-27,17694.67,
2026-01-28,18319.05,
2026-01-29,19474.14,
2026-01-30,18292.74,
2026-02-01,18310.79,
2026-02-02,16493.29,
2026-02-03,16925.78,
2026-02-04,17453.24,
2026-02-05,16888.82,
2026-02-06,16905.79,
2026-02-09,17185.90,
2026-02-10,17335.91,
2026-02-11,17374.02,
2026-02-12,17308.60,
2026-02-13,17018.87,
2026-02-16,17132.46,
2026-02-17,16887.34,
2026-02-18,16851.37,
2026-02-19,17171.07,
2026-02-20,17206.33,
2026-02-23,17566.64,
2026-02-24,17666.52,
2026-02-25,17688.28,
2026-02-26,17545.81,
2026-02-27,17653.28,
2026-03-02,18577.78,
2026-03-04,17908.60,
2026-03-05,17792.69,
2026-03-06,17584.62,
2026-03-09,17700.51,
2026-03-10,17771.32,
2026-03-11,17821.05,
2026-03-12,17783.81,
2026-03-13,17588.59,
2026-03-16,17195.14,
2026-03-17,17292.82,
2026-03-18,17216.65,
2026-03-19,16437.38,
2026-03-20,16352.75,
2026-03-23,15180.74,
2026-03-24,15665.19,
2026-03-25,16150.83,
2026-03-27,15885.63,
2026-03-30,16295.53,
2026-03-31,16361.42,
2026-04-01,16726.62,
2026-04-02,16291.13,
2026-04-06,16530.93,
2026-04-07,16394.85,
2026-04-08,16764.49,
2026-04-09,16651.32,
2026-04-10,16675.31,
2026-04-13,16658.20,
2026-04-15,16954.48,
2026-04-16,16965.35,
2026-04-17,16831.35,
2026-04-20,16883.35,
2026-04-21,16903.44,
2026-04-22,16872.30,
2026-04-23,16738.29,
2026-04-24,16733.84,
2026-04-27,16783.14,
2026-04-28,16552.66,
2026-04-29,16434.27,
