# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:15.204226+00:00
date,fund_value_inr,benchmark_value_inr
2021-04-25,10000.00,
2021-04-28,10002.27,
2021-05-02,10005.72,
2021-05-05,10007.73,
2021-05-07,10009.28,
2021-05-13,10014.52,
2021-05-16,10017.40,
2021-05-21,10021.81,
2021-05-23,10023.64,
2021-05-28,10028.33,
2021-05-30,10030.15,
2021-06-04,10034.69,
2021-06-07,10037.38,
2021-06-13,10042.81,
2021-06-17,10045.93,
2021-06-20,10048.83,
2021-06-24,10052.80,
2021-06-27,10055.62,
2021-07-02,10060.15,
2021-07-04,10061.96,
2021-07-09,10066.30,
2021-07-12,10069.10,
2021-07-16,10072.65,
2021-07-19,10075.42,
2021-07-25,10081.06,
2021-07-29,10084.76,
2021-08-01,10087.47,
2021-08-06,10091.62,
2021-08-08,10093.53,
2021-08-13,10098.75,
2021-08-16,10101.44,
2021-08-20,10104.98,
2021-08-24,10108.81,
2021-08-27,10111.60,
2021-08-31,10115.40,
2021-09-05,10119.73,
2021-09-09,10122.74,
2021-09-13,10126.36,
2021-09-19,10131.66,
2021-09-23,10134.84,
2021-09-26,10137.44,
2021-09-30,10140.40,
2021-10-04,10144.49,
2021-10-08,10148.07,
2021-10-11,10151.37,
2021-10-17,10156.66,
2021-10-20,10158.50,
2021-10-24,10162.04,
2021-10-28,10164.54,
2021-11-03,10170.79,
2021-11-07,10174.71,
2021-11-14,10182.28,
2021-11-18,10185.61,
2021-11-21,10188.73,
2021-11-26,10193.54,
2021-11-29,10196.31,
2021-12-03,10200.01,
2021-12-06,10202.93,
2021-12-12,10208.87,
2021-12-16,10212.12,
2021-12-19,10215.11,
2021-12-24,10219.56,
2021-12-26,10221.54,
2021-12-31,10226.56,
2022-01-02,10228.48,
2022-01-06,10232.47,
2022-01-11,10237.17,
2022-01-16,10241.94,
2022-01-21,10245.45,
2022-01-23,10247.97,
2022-01-30,10255.25,
2022-02-02,10258.05,
2022-02-06,10262.12,
2022-02-09,10265.13,
2022-02-14,10270.44,
2022-02-20,10276.64,
2022-02-24,10280.44,
2022-03-01,10285.50,
2022-03-09,10293.19,
2022-03-13,10297.26,
2022-03-20,10305.39,
2022-03-23,10308.21,
2022-03-27,10312.48,
2022-03-30,10315.05,
2022-04-04,10321.07,
2022-04-08,10324.21,
2022-04-13,10329.22,
2022-04-17,10333.58,
2022-04-24,10341.45,
2022-04-26,10343.00,
2022-05-03,10350.60,
2022-05-05,10349.39,
2022-05-10,10355.29,
2022-05-13,10358.98,
2022-05-22,10370.04,
2022-05-26,10374.97,
2022-05-29,10378.61,
2022-06-02,10383.87,
2022-06-09,10392.60,
2022-06-12,10396.32,
2022-06-16,10401.05,
2022-06-23,10410.38,
2022-06-26,10414.76,
2022-06-29,10418.48,
2022-07-04,10426.45,
2022-07-10,10435.24,
2022-07-13,10439.25,
2022-07-17,10444.96,
2022-07-21,10449.44,
2022-07-24,10453.63,
2022-07-29,10459.60,
2022-08-01,10464.67,
2022-08-05,10470.67,
2022-08-09,10476.87,
2022-08-12,10481.43,
2022-08-18,10490.99,
2022-08-22,10497.28,
2022-08-26,10503.22,
2022-08-31,10511.15,
2022-09-04,10517.80,
2022-09-11,10529.00,
2022-09-12,10530.13,
2022-09-16,10534.91,
2022-09-19,10539.59,
2022-09-25,10549.60,
2022-09-28,10553.21,
2022-10-02,10561.39,
2022-10-09,10573.14,
2022-10-12,10576.42,
