# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:48.897850+00:00
date,fund_value_inr,benchmark_value_inr
2023-02-16,10000.00,
2023-02-17,9980.41,
2023-02-20,9996.80,
2023-02-23,9993.90,
2023-02-24,9972.41,
2023-02-27,9966.31,
2023-02-28,9966.31,
2023-03-02,9979.71,
2023-03-06,9997.90,
2023-03-08,9972.51,
2023-03-10,9992.20,
2023-03-13,10037.79,
2023-03-15,10028.89,
2023-03-20,10069.38,
2023-03-21,10058.38,
2023-03-24,10086.97,
2023-03-28,10097.47,
2023-03-29,10124.76,
2023-04-03,10119.16,
2023-04-06,10186.44,
2023-04-11,10182.94,
2023-04-12,10196.63,
2023-04-17,10194.93,
2023-04-19,10205.73,
2023-04-20,10211.93,
2023-04-24,10263.71,
2023-04-27,10274.91,
2023-04-28,10269.51,
2023-05-03,10335.99,
2023-05-08,10327.09,
2023-05-10,10334.09,
2023-05-11,10343.38,
2023-05-12,10365.88,
2023-05-16,10394.47,
2023-05-19,10385.97,
2023-05-22,10400.76,
2023-05-23,10388.07,
2023-05-25,10399.56,
2023-05-29,10392.27,
2023-05-31,10413.46,
2023-06-01,10424.96,
2023-06-06,10434.05,
2023-06-08,10415.46,
2023-06-09,10408.26,
2023-06-13,10429.05,
2023-06-15,10414.66,
2023-06-16,10416.16,
2023-06-21,10412.16,
2023-06-22,10397.36,
2023-06-26,10418.76,
2023-06-28,10430.65,
2023-06-30,10397.56,
2023-07-04,10400.46,
2023-07-05,10408.06,
2023-07-10,10391.77,
2023-07-11,10430.15,
2023-07-13,10444.95,
2023-07-14,10438.55,
2023-07-18,10470.34,
2023-07-20,10457.44,
2023-07-24,10470.24,
2023-07-26,10466.34,
2023-07-28,10428.65,
2023-08-01,10445.05,
2023-08-03,10420.66,
2023-08-04,10420.56,
2023-08-08,10441.55,
2023-08-10,10450.55,
2023-08-14,10437.95,
2023-08-17,10419.46,
2023-08-18,10440.85,
2023-08-22,10448.35,
2023-08-25,10470.34,
2023-08-28,10491.03,
2023-08-29,10498.53,
2023-08-31,10496.13,
2023-09-05,10498.23,
2023-09-06,10484.54,
2023-09-07,10505.33,
2023-09-12,10480.64,
2023-09-14,10544.71,
2023-09-18,10514.92,
2023-09-20,10533.02,
2023-09-22,10519.22,
2023-09-26,10535.72,
2023-09-27,10536.32,
2023-10-03,10504.53,
2023-10-05,10514.53,
2023-10-09,10414.56,
2023-10-11,10451.05,
2023-10-12,10453.75,
2023-10-16,10451.45,
2023-10-17,10464.14,
2023-10-19,10437.35,
2023-10-23,10445.75,
2023-10-25,10476.84,
2023-10-27,10464.24,
2023-11-01,10478.84,
2023-11-02,10496.93,
2023-11-06,10511.93,
2023-11-08,10539.02,
2023-11-10,10524.32,
2023-11-15,10578.60,
2023-11-16,10578.90,
2023-11-17,10593.90,
2023-11-21,10568.91,
2023-11-23,10590.80,
2023-11-28,10586.50,
2023-11-29,10599.10,
2023-12-01,10579.50,
2023-12-05,10607.99,
2023-12-07,10624.19,
2023-12-11,10608.39,
2023-12-13,10625.69,
2023-12-15,10698.46,
2023-12-18,10703.76,
2023-12-20,10701.06,
2023-12-21,10706.26,
2023-12-27,10706.76,
2023-12-29,10726.25,
2024-01-01,10718.56,
2024-01-02,10717.16,
2024-01-05,10707.56,
2024-01-08,10734.85,
2024-01-10,10747.25,
2024-01-12,10759.54,
2024-01-15,10784.53,
2024-01-17,10785.63,
2024-01-19,10776.14,
2024-01-23,10788.93,
2024-01-25,10789.33,
2024-01-31,10813.52,
2024-02-01,10863.11,
2024-02-02,10879.90,
2024-02-06,10861.21,
2024-02-08,10872.70,
2024-02-13,10870.30,
2024-02-14,10861.41,
2024-02-15,10883.80,
2024-02-21,10912.69,
2024-02-23,10904.39,
2024-02-26,10913.19,
2024-02-28,10917.99,
2024-02-29,10912.89,
2024-03-04,10928.08,
2024-03-06,10935.18,
2024-03-11,10968.27,
2024-03-13,10960.87,
2024-03-15,10955.18,
2024-03-18,10943.68,
2024-03-20,10942.68,
2024-03-21,10968.27,
2024-03-26,10955.28,
2024-03-28,10986.06,
2024-04-02,10964.07,
2024-04-04,10982.57,
2024-04-08,10956.47,
2024-04-10,10983.57,
2024-04-15,10956.97,
2024-04-16,10947.08,
2024-04-19,10929.38,
2024-04-23,10975.17,
2024-04-25,10957.07,
2024-04-26,10966.17,
2024-04-30,10969.07,
2024-05-06,11034.15,
2024-05-07,11034.55,
2024-05-08,11024.05,
2024-05-10,11022.95,
2024-05-14,11055.54,
2024-05-16,11077.13,
2024-05-17,11069.04,
2024-05-22,11108.12,
2024-05-27,11125.12,
2024-05-29,11113.42,
2024-05-31,11128.22,
2024-06-04,11100.63,
2024-06-06,11132.81,
2024-06-10,11136.61,
2024-06-11,11146.51,
2024-06-12,11148.21,
2024-06-14,11167.50,
2024-06-19,11184.90,
2024-06-21,11192.59,
2024-06-24,11200.19,
2024-06-26,11190.20,
2024-06-28,11188.40,
2024-07-01,11194.49,
2024-07-03,11208.99,
2024-07-05,11214.29,
2024-07-08,11224.38,
2024-07-10,11236.28,
2024-07-12,11242.98,
2024-07-16,11267.27,
2024-07-18,11274.97,
2024-07-23,11288.46,
2024-07-24,11298.76,
2024-07-26,11325.45,
2024-07-29,11341.44,
2024-07-31,11335.45,
2024-08-02,11349.44,
2024-08-05,11381.63,
2024-08-07,11388.33,
2024-08-09,11383.03,
2024-08-13,11389.53,
2024-08-14,11400.42,
2024-08-19,11415.02,
2024-08-22,11428.61,
2024-08-23,11427.11,
2024-08-26,11440.61,
2024-08-29,11440.11,
2024-08-31,11443.21,
2024-09-02,11438.11,
2024-09-04,11453.61,
2024-09-06,11461.70,
2024-09-10,11475.20,
2024-09-12,11501.39,
2024-09-13,11517.88,
2024-09-16,11541.18,
2024-09-19,11553.67,
2024-09-24,11560.17,
2024-09-25,11575.26,
2024-09-26,11590.86,
2024-10-01,11611.15,
2024-10-04,11556.07,
2024-10-07,11553.47,
2024-10-09,11605.35,
2024-10-11,11595.86,
