# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:48.939675+00:00
stretch_ending,fund_return,benchmark_return
2026-02-13,0.084741,
2026-02-20,0.085180,
2026-02-28,0.088015,
2026-03-06,0.087413,
2026-03-13,0.085491,
2026-03-20,0.083733,
2026-03-27,0.077961,
2026-04-02,0.073484,
2026-04-10,0.078390,
2026-04-17,0.078460,
2026-04-24,0.075069,
2026-04-30,0.071717,
2026-05-08,0.073419,
2026-05-15,0.070316,
2026-05-22,0.069088,
2026-05-31,0.070782,
2026-06-05,0.072864,
2026-06-12,0.076222,
2026-06-19,0.077145,
2026-06-25,0.079148,
2026-07-03,0.079456,
2026-07-10,0.078979,
2026-07-17,0.078741,
2026-07-24,0.079018,
2026-07-31,0.080587,
2026-08-07,0.081688,
2026-08-14,0.082913,
2026-08-21,0.079193,
2026-08-28,0.078340,
2026-09-04,0.078320,
2026-09-11,0.075745,
2026-09-18,0.074192,
