# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:29.798178+00:00
date,nav
2016-03-08,195.72000
2016-03-11,195.84240
2016-03-23,196.37410
2016-04-03,197.00670
2016-04-07,197.20460
2016-04-17,197.65420
2016-04-29,198.17140
2016-05-02,198.30330
2016-05-13,198.78120
2016-05-22,199.16810
2016-05-27,199.37910
2016-06-05,199.76270
2016-06-10,199.97650
2016-06-19,200.34630
2016-07-01,200.85610
2016-07-10,201.23200
2016-07-15,201.43740
2016-07-24,201.79790
2016-07-29,201.99690
2016-08-11,202.51040
2016-08-15,202.66580
2016-08-26,203.09260
2016-09-05,203.47840
2016-09-09,203.63120
2016-09-18,203.97460
2016-09-23,204.16420
2016-10-07,204.72460
2016-10-16,205.06300
2016-10-21,205.25200
2016-10-31,205.62900
2016-11-10,206.01360
2016-11-14,206.16820
2016-11-27,206.67920
2016-12-02,206.85700
2016-12-09,207.09220
2016-12-18,207.42760
2016-12-30,207.85090
2017-01-01,207.94480
2017-01-13,208.39480
2017-01-22,208.73430
2017-01-27,208.92330
2017-02-05,209.26570
2017-02-10,209.44920
2017-02-23,209.94430
2017-02-26,210.05600
2017-03-10,210.50700
2017-03-19,210.86580
2017-03-24,211.06190
2017-04-02,211.43730
2017-04-13,211.85670
2017-04-17,212.00750
2017-04-28,212.41890
2017-05-07,212.75930
2017-05-12,212.94840
2017-05-21,213.29600
2017-06-02,213.75560
2017-06-05,213.86990
2017-06-16,214.29060
2017-06-23,214.55870
2017-07-02,214.91780
2017-07-07,215.11900
2017-07-16,215.47320
2017-07-28,215.93990
2017-07-31,216.05380
2017-08-11,216.48210
2017-08-18,216.74830
2017-08-27,217.08740
2017-09-01,217.27600
2017-09-10,217.61500
2017-09-22,218.07420
2017-10-02,218.45960
2017-10-06,218.61340
2017-10-18,219.07530
2017-10-23,219.26410
2017-11-03,219.68820
2017-11-12,220.03200
2017-11-17,220.21210
2017-11-29,220.68070
2017-12-03,220.83220
2017-12-15,221.28950
2017-12-22,221.55980
2017-12-31,221.92240
2018-01-05,222.12240
2018-01-14,222.47740
2018-01-25,222.91880
2018-01-29,223.08160
2018-02-09,223.52440
2018-02-19,223.93550
2018-03-01,224.34650
2018-03-04,224.47550
2018-03-14,224.91640
2018-03-26,225.47510
2018-04-02,225.88150
2018-04-08,226.15840
2018-04-20,226.66870
2018-04-27,226.95940
2018-05-01,227.13310
2018-05-13,227.63380
2018-05-18,227.83650
2018-05-25,228.13360
2018-06-03,228.55000
2018-06-15,229.11910
2018-06-24,229.54870
2018-06-27,229.68780
2018-07-04,230.05280
2018-07-09,230.28450
2018-07-20,230.78600
2018-07-28,231.14240
2018-08-01,231.33950
2018-08-05,231.52940
2018-08-13,231.88420
2018-08-24,232.37480
2018-08-29,232.60330
2018-09-07,233.01220
2018-09-14,233.31820
2018-09-23,233.73340
2018-09-26,233.84340
2018-10-07,234.40960
2018-10-12,234.64940
2018-10-21,235.08650
2018-11-02,235.66830
2018-11-11,236.10760
2018-11-22,236.64430
2018-11-25,236.79660
2018-12-07,237.38510
2018-12-16,237.82600
2018-12-21,238.05870
2018-12-31,238.57070
2019-01-04,238.76930
2019-01-13,239.20360
2019-01-18,239.44710
2019-01-27,239.87390
2019-02-08,240.46140
2019-02-11,240.60760
2019-02-22,241.12860
2019-03-04,241.60070
2019-03-08,241.78590
2019-03-22,242.45840
2019-03-28,242.75540
2019-04-02,243.12120
2019-04-12,243.58990
2019-04-21,244.00980
2019-04-26,244.24050
2019-05-05,244.65540
2019-05-17,245.24780
2019-05-26,245.72140
2019-05-30,245.92930
2019-06-09,246.42960
2019-06-16,246.78120
2019-06-21,247.00340
2019-06-30,247.41590
2019-07-07,247.76680
2019-07-19,248.30720
2019-07-29,248.75510
2019-08-04,249.02110
2019-08-11,249.31660
2019-08-16,249.50600
2019-08-30,250.04730
2019-09-02,250.16640
2019-09-10,250.48470
2019-09-16,250.73400
2019-09-27,251.12030
2019-10-08,251.62190
2019-10-11,251.74260
2019-10-21,252.15960
2019-11-03,252.66690
2019-11-08,252.82600
2019-11-17,253.16430
2019-11-22,253.35800
2019-12-01,253.70080
2019-12-13,254.13820
2019-12-20,254.39260
2019-12-29,254.73370
2020-01-05,255.01550
2020-01-10,255.18400
2020-01-24,255.69090
2020-01-26,255.76560
2020-02-07,256.21610
2020-02-16,256.57750
2020-02-23,256.83950
2020-02-28,256.96600
2020-03-11,257.51550
2020-03-19,257.42430
2020-03-25,257.33380
2020-03-30,258.23800
2020-04-06,258.58480
2020-04-16,258.92690
2020-04-22,259.20970
2020-05-01,259.49930
2020-05-08,259.76340
2020-05-22,260.42740
2020-05-26,260.56140
2020-06-05,260.81740
2020-06-15,261.15110
2020-06-16,261.15680
2020-06-28,261.54320
2020-07-02,261.66760
2020-07-10,261.85630
2020-07-16,262.00870
2020-07-24,262.19920
2020-07-31,262.35840
2020-08-13,262.69380
2020-08-23,262.94900
2020-08-25,262.97430
2020-09-06,263.26750
2020-09-11,263.34060
2020-09-20,263.55410
2020-09-28,263.74230
2020-10-03,263.87520
2020-10-09,264.02630
2020-10-20,264.30610
2020-10-29,264.50270
2020-11-01,264.56950
2020-11-11,264.80680
2020-11-19,265.03280
2020-11-30,265.27480
2020-12-02,265.27460
2020-12-11,265.46610
2020-12-24,265.74840
2021-01-03,266.00120
2021-01-08,266.09040
2021-01-15,266.21840
2021-01-22,266.36560
2021-01-31,266.59030
2021-02-04,266.68950
2021-02-18,267.06980
2021-02-25,267.24720
2021-03-05,267.38730
2021-03-12,267.55040
2021-03-18,267.69630
2021-03-28,267.97770
2021-04-06,268.21790
2021-04-09,268.28190
2021-04-16,268.45070
2021-04-25,268.68000
2021-05-07,268.95890
2021-05-09,269.00770
2021-05-21,269.29520
2021-05-30,269.51680
2021-06-04,269.64550
2021-06-13,269.87100
2021-06-17,269.94940
2021-06-28,270.25980
2021-07-06,270.44990
2021-07-09,270.52280
2021-07-18,270.75360
2021-08-01,271.10800
