# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:43.732983+00:00
date,nav
2013-01-02,67.87000
2013-01-04,68.14000
2013-01-11,67.09000
2013-01-28,67.70000
2013-02-08,65.43000
2013-02-19,65.70900
2013-02-26,63.75370
2013-03-04,62.80840
2013-03-11,65.53430
2013-03-25,61.96590
2013-04-09,60.98320
2013-04-15,61.90590
2013-04-22,64.46180
2013-05-13,66.05700
2013-05-17,68.26840
2013-05-23,65.80330
2013-06-06,65.64830
2013-06-13,63.14200
2013-06-26,62.12390
2013-07-01,64.69910
2013-07-15,65.93650
2013-07-23,65.77500
2013-08-06,60.54380
2013-08-14,62.43190
2013-08-21,57.99740
2013-08-28,57.82160
2013-09-03,58.59010
2013-09-10,63.38840
2013-09-19,65.66490
2013-09-30,63.29920
2013-10-14,67.61570
2013-10-28,67.29040
2013-11-01,69.48770
2013-11-13,67.12120
2013-11-22,67.16540
2013-12-09,71.21820
2013-12-17,69.50580
2013-12-27,72.05940
2014-01-07,71.10140
2014-01-15,72.72390
2014-01-22,73.27410
2014-01-30,69.67800
2014-02-13,69.78390
2014-02-20,71.01220
2014-02-28,73.79500
2014-03-07,75.88790
2014-03-20,75.55130
2014-04-02,78.46850
2014-04-16,77.96690
2014-04-23,80.30620
2014-05-08,79.04260
2014-05-13,83.37130
2014-05-23,87.70950
2014-05-30,87.27830
2014-06-12,93.02310
2014-06-26,91.94320
2014-07-07,97.76720
2014-07-11,92.54660
2014-07-23,96.87550
2014-08-01,94.77670
2014-08-08,93.54360
2014-08-19,98.49470
2014-09-03,102.56880
2014-09-09,104.37940
2014-09-25,100.37910
2014-10-09,102.34250
2014-10-17,98.94010
2014-10-31,105.31660
2014-11-12,107.75740
2014-11-17,108.85580
2014-12-03,110.22770
2014-12-09,106.88940
2014-12-17,103.18950
2014-12-23,106.98480
2015-01-07,106.35030
2015-01-20,113.76180
2015-01-29,117.29750
2015-02-09,111.54830
2015-02-13,116.31930
2015-03-03,120.34100
2015-03-11,116.82230
2015-03-18,117.71430
2015-03-26,113.37960
2015-04-13,119.05810
2015-04-20,113.06000
2015-04-27,108.73580
2015-05-07,108.36910
2015-05-20,115.84980
2015-06-01,116.09400
2015-06-11,110.64290
2015-06-22,115.94430
2015-06-29,115.43590
2015-07-06,118.93430
2015-07-20,120.41760
2015-07-28,116.07740
2015-08-06,120.52480
2015-08-19,119.76910
2015-08-24,109.73530
2015-08-28,113.14710
2015-09-08,108.95490
2015-09-18,113.40900
2015-10-01,112.72980
2015-10-19,116.61220
2015-10-23,117.10550
2015-11-02,113.14300
2015-11-18,109.70660
2015-12-01,112.65670
2015-12-09,108.60240
2015-12-17,111.08390
2015-12-31,112.17750
2016-01-01,112.80160
2016-01-18,101.88710
2016-01-29,104.67060
2016-02-03,101.58840
2016-02-12,96.25860
2016-02-29,96.46600
2016-03-03,102.10040
2016-03-16,103.07270
2016-03-22,106.78400
2016-04-07,105.71370
2016-04-18,110.45780
2016-05-04,108.08150
2016-05-12,110.57960
2016-05-23,107.27550
2016-05-30,112.52150
2016-06-08,114.37590
2016-06-13,112.22510
2016-06-24,111.85650
2016-07-04,116.47530
2016-07-12,118.26310
2016-07-21,118.31060
2016-08-08,122.03990
2016-08-10,120.13100
2016-08-29,121.62930
2016-09-06,126.19450
2016-09-12,123.37700
2016-09-29,121.79630
2016-10-03,125.52900
2016-10-17,123.48710
2016-10-25,125.20340
2016-11-10,122.00970
2016-11-21,112.67730
2016-11-30,117.16910
