# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:00.076930+00:00
date,fund_value_inr,benchmark_value_inr
2018-10-26,10000.00,
2018-10-31,10231.39,
2018-11-02,10331.99,
2018-11-09,10382.29,
2018-11-20,10311.87,
2018-11-22,10301.81,
2018-12-03,10482.90,
2018-12-06,10211.27,
2018-12-10,10060.36,
2018-12-14,10533.20,
2018-12-24,10422.54,
2019-01-01,10684.10,
2019-01-03,10533.20,
2019-01-08,10452.72,
2019-01-15,10482.90,
2019-01-18,10442.66,
2019-01-28,10130.78,
2019-02-01,10321.93,
2019-02-07,10412.47,
2019-02-11,10191.15,
2019-02-18,9909.46,
2019-02-20,10070.42,
2019-02-28,10372.23,
2019-03-05,10593.56,
2019-03-12,10824.95,
2019-03-15,10824.95,
2019-03-25,10623.74,
2019-04-01,10995.98,
2019-04-05,10995.98,
2019-04-10,10915.49,
2019-04-16,11056.34,
2019-04-22,10875.25,
2019-04-26,10905.43,
2019-05-08,10492.96,
2019-05-13,10352.11,
2019-05-16,10342.05,
2019-05-21,10704.23,
2019-05-28,10965.79,
2019-06-03,11086.52,
2019-06-07,10895.37,
2019-06-17,10643.86,
2019-06-19,10633.80,
2019-06-28,10845.07,
2019-07-04,10885.31,
2019-07-08,10533.20,
2019-07-16,10583.50,
2019-07-18,10503.02,
2019-07-22,10191.15,
2019-07-30,10050.30,
2019-08-05,10030.18,
2019-08-09,10352.11,
2019-08-19,10311.87,
2019-08-22,10130.78,
2019-08-27,10352.11,
2019-09-03,10221.33,
2019-09-11,10492.96,
2019-09-19,10261.57,
2019-09-23,11187.12,
2019-09-27,11126.76,
2019-10-04,10794.77,
2019-10-09,10975.86,
2019-10-16,11046.28,
2019-10-22,11297.79,
2019-10-31,11539.24,
2019-11-06,11418.51,
2019-11-13,11368.21,
2019-11-18,11519.11,
2019-11-22,11418.51,
2019-11-28,11589.54,
2019-12-04,11609.66,
2019-12-10,11468.81,
2019-12-13,11619.72,
2019-12-23,11599.60,
2019-12-30,11740.44,
2020-01-02,11790.74,
2020-01-06,11549.30,
2020-01-15,12062.37,
2020-01-21,12062.37,
2020-01-24,12364.19,
2020-01-30,12354.12,
2020-02-03,12253.52,
2020-02-07,12746.48,
2020-02-17,12696.18,
2020-02-20,12927.57,
2020-02-28,12243.46,
2020-03-05,12233.40,
2020-03-11,11629.78,
