# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:58.290225+00:00
date,nav
2013-01-08,20.04360
2013-01-14,20.21640
2013-01-18,20.14190
2013-02-04,20.09550
2013-02-08,20.20170
2013-02-25,20.30850
2013-03-01,20.24460
2013-03-15,20.37710
2013-03-22,20.34270
2013-03-28,20.38280
2013-04-12,20.55900
2013-04-22,20.74840
2013-05-07,20.92800
2013-05-15,21.31720
2013-05-28,21.42150
2013-05-31,21.30840
2013-06-18,21.29080
2013-06-26,20.93790
2013-07-04,21.06420
2013-07-15,21.00690
2013-07-24,20.21310
2013-07-29,20.43640
2013-08-16,19.84310
2013-08-19,19.52830
2013-08-22,20.41010
2013-08-28,19.88320
2013-09-05,20.39030
2013-09-19,20.69130
2013-09-25,20.18190
2013-10-08,20.61680
2013-10-17,20.53790
2013-10-30,20.63970
2013-11-12,20.28130
2013-11-19,20.46450
2013-12-02,20.56600
2013-12-09,20.43370
2013-12-19,20.57370
2013-12-27,20.48570
2014-01-09,20.67180
2014-01-20,20.99080
2014-01-30,20.72590
2014-02-10,20.85290
2014-02-13,20.72410
2014-02-26,20.72990
2014-03-12,20.90880
2014-03-24,21.00100
2014-04-04,20.88420
2014-04-16,20.98370
2014-04-22,21.13360
2014-05-05,21.36690
2014-05-19,21.38310
2014-05-23,21.57120
2014-06-06,21.87740
2014-06-17,21.82120
2014-06-23,21.69250
2014-07-04,21.85310
2014-07-14,21.72150
2014-07-24,21.95940
2014-08-05,21.73260
2014-08-12,21.72770
2014-08-20,21.95680
2014-08-28,21.93230
2014-09-10,22.00570
2014-09-22,22.20040
2014-09-30,22.15260
2014-10-17,22.42080
2014-10-29,22.63360
2014-11-05,22.90180
2014-11-14,22.88850
2014-11-27,23.05310
2014-12-02,23.35180
2014-12-15,23.63680
2014-12-22,23.43460
2015-01-06,23.53340
2015-01-15,23.92580
2015-01-21,24.03280
2015-02-02,24.16440
2015-02-12,24.06170
2015-02-20,24.16200
2015-03-04,24.24200
2015-03-13,24.10460
2015-03-26,24.13610
2015-04-06,24.28770
2015-04-16,24.23170
2015-04-28,24.29340
2015-05-08,24.01450
2015-05-20,24.21510
2015-06-01,24.28710
2015-06-04,24.02710
2015-06-12,23.92370
2015-06-22,24.21580
2015-07-01,24.13700
2015-07-10,24.24870
2015-07-20,24.22570
2015-07-29,24.36370
2015-08-14,24.54620
2015-08-24,24.42580
2015-08-27,24.59040
2015-09-07,24.58470
2015-09-24,24.78390
2015-09-30,25.08640
2015-10-09,25.15720
2015-10-26,25.13520
2015-11-03,25.16480
2015-11-09,25.04740
2015-11-18,25.13020
2015-11-30,25.01810
2015-12-14,25.02760
2015-12-17,25.13160
2015-12-31,25.10310
2016-01-08,25.19950
2016-01-18,25.08270
2016-02-01,25.17150
2016-02-12,25.10580
2016-02-25,24.83780
2016-02-29,25.17890
2016-03-11,25.23710
2016-03-21,25.50550
2016-03-30,25.56210
2016-04-11,25.83120
2016-04-26,25.80700
2016-05-09,25.90540
2016-05-20,25.92390
2016-05-23,25.95070
2016-06-01,25.96040
2016-06-15,26.01040
2016-06-24,26.10460
2016-07-04,26.27520
2016-07-13,26.55740
2016-07-26,26.74650
2016-08-01,26.96870
2016-08-11,27.14680
2016-08-22,27.06460
2016-08-30,27.21930
2016-09-07,27.33150
2016-09-20,27.33910
2016-10-05,27.81330
2016-10-14,27.71410
2016-10-26,27.74310
2016-11-07,27.67890
2016-11-11,27.87340
2016-11-24,28.89230
2016-12-06,28.80030
2016-12-07,28.40980
2016-12-26,27.96370
2017-01-02,28.38070
2017-01-12,28.43140
2017-01-19,28.33130
2017-02-02,28.45520
2017-02-09,27.87090
2017-02-13,27.94770
2017-02-28,27.91000
2017-03-10,27.73800
2017-03-21,27.89410
2017-03-27,28.15250
2017-04-07,28.03520
2017-04-19,28.21360
2017-05-02,28.14870
2017-05-15,28.34180
2017-05-19,28.32970
2017-06-05,28.53590
2017-06-08,28.81570
2017-06-21,28.95710
2017-07-03,28.74560
2017-07-10,28.94180
2017-07-24,29.15450
2017-07-31,29.07910
2017-08-03,29.19760
2017-08-16,29.08840
2017-08-28,29.06960
2017-09-06,29.19040
2017-09-20,29.11960
2017-09-21,28.98480
2017-10-03,29.08540
2017-10-12,28.93910
2017-10-24,28.98900
2017-11-09,28.92550
2017-11-16,28.77170
2017-11-21,28.98800
2017-12-06,28.94640
2017-12-12,28.76700
2017-12-28,28.54490
2018-01-05,28.78330
2018-01-16,28.46510
2018-01-23,28.69330
2018-02-01,28.29210
2018-02-08,28.50480
2018-02-22,28.19030
2018-03-06,28.20300
2018-03-20,28.50170
2018-03-27,28.92560
2018-04-05,29.23680
2018-04-20,28.50550
2018-04-27,28.48300
2018-05-08,28.71800
2018-05-15,28.43980
2018-05-28,28.62940
2018-06-07,28.38090
2018-06-12,28.42150
2018-06-21,28.70400
2018-06-29,28.59830
2018-07-17,28.85570
2018-07-23,28.83030
2018-08-01,29.00730
2018-08-10,29.01750
2018-08-16,28.91760
2018-08-28,28.93460
2018-09-11,28.68100
2018-09-19,28.84800
2018-10-04,28.84140
2018-10-16,29.25140
2018-10-22,29.23050
2018-10-29,29.41170
2018-11-16,29.56330
2018-11-22,29.73640
2018-12-05,30.15040
2018-12-11,30.02990
2018-12-26,30.49370
2019-01-07,30.22860
2019-01-14,30.43300
2019-01-18,30.28670
2019-02-04,30.29370
2019-02-13,30.61230
2019-02-22,30.55510
2019-02-27,30.49930
2019-03-11,30.78390
2019-03-19,30.84720
2019-04-02,31.21890
2019-04-09,31.04030
2019-04-22,30.93390
2019-05-02,31.09550
2019-05-16,31.20350
2019-05-27,31.69750
2019-06-06,32.09320
2019-06-11,31.93560
2019-06-20,32.45350
2019-07-01,32.29540
2019-07-16,33.27010
2019-07-25,32.93470
2019-08-02,33.25040
2019-08-14,33.00600
2019-08-26,33.38320
2019-08-30,33.26640
2019-09-09,33.39340
2019-09-20,33.05130
2019-10-03,33.39550
2019-10-11,33.23320
2019-10-17,33.28170
2019-11-01,33.50410
2019-11-11,33.39710
2019-11-20,33.61780
2019-12-04,33.72220
2019-12-13,33.27200
2019-12-23,33.60210
2020-01-03,33.77300
2020-01-14,33.60650
2020-01-17,33.72320
2020-01-31,33.79150
2020-02-07,34.25250
2020-02-14,34.45910
2020-02-28,34.47920
2020-03-09,34.95650
2020-03-19,33.92800
2020-03-27,34.64610
2020-04-09,34.25370
2020-04-23,35.27170
2020-04-29,35.03600
2020-05-12,35.24470
2020-05-26,35.68830
2020-06-01,35.62960
2020-06-16,35.69000
2020-06-24,35.77870
2020-07-01,36.04070
2020-07-10,36.32300
2020-07-20,36.30210
2020-08-04,36.25200
2020-08-07,36.13420
2020-08-20,36.04010
2020-08-27,35.60520
2020-09-03,36.13430
2020-09-11,35.93530
2020-09-29,35.97570
2020-10-08,36.16180
2020-10-12,36.48200
2020-10-26,36.74900
2020-11-03,36.61970
2020-11-10,36.64260
2020-11-26,36.93600
2020-12-01,36.87010
2020-12-15,37.00810
2020-12-23,37.00870
2021-01-05,37.29890
2021-01-15,36.97530
2021-01-25,37.01060
2021-02-02,36.55030
2021-02-08,36.58690
2021-02-22,36.28680
2021-02-26,36.18080
2021-03-15,36.09440
2021-03-18,36.13410
2021-04-05,36.69010
2021-04-16,36.64930
2021-04-26,36.83920
2021-05-07,37.03220
2021-05-14,37.01740
2021-05-25,37.16780
2021-06-04,37.09590
2021-06-14,37.28930
2021-06-22,37.07570
2021-07-06,36.91700
2021-07-09,37.07240
2021-07-20,37.22400
2021-08-06,37.22200
2021-08-11,37.26890
2021-08-18,37.45580
2021-09-06,37.80680
2021-09-14,37.75950
2021-09-23,37.95530
2021-09-28,37.85720
2021-10-11,37.74840
2021-10-18,37.73390
