# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:58.273372+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-14,10086.21,
2013-01-18,10049.04,
2013-02-04,10025.89,
2013-02-08,10078.88,
2013-02-25,10132.16,
2013-03-01,10100.28,
2013-03-15,10166.39,
2013-03-22,10149.22,
2013-03-28,10169.23,
2013-04-12,10257.14,
2013-04-22,10351.63,
2013-05-07,10441.24,
2013-05-15,10635.41,
2013-05-28,10687.45,
2013-05-31,10631.02,
2013-06-18,10622.24,
2013-06-26,10446.18,
2013-07-04,10509.19,
2013-07-15,10480.60,
2013-07-24,10084.57,
2013-07-29,10195.97,
2013-08-16,9899.97,
2013-08-19,9742.91,
2013-08-22,10182.85,
2013-08-28,9919.97,
2013-09-05,10172.97,
2013-09-19,10323.15,
2013-09-25,10069.00,
2013-10-08,10285.98,
2013-10-17,10246.61,
2013-10-30,10297.40,
2013-11-12,10118.59,
2013-11-19,10209.99,
2013-12-02,10260.63,
2013-12-09,10194.63,
2013-12-19,10264.47,
2013-12-27,10220.57,
2014-01-09,10313.42,
2014-01-20,10472.57,
2014-01-30,10340.41,
2014-02-10,10403.77,
2014-02-13,10339.51,
2014-02-26,10342.40,
2014-03-12,10431.66,
2014-03-24,10477.66,
2014-04-04,10419.39,
2014-04-16,10469.03,
2014-04-22,10543.81,
2014-05-05,10660.21,
2014-05-19,10668.29,
2014-05-23,10762.14,
2014-06-06,10914.91,
2014-06-17,10886.87,
2014-06-23,10822.66,
2014-07-04,10902.78,
2014-07-14,10837.13,
2014-07-24,10955.82,
2014-08-05,10842.66,
2014-08-12,10840.22,
2014-08-20,10954.52,
2014-08-28,10942.30,
2014-09-10,10978.92,
2014-09-22,11076.05,
2014-09-30,11052.21,
2014-10-17,11186.01,
2014-10-29,11292.18,
2014-11-05,11425.99,
2014-11-14,11419.36,
2014-11-27,11501.48,
2014-12-02,11650.50,
2014-12-15,11792.69,
2014-12-22,11691.81,
2015-01-06,11741.10,
2015-01-15,11936.88,
2015-01-21,11990.26,
2015-02-02,12055.92,
2015-02-12,12004.68,
2015-02-20,12054.72,
2015-03-04,12094.63,
2015-03-13,12026.08,
2015-03-26,12041.80,
2015-04-06,12117.43,
2015-04-16,12089.49,
2015-04-28,12120.28,
2015-05-08,11981.13,
2015-05-20,12081.21,
2015-06-01,12117.13,
2015-06-04,11987.42,
2015-06-12,11935.83,
2015-06-22,12081.56,
2015-07-01,12042.25,
2015-07-10,12097.98,
2015-07-20,12086.50,
2015-07-29,12155.35,
2015-08-14,12246.40,
2015-08-24,12186.33,
2015-08-27,12268.45,
2015-09-07,12265.61,
2015-09-24,12364.99,
2015-09-30,12515.92,
2015-10-09,12551.24,
2015-10-26,12540.26,
2015-11-03,12555.03,
2015-11-09,12496.46,
2015-11-18,12537.77,
2015-11-30,12481.84,
2015-12-14,12486.58,
2015-12-17,12538.47,
2015-12-31,12524.25,
2016-01-08,12572.34,
2016-01-18,12514.07,
2016-02-01,12558.37,
2016-02-12,12525.59,
2016-02-25,12391.89,
2016-02-29,12562.06,
2016-03-11,12591.10,
2016-03-21,12725.01,
2016-03-30,12753.25,
2016-04-11,12887.51,
2016-04-26,12875.43,
2016-05-09,12924.52,
2016-05-20,12933.75,
2016-05-23,12947.13,
2016-06-01,12951.96,
2016-06-15,12976.91,
2016-06-24,13023.91,
2016-07-04,13109.02,
2016-07-13,13249.82,
2016-07-26,13344.16,
2016-08-01,13455.02,
2016-08-11,13543.87,
2016-08-22,13502.86,
2016-08-30,13580.05,
2016-09-07,13636.02,
2016-09-20,13639.82,
2016-10-05,13876.40,
2016-10-14,13826.91,
2016-10-26,13841.38,
2016-11-07,13809.35,
2016-11-11,13906.38,
2016-11-24,14414.73,
2016-12-06,14368.83,
2016-12-07,14174.00,
2016-12-26,13951.44,
2017-01-02,14159.48,
2017-01-12,14184.78,
2017-01-19,14134.84,
2017-02-02,14196.65,
2017-02-09,13905.14,
2017-02-13,13943.45,
2017-02-28,13924.64,
2017-03-10,13838.83,
2017-03-21,13916.71,
2017-03-27,14045.63,
2017-04-07,13987.11,
2017-04-19,14076.11,
2017-05-02,14043.73,
2017-05-15,14140.07,
2017-05-19,14134.04,
2017-06-05,14236.91,
2017-06-08,14376.51,
2017-06-21,14447.06,
2017-07-03,14341.54,
2017-07-10,14439.42,
2017-07-24,14545.54,
2017-07-31,14507.92,
2017-08-03,14567.04,
2017-08-16,14512.56,
2017-08-28,14503.18,
2017-09-06,14563.45,
2017-09-20,14528.13,
2017-09-21,14460.88,
2017-10-03,14511.07,
2017-10-12,14438.07,
2017-10-24,14462.97,
2017-11-09,14431.29,
2017-11-16,14354.56,
2017-11-21,14462.47,
2017-12-06,14441.72,
2017-12-12,14352.21,
2017-12-28,14241.40,
2018-01-05,14360.34,
2018-01-16,14201.59,
2018-01-23,14315.44,
2018-02-01,14115.28,
2018-02-08,14221.40,
2018-02-22,14064.49,
2018-03-06,14070.83,
2018-03-20,14219.85,
2018-03-27,14431.34,
2018-04-05,14586.60,
2018-04-20,14221.75,
2018-04-27,14210.52,
2018-05-08,14327.77,
2018-05-15,14188.97,
2018-05-28,14283.56,
2018-06-07,14159.58,
2018-06-12,14179.84,
2018-06-21,14320.78,
2018-06-29,14268.05,
2018-07-17,14396.47,
2018-07-23,14383.79,
2018-08-01,14472.10,
2018-08-10,14477.19,
2018-08-16,14427.35,
2018-08-28,14435.83,
2018-09-11,14309.31,
2018-09-19,14392.62,
2018-10-04,14389.33,
2018-10-16,14593.89,
2018-10-22,14583.46,
2018-10-29,14673.86,
2018-11-16,14749.50,
2018-11-22,14835.86,
2018-12-05,15042.41,
2018-12-11,14982.29,
2018-12-26,15213.68,
2019-01-07,15081.42,
2019-01-14,15183.40,
2019-01-18,15110.41,
2019-02-04,15113.90,
2019-02-13,15272.86,
2019-02-22,15244.32,
2019-02-27,15216.48,
2019-03-11,15358.47,
2019-03-19,15390.05,
2019-04-02,15575.50,
2019-04-09,15486.39,
2019-04-22,15433.31,
2019-05-02,15513.93,
2019-05-16,15567.81,
2019-05-27,15814.27,
2019-06-06,16011.69,
2019-06-11,15933.07,
2019-06-20,16191.45,
2019-07-01,16112.57,
2019-07-16,16598.86,
2019-07-25,16431.53,
2019-08-02,16589.04,
2019-08-14,16467.10,
2019-08-26,16655.29,
2019-08-30,16597.02,
2019-09-09,16660.38,
2019-09-20,16489.70,
2019-10-03,16661.43,
2019-10-11,16580.45,
2019-10-17,16604.65,
2019-11-01,16715.61,
2019-11-11,16662.23,
2019-11-20,16772.34,
2019-12-04,16824.42,
2019-12-13,16599.81,
2019-12-23,16764.50,
2020-01-03,16849.77,
2020-01-14,16766.70,
2020-01-17,16824.92,
2020-01-31,16859.00,
2020-02-07,17089.00,
2020-02-14,17192.07,
2020-02-28,17202.10,
2020-03-09,17440.23,
2020-03-19,16927.10,
2020-03-27,17285.37,
2020-04-09,17089.59,
2020-04-23,17597.49,
2020-04-29,17479.89,
2020-05-12,17584.02,
2020-05-26,17805.33,
2020-06-01,17776.05,
2020-06-16,17806.18,
2020-06-24,17850.44,
2020-07-01,17981.15,
2020-07-10,18121.99,
2020-07-20,18111.57,
2020-08-04,18086.57,
2020-08-07,18027.80,
2020-08-20,17980.85,
2020-08-27,17763.87,
2020-09-03,18027.85,
2020-09-11,17928.57,
2020-09-29,17948.72,
2020-10-08,18041.57,
2020-10-12,18201.32,
2020-10-26,18334.53,
2020-11-03,18270.02,
2020-11-10,18281.45,
2020-11-26,18427.83,
2020-12-01,18394.95,
2020-12-15,18463.80,
2020-12-23,18464.10,
2021-01-05,18608.88,
2021-01-15,18447.43,
2021-01-25,18465.05,
2021-02-02,18235.40,
2021-02-08,18253.66,
2021-02-22,18103.93,
2021-02-26,18051.05,
2021-03-15,18007.94,
2021-03-18,18027.75,
2021-04-05,18305.14,
2021-04-16,18284.79,
2021-04-26,18379.53,
2021-05-07,18475.82,
2021-05-14,18468.44,
2021-05-25,18543.48,
2021-06-04,18507.60,
2021-06-14,18604.09,
2021-06-22,18497.53,
2021-07-06,18418.35,
2021-07-09,18495.88,
2021-07-20,18571.51,
2021-08-06,18570.52,
2021-08-11,18593.92,
2021-08-18,18687.16,
2021-09-06,18862.28,
2021-09-14,18838.68,
2021-09-23,18936.37,
2021-09-28,18887.43,
2021-10-11,18833.14,
2021-10-18,18825.91,
2021-11-01,18844.07,
2021-11-09,18941.41,
2021-11-26,19002.47,
2021-12-07,18983.02,
2021-12-15,19031.86,
2021-12-21,18948.69,
2022-01-03,18950.74,
2022-01-10,18867.82,
2022-01-14,18906.88,
2022-02-02,18766.14,
2022-02-14,19014.40,
2022-02-18,19001.33,
2022-02-24,18930.23,
2022-03-08,18848.31,
2022-03-17,18968.45,
2022-03-31,18993.19,
2022-04-13,18678.58,
2022-04-26,18781.46,
2022-05-06,18444.14,
2022-05-11,18573.96,
2022-05-26,18624.05,
2022-06-06,18497.18,
2022-06-15,18473.43,
2022-06-22,18617.41,
2022-06-28,18589.03,
2022-07-06,18755.51,
2022-07-15,18703.98,
2022-08-01,18886.33,
2022-08-08,18858.94,
2022-08-17,19009.41,
2022-08-24,18943.65,
2022-09-09,19035.40,
2022-09-13,19053.81,
2022-09-23,18812.84,
2022-10-04,18896.51,
2022-10-14,18827.06,
2022-10-27,18948.94,
2022-11-04,18901.54,
2022-11-15,19106.00,
2022-12-01,19216.86,
2022-12-09,19178.34,
2022-12-14,19247.79,
2022-12-23,19195.15,
2023-01-06,19197.15,
2023-01-13,19317.89,
2023-01-27,19304.27,
2023-02-03,19390.88,
2023-02-10,19314.69,
2023-02-22,19283.16,
2023-03-02,19304.62,
2023-03-08,19309.26,
2023-03-20,19505.28,
2023-03-28,19529.53,
2023-04-11,19687.08,
2023-04-28,19796.79,
2023-05-03,19873.13,
2023-05-22,19981.19,
2023-05-30,19962.43,
2023-06-06,20024.00,
2023-06-09,19981.19,
2023-06-27,20009.78,
2023-07-07,19955.00,
2023-07-13,20051.64,
2023-07-24,20090.00,
2023-07-31,20030.38,
2023-08-10,20076.18,
2023-08-17,20021.30,
2023-08-28,20128.72,
2023-09-11,20112.31,
2023-09-14,20224.16,
2023-10-05,20181.60,
2023-10-09,20010.13,
2023-10-17,20096.59,
2023-11-01,20125.18,
2023-11-15,20318.51,
2023-11-21,20294.76,
2023-12-01,20297.05,
2023-12-12,20370.84,
2023-12-18,20532.34,
2024-01-03,20515.03,
2024-01-05,20494.87,
2024-01-15,20648.34,
2024-01-25,20667.54,
2024-02-07,20866.86,
2024-02-14,20844.06,
2024-02-26,20938.15,
2024-03-11,21045.02,
2024-03-20,20981.86,
2024-03-31,21085.38,
2024-04-12,20981.36,
2024-04-19,20955.22,
2024-05-06,21151.04,
2024-05-09,21129.24,
2024-05-24,21331.85,
2024-06-04,21285.50,
2024-06-19,21454.48,
2024-06-24,21486.01,
2024-07-01,21467.65,
2024-07-12,21536.30,
2024-07-24,21622.36,
2024-08-05,21776.63,
2024-08-13,21788.90,
2024-08-20,21868.93,
2024-09-02,21890.93,
2024-09-10,21955.49,
2024-09-16,22087.15,
2024-10-01,22206.29,
2024-10-07,22072.63,
2024-10-15,22189.88,
2024-10-28,22114.14,
2024-11-11,22208.39,
2024-11-22,22161.19,
2024-12-02,22349.48,
2024-12-05,22397.72,
2024-12-20,22330.77,
2024-12-27,22334.36,
2025-01-07,22434.59,
2025-01-13,22333.91,
2025-01-27,22587.11,
2025-02-06,22627.27,
2025-02-07,22575.73,
2025-02-28,22585.76,
2025-03-04,22589.36,
2025-03-13,22719.22,
2025-03-25,22887.61,
2025-04-02,23182.21,
2025-04-22,23471.18,
2025-04-28,23413.61,
2025-05-09,23403.08,
2025-05-21,23686.61,
2025-05-28,23712.61,
2025-06-05,23693.80,
2025-06-13,23458.21,
2025-06-27,23449.93,
2025-07-02,23530.60,
2025-07-10,23526.61,
2025-07-22,23623.30,
2025-08-04,23624.10,
2025-08-12,23421.04,
2025-08-26,23356.08,
2025-09-05,23536.84,
2025-09-11,23512.24,
2025-09-25,23587.88,
2025-09-30,23571.86,
2025-10-13,23749.48,
2025-10-27,23723.48,
2025-10-30,23698.44,
2025-11-12,23784.55,
2025-11-26,23846.66,
2025-12-01,23755.66,
2025-12-10,23709.46,
2025-12-23,23700.48,
2026-01-01,23812.39,
2026-01-09,23744.29,
2026-01-20,23687.76,
2026-02-05,23816.18,
2026-02-09,23730.47,
2026-02-17,23871.61,
2026-03-02,23947.84,
2026-03-11,23948.54,
2026-03-27,23632.93,
2026-04-02,23553.45,
2026-04-15,23893.06,
2026-04-30,23806.45,
2026-05-07,23928.29,
2026-05-18,23724.13,
2026-05-21,23713.90,
2026-06-04,23844.37,
2026-06-10,24044.58,
2026-06-30,24400.26,
2026-07-06,24464.82,
2026-07-14,24340.39,
2026-07-27,24446.66,
2026-08-03,24406.54,
2026-08-14,24575.08,
2026-08-21,24400.76,
2026-08-31,24337.24,
2026-09-15,24293.64,
2026-09-22,24386.74,
2026-09-25,24343.13,
