# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:22.102254+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.006473,
2013-01-22,-0.004465,
2013-02-04,-0.010709,
2013-02-14,0.000000,
2013-02-28,-0.005197,
2013-03-11,-0.000922,
2013-03-13,-0.004385,
2013-03-26,-0.008449,
2013-04-09,-0.000133,
2013-04-25,-0.002331,
2013-04-30,0.000000,
2013-05-15,0.000000,
2013-05-24,0.000000,
2013-05-31,-0.006344,
2013-06-04,-0.002423,
2013-06-19,-0.007770,
2013-06-26,-0.027351,
2013-07-11,-0.018648,
2013-07-16,-0.036375,
2013-07-24,-0.048883,
2013-08-08,-0.045103,
2013-08-19,-0.091655,
2013-08-22,-0.049488,
2013-09-06,-0.073536,
2013-09-11,-0.064415,
2013-09-19,-0.050808,
2013-09-30,-0.067101,
2013-10-10,-0.045190,
2013-10-21,-0.050286,
2013-10-30,-0.046221,
2013-11-12,-0.059521,
2013-11-27,-0.053177,
2013-12-09,-0.066130,
2013-12-17,-0.067414,
2013-12-19,-0.053656,
2014-01-01,-0.057903,
2014-01-16,-0.038652,
2014-01-21,-0.030504,
2014-01-30,-0.042979,
2014-02-10,-0.029677,
2014-02-24,-0.034082,
2014-02-28,-0.027722,
2014-03-12,-0.020664,
2014-03-26,-0.018016,
2014-04-04,-0.032492,
2014-04-21,-0.011902,
2014-05-05,-0.004209,
2014-05-07,-0.007124,
2014-05-21,0.000000,
2014-05-26,-0.001561,
2014-06-06,0.000000,
2014-06-20,-0.012810,
2014-06-27,-0.012733,
2014-07-03,-0.008760,
2014-07-21,-0.000133,
2014-07-24,0.000000,
2014-08-06,-0.015966,
2014-08-20,-0.004959,
2014-08-25,-0.008057,
2014-09-10,-0.004522,
2014-09-16,-0.000198,
2014-09-24,-0.001525,
2014-10-01,0.000000,
2014-10-17,-0.000814,
2014-11-05,0.000000,
2014-11-14,-0.004646,
2014-11-18,0.000000,
2014-12-05,0.000000,
2014-12-12,0.000000,
2014-12-16,-0.015882,
2014-12-31,-0.007181,
2015-01-06,-0.014044,
2015-01-15,0.000000,
2015-02-02,0.000000,
2015-02-04,-0.005100,
2015-02-12,-0.006158,
2015-03-04,0.000000,
2015-03-13,-0.010948,
2015-03-20,-0.007748,
2015-04-06,-0.003498,
2015-04-08,-0.009016,
2015-04-28,-0.006695,
2015-05-08,-0.021546,
2015-05-15,-0.021888,
2015-05-20,-0.013157,
2015-06-01,-0.010663,
2015-06-12,-0.032782,
2015-06-19,-0.016066,
2015-06-29,-0.025653,
2015-07-06,-0.012113,
2015-07-16,-0.017215,
2015-07-28,-0.009419,
2015-08-05,-0.009104,
2015-08-14,-0.000273,
2015-08-24,-0.008864,
2015-09-01,0.000000,
2015-09-10,-0.001728,
2015-09-21,0.000000,
2015-10-12,-0.002738,
2015-10-15,-0.000709,
2015-10-28,-0.000847,
2015-11-09,-0.008666,
2015-11-13,-0.003777,
2015-11-30,-0.011752,
2015-12-03,-0.007220,
2015-12-14,-0.014753,
2015-12-23,-0.011745,
2016-01-08,-0.009371,
2016-01-15,-0.016120,
2016-01-21,-0.009141,
2016-02-02,-0.016245,
2016-02-11,-0.012980,
2016-02-25,-0.026860,
2016-03-02,-0.008166,
2016-03-15,0.000000,
2016-03-29,-0.001823,
2016-04-12,0.000000,
2016-04-21,-0.004541,
2016-05-02,-0.000220,
2016-05-12,0.000000,
2016-05-18,-0.002361,
2016-05-30,0.000000,
2016-06-13,-0.002543,
2016-06-17,0.000000,
2016-06-30,-0.001115,
2016-07-04,0.000000,
2016-07-18,-0.001033,
2016-08-01,0.000000,
2016-08-03,-0.004935,
2016-08-22,-0.007536,
2016-08-30,0.000000,
2016-09-08,0.000000,
2016-09-20,-0.003626,
2016-09-29,-0.007582,
2016-10-03,0.000000,
2016-10-14,-0.006513,
2016-10-24,-0.004284,
2016-11-04,-0.010619,
2016-11-15,0.000000,
2016-12-01,-0.001164,
2016-12-09,-0.021837,
2016-12-15,-0.032205,
2016-12-27,-0.035175,
2017-01-02,-0.020693,
2017-01-12,-0.015575,
2017-01-19,-0.020420,
2017-02-06,-0.010973,
2017-02-09,-0.030398,
2017-02-22,-0.030832,
2017-03-03,-0.026678,
2017-03-10,-0.028110,
2017-03-27,-0.016468,
2017-04-10,-0.024288,
2017-04-13,-0.015973,
2017-04-24,-0.020058,
2017-05-04,-0.019741,
2017-05-15,-0.009712,
2017-05-30,-0.008026,
2017-06-01,-0.002258,
2017-06-20,0.000000,
2017-06-28,-0.006111,
2017-07-04,-0.011159,
2017-07-13,-0.001687,
2017-07-24,0.000000,
2017-07-31,-0.004819,
2017-08-08,-0.001887,
2017-08-28,-0.007010,
2017-09-01,-0.001580,
2017-09-12,-0.003296,
2017-09-21,-0.013359,
2017-10-03,-0.009191,
2017-10-09,-0.017183,
2017-10-18,-0.010751,
2017-11-03,-0.010120,
2017-11-14,-0.019431,
2017-11-20,-0.011218,
2017-11-27,-0.019014,
2017-12-07,-0.017303,
2017-12-19,-0.023410,
2017-12-28,-0.040098,
2018-01-05,-0.028771,
2018-01-16,-0.049013,
2018-02-01,-0.060794,
2018-02-08,-0.049579,
2018-02-22,-0.062358,
2018-03-06,-0.061564,
2018-03-08,-0.054631,
2018-03-26,-0.046823,
2018-04-05,-0.012039,
2018-04-11,-0.035748,
2018-04-20,-0.043461,
2018-05-08,-0.030261,
2018-05-15,-0.048096,
2018-05-28,-0.033221,
2018-06-05,-0.036644,
2018-06-07,-0.046046,
2018-06-21,-0.030922,
2018-06-28,-0.035640,
2018-07-10,-0.032223,
2018-07-17,-0.022029,
2018-07-27,-0.022159,
2018-08-01,-0.016434,
2018-08-16,-0.021411,
2018-08-28,-0.020944,
2018-09-11,-0.033469,
2018-09-17,-0.027676,
2018-10-01,-0.017516,
2018-10-04,-0.026138,
2018-10-16,-0.008680,
2018-10-26,-0.006849,
2018-11-02,0.000000,
2018-11-16,-0.004438,
2018-11-28,0.000000,
2018-12-10,-0.003399,
2018-12-18,0.000000,
2019-01-02,-0.000258,
2019-01-14,0.000000,
2019-01-18,-0.008666,
2019-01-31,0.000000,
2019-02-04,-0.009073,
2019-02-13,0.000000,
2019-02-27,-0.006352,
2019-03-05,-0.000116,
2019-03-19,-0.002744,
