# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:22.137146+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.079853,
2016-01-08,0.076666,
2016-01-15,0.073346,
2016-01-22,0.074985,
2016-01-29,0.075387,
2016-02-05,0.075057,
2016-02-12,0.073314,
2016-02-18,0.068507,
2016-02-26,0.066226,
2016-03-04,0.072850,
2016-03-18,0.078257,
2016-03-23,0.079488,
2016-03-31,0.080522,
2016-04-07,0.080149,
2016-04-13,0.078986,
2016-04-22,0.078518,
2016-04-29,0.077481,
2016-05-06,0.076135,
2016-05-20,0.067073,
2016-05-27,0.067202,
2016-06-03,0.068201,
2016-06-10,0.070878,
2016-06-17,0.070257,
2016-06-24,0.079046,
2016-07-01,0.082319,
2016-07-08,0.083569,
2016-07-22,0.099596,
2016-07-29,0.104278,
2016-08-05,0.105119,
2016-08-12,0.114610,
2016-08-19,0.111951,
2016-08-26,0.122002,
2016-09-02,0.116512,
2016-09-09,0.119978,
2016-09-23,0.124589,
2016-09-30,0.120075,
2016-10-07,0.118209,
2016-10-14,0.118910,
2016-10-21,0.119089,
2016-10-28,0.117160,
2016-11-04,0.116533,
2016-11-11,0.121852,
2016-11-25,0.142962,
2016-12-02,0.143968,
2016-12-09,0.139053,
2016-12-16,0.134274,
2016-12-23,0.134422,
2016-12-30,0.134527,
2017-01-06,0.136011,
2017-01-13,0.132172,
2017-01-20,0.127996,
2017-02-03,0.131013,
2017-02-10,0.126450,
2017-02-17,0.123007,
2017-02-23,0.123769,
2017-03-03,0.123632,
2017-03-10,0.120235,
2017-03-17,0.121768,
2017-03-24,0.121978,
2017-03-31,0.128001,
2017-04-13,0.124903,
2017-04-21,0.119810,
2017-04-28,0.118895,
2017-05-05,0.118806,
2017-05-12,0.118902,
2017-05-19,0.117563,
2017-05-26,0.117107,
2017-06-02,0.115402,
2017-06-16,0.121385,
2017-06-23,0.122850,
2017-06-30,0.120644,
2017-07-07,0.119893,
2017-07-14,0.119383,
2017-07-21,0.120340,
2017-07-28,0.120978,
2017-08-04,0.126742,
2017-08-18,0.121137,
2017-08-24,0.121298,
2017-09-01,0.122000,
2017-09-08,0.121485,
2017-09-15,0.118431,
2017-09-22,0.114907,
2017-09-29,0.114127,
2017-10-06,0.110794,
2017-10-18,0.109857,
2017-10-27,0.107824,
2017-11-03,0.102966,
2017-11-10,0.100281,
2017-11-17,0.098350,
2017-11-24,0.098063,
2017-11-30,0.090223,
2017-12-08,0.086483,
2017-12-15,0.086647,
2017-12-29,0.079797,
2018-01-05,0.082890,
2018-01-12,0.075375,
2018-01-19,0.066869,
2018-01-25,0.066253,
2018-02-02,0.060503,
2018-02-09,0.062700,
2018-02-16,0.061117,
2018-03-01,0.057390,
2018-03-09,0.062327,
2018-03-16,0.066889,
2018-03-23,0.067273,
2018-03-28,0.070123,
2018-04-06,0.077309,
2018-04-13,0.072658,
2018-04-20,0.065907,
2018-05-04,0.069534,
2018-05-11,0.073118,
2018-05-18,0.068835,
2018-05-25,0.070785,
2018-06-01,0.073084,
2018-06-08,0.073913,
2018-06-15,0.076019,
2018-06-22,0.075338,
2018-07-06,0.072580,
2018-07-13,0.076423,
2018-07-20,0.077062,
2018-07-27,0.074910,
2018-08-03,0.076097,
2018-08-10,0.075672,
2018-08-16,0.071567,
2018-08-24,0.072804,
2018-08-31,0.070081,
2018-09-14,0.066920,
2018-09-21,0.067008,
2018-09-28,0.063973,
2018-10-05,0.064029,
2018-10-12,0.065668,
2018-10-19,0.066602,
2018-10-26,0.068026,
2018-11-02,0.071319,
2018-11-16,0.072663,
2018-11-22,0.075786,
2018-11-30,0.079014,
2018-12-07,0.082654,
2018-12-14,0.083754,
2018-12-21,0.086059,
2018-12-28,0.085775,
2019-01-04,0.084896,
2019-01-18,0.083564,
2019-01-25,0.085310,
2019-02-01,0.086220,
2019-02-08,0.087165,
2019-02-15,0.088525,
2019-02-22,0.090369,
2019-03-01,0.086159,
2019-03-08,0.085921,
2019-03-22,0.082911,
2019-03-29,0.083701,
2019-04-05,0.081250,
2019-04-12,0.079297,
2019-04-18,0.079309,
2019-04-26,0.081278,
2019-05-03,0.081626,
2019-05-10,0.081880,
2019-05-24,0.086596,
2019-05-31,0.091210,
2019-06-07,0.092108,
2019-06-14,0.094322,
2019-06-21,0.094839,
2019-06-28,0.090583,
2019-07-05,0.093668,
2019-07-12,0.095333,
2019-07-26,0.088260,
2019-08-02,0.088939,
2019-08-09,0.082401,
2019-08-16,0.082106,
2019-08-23,0.082323,
2019-08-30,0.080439,
2019-09-06,0.079240,
2019-09-13,0.079267,
2019-09-20,0.074960,
2019-09-27,0.071113,
2019-10-11,0.071862,
2019-10-18,0.072679,
2019-10-25,0.073307,
2019-11-01,0.075582,
2019-11-08,0.070534,
2019-11-15,0.063624,
2019-11-22,0.057689,
2019-11-29,0.055053,
2019-12-13,0.056436,
2019-12-20,0.062718,
2019-12-27,0.066734,
2020-01-03,0.061673,
2020-01-10,0.060156,
2020-01-17,0.060439,
2020-01-24,0.059921,
2020-01-31,0.058939,
2020-02-14,0.072985,
2020-02-20,0.072185,
2020-02-28,0.072700,
2020-03-06,0.075521,
2020-03-13,0.068747,
2020-03-20,0.068920,
2020-03-27,0.069848,
2020-04-03,0.066977,
2020-04-09,0.065613,
2020-04-24,0.076113,
2020-04-30,0.076405,
2020-05-08,0.079593,
2020-05-15,0.076560,
2020-05-22,0.078754,
2020-05-29,0.077859,
2020-06-05,0.072278,
2020-06-19,0.069615,
2020-06-26,0.071582,
2020-07-03,0.074804,
2020-07-10,0.075378,
2020-07-17,0.074290,
2020-07-24,0.073415,
2020-07-31,0.073127,
2020-08-07,0.071515,
2020-08-14,0.072442,
2020-08-28,0.067442,
2020-09-04,0.071236,
2020-09-11,0.069488,
2020-09-18,0.069413,
2020-09-25,0.071639,
2020-10-01,0.072594,
2020-10-09,0.075704,
2020-10-16,0.074623,
2020-10-23,0.077558,
2020-11-06,0.079097,
2020-11-13,0.080763,
2020-11-20,0.080500,
2020-11-27,0.080841,
2020-12-04,0.081105,
2020-12-11,0.083279,
2020-12-18,0.083456,
2020-12-24,0.084325,
2021-01-08,0.091476,
2021-01-15,0.092432,
2021-01-22,0.092833,
2021-01-29,0.093718,
2021-02-05,0.091045,
2021-02-12,0.089867,
2021-02-18,0.092643,
2021-02-26,0.091258,
2021-03-12,0.088553,
2021-03-19,0.087255,
2021-03-26,0.083192,
2021-03-31,0.080228,
2021-04-09,0.088047,
2021-04-16,0.085411,
2021-04-23,0.089054,
2021-05-07,0.088575,
2021-05-14,0.092311,
2021-05-21,0.091255,
2021-05-28,0.088420,
2021-06-04,0.090439,
2021-06-11,0.092028,
2021-06-18,0.087757,
2021-06-25,0.087178,
2021-07-02,0.085683,
2021-07-16,0.082356,
2021-07-23,0.083121,
2021-07-30,0.080222,
2021-08-06,0.080657,
2021-08-13,0.082243,
2021-08-20,0.083340,
2021-08-27,0.083978,
2021-09-03,0.089597,
2021-09-09,0.091041,
2021-09-24,0.088621,
2021-10-01,0.087761,
2021-10-08,0.083922,
2021-10-14,0.081178,
2021-10-22,0.080480,
2021-10-29,0.079813,
2021-11-03,0.077719,
2021-11-18,0.078112,
2021-11-26,0.076997,
2021-12-03,0.073265,
2021-12-10,0.071175,
2021-12-17,0.069689,
2021-12-24,0.068677,
2021-12-31,0.069245,
2022-01-07,0.068649,
2022-01-14,0.069282,
2022-01-21,0.069129,
2022-02-04,0.065308,
2022-02-11,0.065782,
2022-02-18,0.066724,
2022-02-25,0.067878,
2022-03-04,0.065531,
2022-03-11,0.065390,
2022-03-17,0.065010,
2022-03-31,0.061868,
2022-04-08,0.063524,
2022-04-13,0.063682,
2022-04-22,0.063641,
2022-04-29,0.062390,
2022-05-06,0.059480,
2022-05-13,0.060211,
2022-05-20,0.057679,
2022-06-03,0.049667,
2022-06-10,0.051166,
2022-06-17,0.045954,
2022-06-24,0.048252,
2022-07-01,0.046197,
2022-07-08,0.039708,
2022-07-15,0.036666,
2022-07-22,0.039932,
2022-07-29,0.038697,
2022-08-12,0.043379,
2022-08-19,0.041659,
2022-08-26,0.040848,
2022-09-02,0.039900,
2022-09-09,0.043137,
2022-09-16,0.041652,
2022-09-23,0.044630,
2022-09-30,0.039814,
2022-10-07,0.041276,
2022-10-21,0.041984,
2022-10-28,0.042650,
2022-11-04,0.041681,
2022-11-11,0.044354,
2022-11-18,0.042589,
2022-11-25,0.043281,
2022-12-02,0.044365,
2022-12-09,0.049565,
2022-12-23,0.045609,
2022-12-30,0.044046,
2023-01-06,0.044940,
2023-01-13,0.047661,
2023-01-20,0.047105,
2023-01-27,0.045712,
2023-02-03,0.045454,
2023-02-10,0.040364,
2023-02-24,0.038232,
2023-03-03,0.036403,
2023-03-10,0.035997,
2023-03-17,0.043018,
2023-03-24,0.043418,
2023-03-31,0.042536,
2023-04-06,0.046962,
2023-04-13,0.045255,
2023-04-21,0.041048,
2023-05-04,0.038746,
2023-05-12,0.040353,
2023-05-19,0.039045,
2023-05-26,0.037298,
2023-06-02,0.038894,
2023-06-09,0.037449,
2023-06-16,0.038589,
2023-06-23,0.038193,
2023-07-07,0.034049,
2023-07-14,0.034226,
2023-07-21,0.034801,
2023-07-28,0.034336,
2023-08-04,0.033941,
2023-08-11,0.035360,
2023-08-18,0.036386,
2023-08-25,0.041037,
2023-09-08,0.038854,
2023-09-15,0.039321,
2023-09-22,0.040617,
2023-09-29,0.040017,
2023-10-06,0.037855,
2023-10-13,0.035193,
2023-10-20,0.035151,
2023-10-27,0.033552,
2023-11-03,0.035466,
2023-11-17,0.037543,
2023-11-24,0.036064,
2023-12-01,0.035888,
2023-12-08,0.036745,
2023-12-15,0.040635,
2023-12-22,0.040451,
2023-12-29,0.040071,
2024-01-05,0.037651,
2024-01-19,0.042086,
2024-01-25,0.043645,
2024-02-02,0.054848,
2024-02-09,0.054051,
2024-02-16,0.055291,
2024-02-23,0.056479,
2024-03-01,0.057550,
2024-03-07,0.059845,
2024-03-22,0.055607,
2024-03-28,0.057223,
2024-04-05,0.052570,
2024-04-12,0.052792,
2024-04-19,0.051485,
2024-04-26,0.051874,
2024-05-03,0.053298,
2024-05-10,0.054486,
2024-05-24,0.058055,
