# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:39.555634+00:00
date,nav
2024-03-01,10.05990
2024-03-04,10.06930
2024-03-05,10.00400
2024-03-06,9.80710
2024-03-07,9.88640
2024-03-12,9.48910
2024-03-13,8.99970
2024-03-14,9.27820
2024-03-18,9.26980
2024-03-19,9.16110
2024-03-20,9.17100
2024-03-21,9.37870
2024-03-22,9.45400
2024-03-27,9.52700
2024-03-28,9.55470
2024-03-31,9.55440
2024-04-02,9.93520
2024-04-03,10.03980
2024-04-04,10.10170
2024-04-05,10.16080
2024-04-09,10.18980
2024-04-10,10.25010
2024-04-12,10.20830
2024-04-15,10.05100
2024-04-18,10.11260
2024-04-19,10.10010
2024-04-22,10.21680
2024-04-23,10.31460
2024-04-25,10.48240
2024-04-26,10.53240
2024-04-30,10.54350
2024-05-02,10.55280
2024-05-03,10.51680
2024-05-06,10.39950
2024-05-08,10.26500
2024-05-09,9.99400
2024-05-10,10.05920
2024-05-13,10.02290
2024-05-14,10.19840
2024-05-16,10.35160
2024-05-17,10.51560
2024-05-21,10.56480
2024-05-23,10.57690
2024-05-24,10.56340
2024-05-27,10.60950
2024-05-29,10.50970
2024-05-30,10.35350
2024-05-31,10.40380
2024-06-03,10.61790
2024-06-04,9.82930
2024-06-06,10.48320
2024-06-07,10.71830
2024-06-10,10.85940
2024-06-11,10.92680
2024-06-13,11.11850
2024-06-14,11.21400
2024-06-18,11.32080
2024-06-19,11.27730
2024-06-21,11.34690
2024-06-24,11.34720
2024-06-26,11.37910
2024-06-27,11.31460
2024-06-28,11.38990
2024-07-01,11.55970
2024-07-02,11.54050
2024-07-04,11.70770
2024-07-05,11.78770
2024-07-08,11.75660
2024-07-10,11.70430
2024-07-11,11.77460
2024-07-12,11.76640
2024-07-15,11.80890
2024-07-16,11.83180
2024-07-19,11.42820
2024-07-22,11.53010
2024-07-23,11.46050
2024-07-25,11.64070
2024-07-26,11.75100
2024-07-29,11.87640
2024-07-30,11.97400
2024-08-01,11.87030
2024-08-02,11.77310
2024-08-05,11.28230
2024-08-06,11.23850
2024-08-08,11.47610
2024-08-09,11.55210
2024-08-12,11.58950
2024-08-14,11.38480
2024-08-16,11.57820
2024-08-19,11.75440
2024-08-21,11.94880
2024-08-22,11.98660
2024-08-23,12.00220
2024-08-26,12.05160
2024-08-27,12.14360
2024-08-29,12.04880
2024-08-30,12.11160
2024-09-02,12.10270
2024-09-04,12.21090
2024-09-05,12.31280
2024-09-06,12.19110
2024-09-09,12.09110
2024-09-10,12.24270
2024-09-12,12.24220
2024-09-13,12.34950
2024-09-16,12.36950
2024-09-18,12.30570
2024-09-19,12.16960
2024-09-20,12.30100
2024-09-23,12.40620
2024-09-25,12.33600
2024-09-26,12.28050
2024-09-27,12.25160
2024-10-01,12.33710
2024-10-03,12.10280
2024-10-04,11.99820
2024-10-07,11.66060
2024-10-09,12.05280
2024-10-10,12.06830
2024-10-11,12.12490
2024-10-15,12.29350
2024-10-16,12.31890
2024-10-17,12.14490
2024-10-18,12.13980
2024-10-22,11.50120
2024-10-23,11.62110
2024-10-24,11.55180
2024-10-25,11.28780
2024-10-29,11.50150
2024-10-30,11.63790
2024-10-31,11.81640
2024-11-04,11.72160
2024-11-06,11.99970
2024-11-07,11.92500
2024-11-08,11.73980
2024-11-12,11.44750
2024-11-13,11.09700
2024-11-14,11.18500
2024-11-18,11.11260
2024-11-21,11.14940
2024-11-22,11.25890
2024-11-25,11.49630
2024-11-26,11.56670
2024-11-27,11.68490
2024-11-29,11.79620
2024-12-02,11.87810
2024-12-03,11.98950
2024-12-04,12.08030
2024-12-06,12.20330
2024-12-09,12.24770
2024-12-11,12.31780
2024-12-12,12.20280
2024-12-13,12.15830
2024-12-16,12.21120
2024-12-18,12.06080
2024-12-19,12.01980
2024-12-20,11.77770
2024-12-23,11.72680
2024-12-24,11.76290
2024-12-27,11.79090
2024-12-30,11.73770
2024-12-31,11.81350
2025-01-02,11.98320
2025-01-03,11.95980
2025-01-06,11.61530
2025-01-07,11.77970
2025-01-09,11.48110
2025-01-10,11.20050
2025-01-13,10.75210
2025-01-14,10.92710
2025-01-16,11.11690
2025-01-17,11.11180
2025-01-20,11.20510
2025-01-22,10.79180
2025-01-23,10.87980
2025-01-24,10.64600
2025-01-28,10.06870
2025-01-29,10.38750
2025-01-30,10.36900
2025-01-31,10.54660
2025-02-03,10.43160
2025-02-05,10.71520
2025-02-06,10.71130
2025-02-07,10.67060
2025-02-11,10.08480
2025-02-12,10.01390
2025-02-13,9.97860
2025-02-14,9.64880
2025-02-18,9.49360
2025-02-19,9.70710
2025-02-20,9.82550
2025-02-24,9.65270
2025-02-25,9.60960
2025-02-27,9.44870
2025-02-28,9.21150
2025-03-03,9.15200
2025-03-05,9.50770
2025-03-06,9.64890
2025-03-07,9.71480
2025-03-10,9.52930
2025-03-12,9.44140
2025-03-13,9.37620
2025-03-17,9.40640
2025-03-19,9.84980
2025-03-20,9.92700
2025-03-21,10.13900
2025-03-24,10.23840
2025-03-26,9.95700
2025-03-27,10.05380
2025-03-28,10.04750
2025-04-01,9.99740
2025-04-02,10.09720
2025-04-03,10.16730
2025-04-04,9.83070
2025-04-07,9.43770
2025-04-09,9.54170
2025-04-11,9.83580
2025-04-15,10.13620
2025-04-17,10.27810
2025-04-21,10.47740
2025-04-22,10.56150
2025-04-24,10.58590
2025-04-25,10.32500
2025-04-28,10.37980
2025-04-29,10.40140
2025-04-30,10.21460
2025-05-05,10.32640
2025-05-06,10.09540
2025-05-07,10.21610
2025-05-09,10.02810
2025-05-12,10.43140
2025-05-13,10.51880
2025-05-14,10.66710
2025-05-16,10.91290
2025-05-19,10.98660
2025-05-20,10.88770
2025-05-22,10.93260
2025-05-23,10.99680
2025-05-26,11.05350
2025-05-27,11.06620
2025-05-29,11.16030
2025-05-30,11.19700
2025-06-02,11.27690
2025-06-03,11.28900
2025-06-04,11.34860
2025-06-06,11.49870
2025-06-09,11.65130
2025-06-10,11.67050
2025-06-11,11.66010
2025-06-13,11.44980
2025-06-16,11.50670
2025-06-18,11.40460
2025-06-19,11.18410
2025-06-20,11.25330
2025-06-23,11.34110
2025-06-25,11.61320
2025-06-26,11.64300
2025-06-27,11.73720
2025-06-30,11.84040
2025-07-02,11.77040
2025-07-03,11.81350
2025-07-04,11.81720
2025-07-07,11.79280
2025-07-08,11.76500
2025-07-10,11.82230
2025-07-11,11.74020
2025-07-15,11.94450
2025-07-16,11.96530
2025-07-17,11.99760
2025-07-18,11.91810
2025-07-22,11.86410
2025-07-23,11.88030
2025-07-24,11.80280
2025-07-25,11.56850
2025-07-28,11.42360
2025-07-30,11.51630
2025-07-31,11.41350
2025-08-01,11.22810
2025-08-04,11.33830
2025-08-06,11.16700
2025-08-07,11.15890
2025-08-08,11.01970
2025-08-12,11.07300
2025-08-13,11.14460
2025-08-14,11.09920
2025-08-18,11.24670
2025-08-20,11.37060
2025-08-21,11.37920
2025-08-22,11.36200
2025-08-25,11.36840
2025-08-28,11.03440
2025-08-29,10.99920
2025-09-01,11.15360
2025-09-03,11.31430
2025-09-04,11.23890
2025-09-05,11.26510
2025-09-09,11.31540
2025-09-10,11.39130
2025-09-11,11.39030
2025-09-12,11.42750
2025-09-16,11.58540
2025-09-17,11.64460
2025-09-18,11.65200
2025-09-19,11.66820
2025-09-22,11.56120
2025-09-24,11.43940
2025-09-25,11.36410
2025-09-26,11.12150
2025-09-30,11.12170
2025-10-03,11.33230
2025-10-06,11.34170
