# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:03.963188+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10007.14,
2013-01-18,10039.95,
2013-01-27,10061.01,
2013-02-01,10072.71,
2013-02-10,10093.59,
2013-02-22,10121.50,
2013-03-08,10154.46,
2013-03-11,10161.75,
2013-03-28,10205.25,
2013-04-02,10219.08,
2013-04-18,10259.52,
2013-04-22,10269.28,
2013-05-03,10295.90,
2013-05-12,10317.56,
2013-05-24,10346.19,
2013-06-02,10367.19,
2013-06-14,10395.12,
2013-06-26,10422.72,
2013-07-07,10449.43,
2013-07-15,10467.97,
2013-07-17,10449.74,
2013-07-28,10467.52,
2013-08-08,10502.80,
2013-08-18,10534.29,
2013-08-30,10571.70,
2013-09-09,10602.94,
2013-09-22,10643.60,
2013-09-27,10658.72,
2013-10-08,10693.80,
2013-10-20,10728.58,
2013-11-01,10763.07,
2013-11-04,10771.54,
2013-11-17,10807.92,
2013-11-29,10840.49,
2013-12-08,10864.78,
2013-12-13,10878.29,
2013-12-29,10921.38,
2014-01-03,10934.82,
2014-01-12,10958.85,
2014-01-24,10990.62,
2014-02-02,11013.98,
2014-02-14,11045.32,
2014-02-23,11068.97,
2014-02-28,11082.34,
2014-03-14,11121.20,
2014-03-27,11159.82,
2014-03-31,11179.38,
2014-04-11,11210.81,
2014-04-21,11238.86,
2014-05-02,11269.67,
2014-05-11,11294.50,
2014-05-25,11333.18,
2014-05-30,11346.70,
2014-06-08,11370.90,
2014-06-20,11403.31,
2014-06-29,11427.58,
2014-07-11,11460.05,
2014-07-20,11484.11,
2014-07-25,11497.51,
2014-08-08,11534.93,
2014-08-18,11561.82,
2014-08-28,11588.88,
2014-09-07,11616.14,
2014-09-19,11649.09,
2014-10-01,11683.41,
2014-10-07,11700.02,
2014-10-22,11741.91,
2014-10-29,11761.53,
2014-11-09,11792.19,
2014-11-21,11825.29,
2014-11-30,11849.97,
2014-12-12,11882.85,
2014-12-21,11907.60,
2014-12-26,11921.44,
2015-01-04,11946.91,
2015-01-16,11980.07,
2015-01-26,12007.80,
2015-02-06,12038.29,
