# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:39.667492+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.096344,
2016-01-15,0.093401,
2016-01-22,0.095086,
2016-01-29,0.095030,
2016-02-05,0.095442,
2016-02-12,0.093726,
2016-02-18,0.091622,
2016-02-26,0.089405,
2016-03-04,0.094157,
2016-03-11,0.093831,
2016-03-23,0.097775,
2016-03-31,0.098243,
2016-04-07,0.099385,
2016-04-13,0.098861,
2016-04-22,0.097183,
2016-04-29,0.096362,
2016-05-06,0.095493,
2016-05-20,0.088981,
2016-05-27,0.089121,
2016-06-03,0.089678,
2016-06-10,0.092448,
2016-06-17,0.091467,
2016-06-24,0.095681,
2016-07-01,0.096157,
2016-07-08,0.098611,
2016-07-15,0.109319,
2016-07-29,0.113995,
2016-08-05,0.115138,
2016-08-12,0.120648,
2016-08-19,0.127374,
2016-08-26,0.124425,
2016-09-02,0.122084,
2016-09-09,0.120778,
2016-09-16,0.119925,
2016-09-23,0.125348,
2016-10-07,0.121653,
2016-10-14,0.123674,
2016-10-21,0.122259,
2016-10-28,0.120813,
2016-11-04,0.121271,
2016-11-11,0.126833,
2016-11-18,0.127143,
2016-11-25,0.129426,
2016-12-09,0.125188,
2016-12-16,0.124825,
2016-12-23,0.122706,
2016-12-30,0.122015,
2017-01-06,0.123223,
2017-01-13,0.120324,
2017-01-20,0.118653,
2017-02-03,0.122381,
2017-02-10,0.119659,
2017-02-17,0.120440,
2017-02-23,0.120304,
2017-03-03,0.120538,
2017-03-10,0.117338,
2017-03-17,0.117953,
2017-03-24,0.117734,
2017-03-31,0.119391,
2017-04-13,0.119051,
2017-04-21,0.117284,
2017-04-28,0.116178,
2017-05-05,0.115270,
2017-05-12,0.115501,
2017-05-19,0.115764,
2017-05-26,0.113998,
2017-06-02,0.111942,
2017-06-09,0.111714,
2017-06-23,0.115026,
2017-06-30,0.113656,
2017-07-07,0.114291,
2017-07-14,0.115711,
2017-07-21,0.114899,
2017-07-28,0.115259,
2017-08-04,0.117937,
2017-08-11,0.118238,
2017-08-24,0.116215,
2017-09-01,0.116134,
2017-09-08,0.115824,
2017-09-15,0.115191,
2017-09-22,0.113717,
2017-09-29,0.114306,
2017-10-06,0.113064,
2017-10-18,0.110472,
2017-10-27,0.109484,
2017-11-03,0.105144,
2017-11-10,0.104851,
2017-11-17,0.103821,
2017-11-24,0.103401,
2017-11-30,0.099256,
2017-12-08,0.097697,
2017-12-15,0.098692,
2017-12-29,0.095840,
2018-01-05,0.096862,
2018-01-12,0.093347,
2018-01-19,0.090339,
2018-01-25,0.089703,
2018-02-02,0.089001,
2018-02-09,0.090395,
2018-02-16,0.089960,
2018-03-01,0.089222,
2018-03-09,0.090176,
2018-03-16,0.091905,
2018-03-23,0.091860,
2018-03-28,0.092309,
2018-04-06,0.094198,
2018-04-13,0.093289,
2018-04-20,0.091993,
2018-04-27,0.090648,
2018-05-11,0.093354,
2018-05-18,0.090272,
2018-05-25,0.090479,
2018-06-01,0.091390,
2018-06-08,0.091994,
2018-06-15,0.095037,
2018-06-22,0.092290,
2018-06-29,0.094391,
2018-07-06,0.092791,
2018-07-20,0.094686,
2018-07-27,0.093397,
2018-08-03,0.094100,
2018-08-10,0.093305,
2018-08-16,0.091148,
2018-08-24,0.092912,
2018-08-31,0.091177,
2018-09-07,0.090949,
2018-09-21,0.088653,
2018-09-28,0.086462,
2018-10-05,0.084603,
2018-10-12,0.085436,
2018-10-19,0.085610,
2018-10-26,0.086021,
2018-11-02,0.086619,
2018-11-09,0.087876,
2018-11-22,0.089170,
2018-11-30,0.090429,
2018-12-07,0.092460,
2018-12-14,0.093042,
2018-12-21,0.093859,
2018-12-28,0.093563,
2019-01-04,0.092967,
2019-01-11,0.093355,
2019-01-18,0.094262,
2019-02-01,0.094569,
2019-02-08,0.095441,
2019-02-15,0.096876,
2019-02-22,0.098882,
2019-03-01,0.095362,
2019-03-08,0.095815,
2019-03-15,0.095586,
2019-03-22,0.092692,
2019-04-05,0.090872,
2019-04-12,0.089214,
2019-04-18,0.089196,
2019-04-26,0.089611,
2019-05-03,0.089351,
2019-05-10,0.089649,
2019-05-17,0.090031,
2019-05-31,0.092511,
2019-06-07,0.083656,
2019-06-14,0.084028,
2019-06-21,0.084149,
2019-06-28,0.083233,
2019-07-05,0.083718,
2019-07-12,0.084077,
2019-07-19,0.083943,
2019-07-26,0.081773,
2019-08-09,0.080809,
2019-08-16,0.079162,
2019-08-23,0.081058,
2019-08-30,0.079675,
2019-09-06,0.079724,
2019-09-13,0.078966,
2019-09-20,0.077485,
2019-09-27,0.075245,
2019-10-11,0.074005,
2019-10-18,0.075326,
2019-10-25,0.076245,
2019-11-01,0.077518,
2019-11-08,0.076784,
2019-11-15,0.074520,
2019-11-22,0.072239,
2019-11-29,0.073039,
2019-12-06,0.070985,
2019-12-20,0.076894,
2019-12-27,0.078874,
2020-01-03,0.076688,
2020-01-10,0.076020,
2020-01-17,0.075937,
2020-01-24,0.076783,
2020-01-31,0.076773,
2020-02-14,0.083122,
2020-02-20,0.083416,
2020-02-28,0.083349,
2020-03-06,0.085817,
2020-03-13,0.082033,
2020-03-20,0.077687,
2020-03-27,0.082095,
2020-04-03,0.081419,
2020-04-09,0.078568,
2020-04-24,0.080587,
2020-04-30,0.077231,
2020-05-08,0.079722,
2020-05-15,0.078548,
2020-05-22,0.080122,
2020-05-29,0.079732,
2020-06-05,0.079246,
2020-06-12,0.077252,
2020-06-26,0.079700,
2020-07-03,0.081325,
2020-07-10,0.082942,
2020-07-17,0.082420,
2020-07-24,0.081946,
2020-07-31,0.082153,
2020-08-07,0.081088,
2020-08-14,0.080800,
2020-08-28,0.078314,
2020-09-04,0.081259,
2020-09-11,0.080259,
2020-09-18,0.080376,
2020-09-25,0.080958,
2020-10-01,0.080712,
2020-10-09,0.082543,
2020-10-16,0.082813,
2020-10-23,0.083647,
2020-11-06,0.084513,
2020-11-13,0.084860,
2020-11-20,0.085064,
2020-11-27,0.086513,
2020-12-04,0.086270,
2020-12-11,0.086270,
2020-12-18,0.086730,
2020-12-24,0.087340,
2021-01-08,0.088342,
2021-01-15,0.087598,
2021-01-22,0.086647,
2021-01-29,0.087084,
2021-02-05,0.085680,
2021-02-12,0.085117,
2021-02-18,0.085428,
2021-02-26,0.085246,
2021-03-05,0.085370,
2021-03-19,0.082917,
2021-03-26,0.083356,
2021-03-31,0.083029,
2021-04-09,0.083359,
2021-04-16,0.083653,
2021-04-23,0.086082,
2021-04-30,0.087160,
2021-05-07,0.087372,
2021-05-21,0.089741,
2021-05-28,0.089402,
2021-06-04,0.089644,
2021-06-11,0.091006,
2021-06-18,0.088935,
2021-06-25,0.087953,
2021-07-02,0.087476,
2021-07-09,0.087386,
2021-07-16,0.087038,
2021-07-30,0.086951,
2021-08-06,0.086609,
2021-08-13,0.087003,
2021-08-20,0.087156,
2021-08-27,0.087373,
2021-09-03,0.089005,
2021-09-09,0.089859,
2021-09-24,0.091080,
2021-10-01,0.089736,
2021-10-08,0.089368,
2021-10-14,0.088599,
2021-10-22,0.088534,
2021-10-29,0.087927,
2021-11-03,0.087276,
2021-11-12,0.087373,
2021-11-26,0.086690,
2021-12-03,0.085829,
2021-12-10,0.085410,
2021-12-17,0.084356,
2021-12-24,0.082806,
2021-12-31,0.083192,
2022-01-07,0.082439,
2022-01-14,0.081834,
2022-01-21,0.081966,
2022-02-04,0.080928,
2022-02-11,0.081726,
2022-02-18,0.081934,
2022-02-25,0.081797,
2022-03-04,0.080762,
2022-03-11,0.078784,
2022-03-17,0.079063,
2022-03-25,0.078415,
2022-04-08,0.076758,
2022-04-13,0.075437,
2022-04-22,0.076420,
2022-04-29,0.076307,
2022-05-06,0.072637,
2022-05-13,0.072560,
2022-05-20,0.072048,
2022-05-27,0.070588,
2022-06-03,0.077977,
2022-06-17,0.076389,
2022-06-24,0.077547,
2022-07-01,0.078227,
2022-07-08,0.076535,
2022-07-15,0.075023,
2022-07-22,0.075778,
2022-07-29,0.076129,
