# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:39.570998+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-14,10058.62,
2013-01-17,10038.47,
2013-02-04,10022.36,
2013-02-08,10068.47,
2013-02-25,10102.25,
2013-03-01,10079.42,
2013-03-15,10157.28,
2013-03-26,10167.68,
2013-04-04,10223.08,
2013-04-10,10243.24,
2013-04-29,10343.46,
2013-05-07,10396.28,
2013-05-16,10580.43,
2013-05-27,10620.56,
2013-05-31,10577.03,
2013-06-18,10586.97,
2013-06-27,10447.17,
2013-07-04,10507.91,
2013-07-15,10466.59,
2013-07-24,10144.30,
2013-07-29,10231.73,
2013-08-16,9967.88,
2013-08-19,9842.35,
2013-08-22,10233.57,
2013-08-28,9940.46,
2013-09-05,10216.18,
2013-09-19,10376.31,
2013-09-26,10174.67,
2013-10-09,10349.81,
2013-10-17,10307.10,
2013-10-30,10365.36,
2013-11-12,10264.95,
2013-11-19,10354.50,
2013-12-02,10417.17,
2013-12-13,10370.24,
2013-12-19,10464.94,
2013-12-27,10411.28,
2014-01-10,10522.55,
2014-01-20,10661.42,
2014-01-30,10565.34,
2014-02-10,10612.74,
2014-02-13,10584.76,
2014-03-04,10613.20,
2014-03-11,10664.46,
2014-03-24,10741.76,
2014-04-04,10718.66,
2014-04-09,10730.44,
2014-04-22,10848.98,
2014-05-05,10941.56,
2014-05-19,10961.16,
2014-05-23,11057.43,
2014-06-06,11225.84,
2014-06-17,11194.64,
2014-06-23,11115.31,
2014-07-04,11205.78,
2014-07-14,11156.73,
2014-07-24,11271.30,
2014-08-06,11176.88,
2014-08-12,11200.72,
2014-08-20,11312.99,
2014-08-28,11298.45,
2014-09-10,11337.01,
2014-09-22,11429.41,
2014-09-30,11422.42,
2014-10-16,11571.23,
2014-10-22,11602.15,
2014-11-05,11801.12,
2014-11-14,11796.80,
2014-11-27,11875.67,
2014-12-11,12131.42,
2014-12-16,12048.96,
2014-12-31,12163.54,
2015-01-09,12178.26,
2015-01-16,12371.07,
2015-01-21,12403.64,
2015-02-02,12458.86,
2015-02-12,12406.04,
2015-02-25,12461.35,
2015-03-04,12508.37,
2015-03-13,12441.84,
2015-03-26,12455.37,
2015-04-06,12538.65,
2015-04-16,12517.58,
2015-04-28,12543.62,
2015-05-08,12446.90,
2015-05-20,12559.73,
2015-06-01,12605.28,
2015-06-12,12441.38,
2015-06-19,12605.10,
2015-06-29,12498.16,
