# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:25.092350+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.000248,
2013-01-29,0.000000,
2013-02-01,-0.001004,
2013-02-11,0.000000,
2013-02-28,-0.000279,
2013-03-01,0.000000,
2013-03-20,0.000000,
2013-03-26,-0.000044,
2013-04-03,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.000541,
2013-05-07,0.000000,
2013-05-21,0.000000,
2013-05-31,-0.002145,
2013-06-06,-0.000016,
2013-06-19,0.000000,
2013-06-27,-0.004869,
2013-07-11,-0.001090,
2013-07-16,-0.014532,
2013-07-24,-0.017935,
2013-08-08,-0.011882,
2013-08-19,-0.017738,
2013-08-29,-0.015465,
2013-09-05,-0.006372,
2013-09-18,-0.001598,
2013-09-19,0.000000,
2013-10-09,0.000000,
2013-10-15,-0.001861,
2013-10-21,0.000000,
2013-11-06,-0.000059,
2013-11-14,-0.003421,
2013-11-25,0.000000,
2013-12-05,0.000000,
2013-12-13,-0.001171,
2013-12-18,0.000000,
2014-01-07,0.000000,
2014-01-09,-0.000141,
2014-01-27,0.000000,
2014-01-30,-0.001693,
2014-02-06,0.000000,
2014-02-14,-0.000898,
2014-02-26,0.000000,
2014-03-18,0.000000,
2014-03-27,0.000000,
2014-04-04,-0.000318,
2014-04-11,0.000000,
2014-04-23,0.000000,
2014-05-06,0.000000,
2014-05-15,0.000000,
2014-06-03,0.000000,
2014-06-09,0.000000,
2014-06-19,-0.000360,
2014-06-23,0.000000,
2014-07-09,0.000000,
2014-07-14,-0.001916,
2014-07-22,0.000000,
2014-08-06,-0.001854,
2014-08-13,0.000000,
2014-09-02,0.000000,
2014-09-10,-0.000054,
2014-09-11,0.000000,
2014-09-22,0.000000,
2014-10-01,0.000000,
2014-10-14,0.000000,
2014-11-07,0.000000,
2014-11-13,-0.001040,
2014-11-18,0.000000,
2014-12-05,0.000000,
2014-12-15,0.000000,
2014-12-16,-0.004618,
2014-12-31,0.000000,
2015-01-06,-0.000367,
2015-01-14,0.000000,
2015-02-02,0.000000,
2015-02-09,-0.002262,
2015-02-20,0.000000,
2015-03-04,0.000000,
2015-03-13,-0.002378,
2015-03-20,-0.000128,
2015-04-07,-0.001218,
2015-04-15,0.000000,
2015-04-28,0.000000,
2015-05-07,-0.004975,
2015-05-19,0.000000,
2015-05-28,0.000000,
2015-06-04,-0.005363,
2015-06-16,-0.004776,
2015-06-18,-0.000047,
2015-06-29,-0.003499,
2015-07-06,0.000000,
2015-07-15,0.000000,
2015-07-31,0.000000,
2015-08-05,-0.000645,
2015-08-12,0.000000,
2015-08-24,-0.001810,
2015-09-01,0.000000,
2015-09-10,-0.000575,
2015-09-21,0.000000,
2015-10-07,-0.000146,
2015-10-20,0.000000,
2015-10-30,-0.000748,
2015-11-02,0.000000,
2015-11-18,-0.000312,
2015-12-02,0.000000,
2015-12-11,-0.001187,
2015-12-17,-0.000203,
2015-12-23,0.000000,
2016-01-11,0.000000,
2016-01-15,-0.001488,
2016-01-21,0.000000,
2016-02-03,-0.001140,
2016-02-15,-0.000149,
2016-02-25,-0.003468,
2016-03-02,0.000000,
2016-03-21,0.000000,
2016-03-23,-0.000069,
2016-04-18,0.000000,
2016-04-21,-0.001069,
2016-05-02,0.000000,
2016-05-13,-0.000105,
2016-05-17,0.000000,
2016-06-01,-0.000027,
2016-06-06,0.000000,
2016-06-15,-0.000042,
2016-06-23,0.000000,
2016-07-04,0.000000,
2016-07-13,0.000000,
2016-08-01,0.000000,
2016-08-03,-0.001296,
2016-08-10,0.000000,
2016-08-23,-0.001067,
2016-09-01,0.000000,
2016-09-21,0.000000,
2016-09-29,-0.002263,
2016-10-03,0.000000,
2016-10-14,-0.000978,
2016-10-24,-0.000161,
2016-11-04,-0.000739,
2016-11-22,0.000000,
2016-12-01,-0.001452,
2016-12-08,-0.008664,
2016-12-14,-0.007363,
2016-12-28,-0.010029,
2017-01-02,-0.005171,
2017-01-12,-0.002559,
2017-01-19,-0.003082,
2017-02-07,0.000000,
2017-02-09,-0.007807,
2017-02-28,-0.004439,
2017-03-09,-0.005942,
2017-03-10,-0.006579,
2017-03-29,0.000000,
2017-04-07,-0.002157,
2017-04-12,0.000000,
2017-04-26,-0.000647,
2017-05-03,0.000000,
2017-05-15,0.000000,
2017-05-24,0.000000,
2017-06-09,0.000000,
2017-06-20,0.000000,
2017-06-28,-0.000499,
2017-07-03,-0.001247,
2017-07-11,0.000000,
2017-07-26,-0.000154,
2017-07-31,0.000000,
2017-08-11,-0.000388,
2017-08-18,0.000000,
2017-09-07,0.000000,
2017-09-14,-0.000160,
2017-09-22,-0.001341,
2017-09-28,-0.000041,
2017-10-09,0.000000,
2017-10-27,0.000000,
2017-11-06,0.000000,
2017-11-14,-0.000875,
2017-11-20,0.000000,
2017-11-27,-0.000913,
2017-12-08,0.000000,
2017-12-22,-0.002145,
2017-12-28,-0.003138,
2018-01-05,-0.000052,
2018-01-16,-0.001787,
2018-02-01,-0.002048,
2018-02-07,0.000000,
2018-02-22,-0.001310,
2018-02-26,-0.000091,
2018-03-08,0.000000,
2018-03-16,0.000000,
2018-04-06,0.000000,
2018-04-17,-0.001597,
2018-04-26,-0.007088,
2018-05-08,-0.003700,
2018-05-17,-0.009544,
2018-05-28,-0.006026,
2018-05-30,-0.004980,
2018-06-07,-0.007779,
2018-06-21,-0.001052,
2018-06-28,-0.001335,
2018-07-04,0.000000,
2018-07-20,-0.000102,
2018-07-24,0.000000,
2018-08-03,-0.000119,
2018-08-10,0.000000,
2018-08-29,0.000000,
2018-09-10,-0.002184,
2018-09-24,-0.003514,
2018-10-01,-0.000103,
2018-10-04,-0.001750,
2018-10-15,0.000000,
2018-10-26,-0.000220,
2018-11-02,0.000000,
2018-11-15,0.000000,
2018-12-05,0.000000,
2018-12-11,-0.001222,
2018-12-17,0.000000,
2019-01-03,-0.000261,
2019-01-04,0.000000,
2019-01-16,-0.000337,
2019-01-31,0.000000,
2019-02-04,-0.002183,
2019-02-12,0.000000,
2019-02-27,-0.000975,
2019-03-05,0.000000,
2019-03-19,-0.000116,
2019-04-02,0.000000,
2019-04-08,-0.002593,
2019-04-23,-0.002900,
2019-04-25,-0.003254,
2019-05-13,0.000000,
2019-05-21,-0.000153,
