# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:38.670300+00:00
date,nav
2014-03-25,10.03280
2014-04-02,10.05470
2014-04-10,10.06730
2014-04-22,10.13110
2014-05-05,10.18500
2014-05-08,10.19040
2014-05-23,10.26780
2014-05-29,10.27730
2014-06-09,10.36100
2014-06-17,10.37460
2014-06-20,10.36000
2014-07-07,10.40710
2014-07-14,10.37340
2014-07-23,10.43510
2014-08-04,10.45570
2014-08-08,10.45000
2014-08-20,10.49620
2014-08-27,10.50420
2014-09-08,10.54820
2014-09-16,10.56750
2014-09-22,10.59930
2014-10-01,10.62730
2014-10-14,10.67190
2014-10-31,10.76180
2014-11-10,10.82280
2014-11-14,10.83480
2014-11-27,10.89700
2014-12-02,10.96370
2014-12-12,11.00800
2014-12-17,10.97260
2014-12-26,10.99300
2015-01-09,11.04710
2015-01-16,11.12430
2015-01-28,11.15470
2015-02-05,11.14430
2015-02-12,11.14760
2015-02-25,11.19360
2015-03-04,11.22220
2015-03-13,11.21590
2015-03-26,11.25720
2015-04-06,11.30510
2015-04-09,11.31210
2015-04-27,11.36280
2015-05-07,11.35550
2015-05-15,11.38740
2015-05-25,11.44740
2015-06-01,11.47540
2015-06-04,11.43820
2015-06-12,11.44570
2015-06-19,11.49740
2015-06-29,11.48830
2015-07-07,11.54500
2015-07-17,11.57750
2015-07-30,11.65440
2015-08-07,11.68350
2015-08-19,11.73730
2015-08-27,11.76970
2015-09-03,11.74290
2015-09-10,11.72940
2015-09-22,11.77950
2015-10-05,11.89680
2015-10-07,11.89220
2015-10-19,11.95120
2015-10-26,11.98400
2015-11-09,12.01400
2015-11-16,12.04270
2015-11-30,12.06220
2015-12-04,12.09930
2015-12-11,12.08420
2015-12-17,12.10450
2016-01-04,12.18490
2016-01-11,12.22150
2016-01-15,12.20290
2016-01-25,12.24160
2016-02-04,12.24550
2016-02-11,12.27340
2016-02-25,12.26040
2016-03-01,12.31330
2016-03-11,12.36680
2016-03-21,12.46260
2016-03-30,12.48670
2016-04-12,12.59470
2016-04-28,12.61540
2016-05-06,12.63460
2016-05-16,12.66450
2016-05-20,12.67260
2016-05-26,12.69070
2016-06-07,12.73780
2016-06-13,12.75740
2016-06-24,12.78220
2016-07-08,12.84410
2016-07-12,12.88610
2016-07-20,12.96950
2016-08-01,13.06980
2016-08-05,13.07560
2016-08-16,13.16480
2016-08-24,13.17520
2016-09-08,13.27090
2016-09-20,13.30320
2016-09-27,13.37820
2016-09-30,13.37680
2016-10-10,13.48780
2016-10-21,13.48950
2016-11-04,13.50180
2016-11-11,13.56850
2016-11-16,13.70150
2016-11-24,13.76800
2016-12-06,13.77290
2016-12-16,13.64520
2016-12-28,13.61930
2017-01-03,13.73970
2017-01-12,13.79980
2017-01-20,13.81400
2017-02-02,13.85580
2017-02-09,13.75510
2017-02-13,13.79860
2017-02-28,13.81900
2017-03-10,13.77210
2017-03-16,13.83000
2017-03-27,13.90820
2017-04-07,13.93050
2017-04-17,14.00210
2017-04-25,14.02690
2017-05-05,14.04020
2017-05-15,14.09280
2017-05-19,14.10420
2017-06-05,14.16690
2017-06-09,14.23590
2017-06-15,14.25200
2017-06-28,14.25160
2017-07-03,14.23540
2017-07-11,14.29840
2017-07-24,14.37820
2017-07-31,14.38870
2017-08-09,14.44230
2017-08-16,14.44000
2017-08-24,14.45890
2017-09-04,14.50040
2017-09-19,14.51490
2017-09-22,14.49800
2017-10-03,14.55420
2017-10-10,14.55660
2017-10-24,14.60280
2017-10-30,14.68120
2017-11-13,14.70790
2017-11-16,14.67290
2017-11-29,14.69580
2017-12-08,14.72510
2017-12-15,14.69850
2017-12-28,14.67300
2018-01-01,14.70640
2018-01-08,14.74120
2018-01-16,14.72060
2018-02-01,14.73240
2018-02-08,14.79170
2018-02-14,14.81490
2018-02-22,14.76410
2018-03-06,14.78840
2018-03-16,14.89140
2018-03-26,14.91680
2018-04-05,15.03620
2018-04-17,15.02180
2018-04-26,14.92290
