# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:33.213885+00:00
stretch_ending,fund_return,benchmark_return
2026-03-05,0.122878,
2026-03-12,0.084582,
2026-03-19,0.020955,
2026-03-25,0.014094,
2026-04-02,-0.010467,
2026-04-09,0.088246,
2026-04-16,0.064384,
2026-04-23,0.032661,
2026-04-30,0.038398,
2026-05-07,0.061691,
2026-05-14,0.012409,
2026-05-21,0.001364,
2026-05-27,0.015216,
2026-06-04,-0.006807,
2026-06-11,-0.046237,
2026-06-18,0.020086,
2026-06-25,0.001371,
2026-07-02,-0.003114,
2026-07-09,-0.011478,
2026-07-16,-0.002066,
2026-07-23,-0.011259,
2026-07-30,0.021277,
2026-08-06,0.056778,
2026-08-13,0.052351,
2026-08-19,0.020675,
2026-08-27,0.052312,
2026-09-03,0.027212,
2026-09-10,0.006046,
2026-09-17,-0.023254,
2026-09-24,-0.015458,
