# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:49.247643+00:00
date,fund_below_high,benchmark_below_high
2022-02-23,0.000000,
2022-02-24,-0.048172,
2022-02-28,-0.014556,
2022-03-04,-0.045198,
2022-03-07,-0.067783,
2022-03-10,-0.025027,
2022-03-15,-0.023015,
2022-03-16,-0.004395,
2022-03-21,-0.010266,
2022-03-25,-0.007648,
2022-03-29,0.000000,
2022-03-31,-0.001477,
2022-04-04,0.000000,
2022-04-07,-0.018200,
2022-04-08,-0.009024,
2022-04-13,-0.022883,
2022-04-19,-0.050241,
2022-04-21,-0.027670,
2022-04-25,-0.051871,
2022-04-28,-0.034856,
2022-05-02,-0.045416,
2022-05-06,-0.082499,
2022-05-10,-0.096766,
2022-05-13,-0.121877,
2022-05-17,-0.094358,
2022-05-19,-0.120322,
2022-05-20,-0.096007,
2022-05-25,-0.112113,
2022-05-30,-0.075257,
2022-06-01,-0.082177,
2022-06-02,-0.076480,
2022-06-08,-0.093126,
2022-06-09,-0.086272,
2022-06-13,-0.123099,
2022-06-17,-0.149139,
2022-06-21,-0.130209,
2022-06-22,-0.143101,
2022-06-27,-0.119497,
2022-06-30,-0.122512,
2022-07-01,-0.122730,
2022-07-05,-0.118464,
2022-07-08,-0.095391,
2022-07-13,-0.105563,
2022-07-14,-0.106558,
2022-07-18,-0.088386,
2022-07-21,-0.069636,
2022-07-26,-0.077826,
2022-07-27,-0.069228,
2022-08-01,-0.030628,
2022-08-02,-0.029509,
2022-08-05,-0.027433,
2022-08-10,-0.019869,
2022-08-16,-0.001934,
2022-08-18,0.000000,
2022-08-22,-0.025462,
2022-08-24,-0.018741,
2022-08-29,-0.032455,
2022-08-30,-0.008377,
2022-09-05,-0.013394,
2022-09-07,-0.014166,
2022-09-12,0.000000,
2022-09-15,-0.007381,
2022-09-16,-0.027773,
2022-09-20,-0.012479,
2022-09-22,-0.022777,
2022-09-26,-0.058137,
2022-09-29,-0.069050,
2022-10-03,-0.067904,
2022-10-06,-0.042666,
2022-10-11,-0.062852,
2022-10-13,-0.061995,
2022-10-18,-0.038500,
2022-10-21,-0.034791,
2022-10-25,-0.030615,
2022-10-28,-0.023066,
2022-11-01,-0.003122,
2022-11-07,0.000000,
2022-11-10,-0.009781,
2022-11-11,0.000000,
2022-11-16,-0.001070,
2022-11-21,-0.016157,
2022-11-23,-0.010891,
2022-11-24,-0.000599,
2022-11-30,0.000000,
2022-12-01,0.000000,
2022-12-06,-0.007974,
2022-12-07,-0.011562,
2022-12-09,-0.015050,
2022-12-14,-0.007267,
2022-12-16,-0.027817,
2022-12-20,-0.021348,
2022-12-23,-0.057184,
2022-12-27,-0.037458,
2022-12-30,-0.037739,
2023-01-03,-0.031559,
2023-01-06,-0.050660,
2023-01-09,-0.038373,
2023-01-11,-0.048621,
2023-01-16,-0.047615,
2023-01-18,-0.035347,
2023-01-23,-0.038328,
2023-01-24,-0.038527,
2023-01-27,-0.072868,
2023-02-02,-0.078377,
2023-02-03,-0.068020,
2023-02-07,-0.074218,
2023-02-13,-0.073901,
2023-02-15,-0.062276,
2023-02-16,-0.060799,
2023-02-21,-0.071880,
2023-02-22,-0.086024,
2023-02-28,-0.099262,
2023-03-02,-0.096870,
2023-03-06,-0.076991,
2023-03-08,-0.074526,
2023-03-13,-0.103766,
2023-03-15,-0.112845,
2023-03-17,-0.105524,
2023-03-22,-0.102443,
2023-03-24,-0.112654,
2023-03-28,-0.114584,
2023-03-31,-0.094288,
2023-04-10,-0.080669,
2023-04-12,-0.071174,
2023-04-13,-0.070657,
2023-04-19,-0.080144,
2023-04-21,-0.080135,
2023-04-26,-0.070159,
2023-04-28,-0.056386,
2023-05-04,-0.046138,
2023-05-05,-0.054583,
2023-05-10,-0.042432,
2023-05-12,-0.041871,
2023-05-15,-0.037884,
2023-05-18,-0.050578,
2023-05-22,-0.040258,
2023-05-25,-0.038563,
2023-05-29,-0.023966,
2023-06-01,-0.027998,
2023-06-05,-0.021592,
2023-06-07,-0.013899,
2023-06-09,-0.022100,
2023-06-13,-0.013410,
2023-06-16,-0.006234,
2023-06-21,-0.004540,
2023-06-23,-0.016736,
2023-06-26,-0.014824,
2023-06-28,-0.000743,
2023-07-05,0.000000,
2023-07-07,-0.008324,
2023-07-11,-0.003119,
2023-07-12,-0.005169,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.013600,
2023-07-26,-0.007513,
2023-07-31,-0.006432,
2023-08-01,-0.007418,
2023-08-03,-0.024484,
2023-08-09,-0.011672,
2023-08-11,-0.021164,
2023-08-16,-0.021147,
2023-08-18,-0.028496,
2023-08-23,-0.020525,
2023-08-25,-0.029032,
2023-08-29,-0.024156,
2023-08-31,-0.028530,
