# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:37.017667+00:00
date,nav
2013-01-01,61.23570
2013-01-09,61.70410
2013-01-14,68.16940
2013-01-22,67.17560
2013-02-05,67.21910
2013-02-08,68.47340
2013-02-18,68.09080
2013-03-07,73.87760
2013-03-13,71.37840
2013-03-25,70.71950
2013-04-02,72.83100
2013-04-11,71.75060
2013-04-22,61.36700
2013-04-26,59.93030
2013-05-09,64.32540
2013-05-16,63.04990
2013-05-24,63.36210
2013-06-07,65.93190
2013-06-13,63.89360
2013-06-25,63.31600
2013-06-28,66.57560
2013-07-10,66.98780
2013-07-19,74.81770
2013-08-05,79.45090
2013-08-14,79.93210
2013-08-21,76.24760
2013-08-30,83.93760
2013-09-16,80.23590
2013-09-17,81.76600
2013-10-01,82.25000
2013-10-14,90.74440
2013-10-24,86.83470
2013-10-29,88.61730
2013-11-07,90.03740
2013-11-21,87.89170
2013-11-27,86.97230
2013-12-13,88.93370
2013-12-20,93.95320
2014-01-02,93.84860
2014-01-13,99.67870
2014-01-17,97.31860
2014-01-31,98.18540
2014-02-10,93.83080
2014-02-19,97.84210
2014-02-28,100.65750
2014-03-06,100.11300
2014-03-19,89.22340
2014-04-02,92.43460
2014-04-15,93.36050
2014-04-16,91.12430
2014-05-07,88.14810
2014-05-14,91.35260
2014-05-19,84.80750
2014-06-04,86.43950
2014-06-11,91.59080
2014-06-19,94.53340
2014-06-26,93.69140
2014-07-07,98.82720
2014-07-17,95.55030
2014-07-24,101.27300
2014-08-06,102.93970
2014-08-21,102.28790
2014-09-03,107.89310
2014-09-08,109.22470
2014-09-16,106.51440
2014-10-01,112.70540
2014-10-08,108.16300
2014-10-27,105.86590
2014-10-31,111.53650
2014-11-19,113.02070
2014-11-27,116.23690
2014-12-04,115.64210
2014-12-15,106.36100
2014-12-22,110.89480
2015-01-07,107.81860
2015-01-12,112.88000
2015-01-22,115.71940
2015-01-30,114.49400
2015-02-13,120.20490
2015-02-19,122.65360
2015-03-03,124.21040
2015-03-11,119.53500
2015-03-26,115.97160
2015-04-09,119.18600
2015-04-13,119.63490
2015-04-24,110.12110
2015-05-06,108.10190
2015-05-21,114.58630
2015-05-22,115.46440
2015-06-09,111.81630
2015-06-10,113.69440
2015-06-22,115.38730
2015-06-30,111.98960
2015-07-10,109.24720
2015-07-21,117.72200
2015-07-28,114.37650
2015-08-12,121.33030
2015-08-19,124.06500
2015-08-25,115.98650
2015-09-03,118.98610
2015-09-22,117.85750
2015-10-05,122.71350
2015-10-14,116.77130
2015-10-23,119.75310
2015-11-03,120.09800
2015-11-16,114.29180
2015-11-18,111.71240
2015-12-01,115.44650
2015-12-09,112.01170
2015-12-17,116.07420
2016-01-01,115.59560
2016-01-07,111.82740
2016-01-20,111.00790
2016-02-01,116.29220
2016-02-11,106.22000
2016-02-19,111.08800
2016-02-29,106.94320
2016-03-04,113.45360
2016-03-16,112.49580
2016-04-04,118.76220
2016-04-08,115.65090
2016-04-20,120.06640
2016-05-03,115.02280
2016-05-10,116.94290
2016-05-23,115.82030
2016-05-30,120.19530
2016-06-13,118.60390
2016-06-23,120.97070
2016-06-28,115.15740
2016-07-13,118.97410
2016-07-15,114.47100
2016-08-01,119.07250
2016-08-12,118.83830
2016-08-17,116.32130
2016-08-24,116.83780
2016-09-09,111.83810
2016-09-19,113.78040
2016-09-27,113.89520
2016-10-07,111.36020
2016-10-21,115.92450
2016-11-03,109.76240
2016-11-11,106.91630
2016-11-23,108.35640
2016-11-28,113.11150
2016-12-06,110.71670
2016-12-20,113.67310
2016-12-26,111.02540
2017-01-04,114.77420
2017-01-16,113.94250
2017-02-01,112.19230
2017-02-10,116.63620
2017-02-16,118.43360
2017-02-22,117.62980
2017-03-14,119.84060
2017-03-15,118.65120
2017-03-24,119.42930
2017-04-10,116.22060
2017-04-19,114.28960
2017-04-25,116.36670
2017-05-05,116.82240
2017-05-16,121.13160
2017-05-24,119.35000
2017-06-06,123.90190
2017-06-15,119.54050
2017-06-27,118.99330
2017-07-07,119.61730
2017-07-12,122.68300
2017-07-26,125.04780
2017-08-04,123.83370
2017-08-10,120.37260
2017-08-21,119.65020
2017-09-01,123.32950
2017-09-19,124.45480
2017-09-25,121.44660
2017-10-05,122.94680
2017-10-16,125.91090
2017-10-26,124.91750
2017-11-08,130.27620
2017-11-15,128.54400
2017-11-24,132.48410
2017-12-01,129.59870
2017-12-11,132.89030
2017-12-20,132.90790
2018-01-04,135.56430
2018-01-15,140.12230
2018-01-24,149.48300
2018-02-06,143.13740
2018-02-12,142.58650
2018-02-19,142.62690
