# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:37.000458+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-09,10076.49,
2013-01-14,11132.30,
2013-01-22,10970.01,
2013-02-05,10977.11,
2013-02-08,11181.94,
2013-02-18,11119.46,
2013-03-07,12064.47,
2013-03-13,11656.34,
2013-03-25,11548.74,
2013-04-02,11893.55,
2013-04-11,11717.12,
2013-04-22,10021.44,
2013-04-26,9786.82,
2013-05-09,10504.56,
2013-05-16,10296.27,
2013-05-24,10347.25,
2013-06-07,10766.91,
2013-06-13,10434.04,
2013-06-25,10339.72,
2013-06-28,10872.02,
2013-07-10,10939.34,
2013-07-19,12217.99,
2013-08-05,12974.60,
2013-08-14,13053.19,
2013-08-21,12451.49,
2013-08-30,13707.30,
2013-09-16,13102.80,
2013-09-17,13352.67,
2013-10-01,13431.71,
2013-10-14,14818.87,
2013-10-24,14180.40,
2013-10-29,14471.51,
2013-11-07,14703.42,
2013-11-21,14353.02,
2013-11-27,14202.88,
2013-12-13,14523.18,
2013-12-20,15342.88,
2014-01-02,15325.80,
2014-01-13,16277.87,
2014-01-17,15892.46,
2014-01-31,16034.01,
2014-02-10,15322.89,
2014-02-19,15977.95,
2014-02-28,16437.72,
2014-03-06,16348.80,
2014-03-19,14570.49,
2014-04-02,15094.89,
2014-04-15,15246.09,
2014-04-16,14880.91,
2014-05-07,14394.89,
2014-05-14,14918.19,
2014-05-19,13849.36,
2014-06-04,14115.87,
2014-06-11,14957.09,
2014-06-19,15437.63,
2014-06-26,15300.13,
2014-07-07,16138.82,
2014-07-17,15603.69,
2014-07-24,16538.23,
2014-08-06,16810.41,
2014-08-21,16703.97,
2014-09-03,17619.31,
2014-09-08,17836.77,
2014-09-16,17394.17,
2014-10-01,18405.18,
2014-10-08,17663.39,
2014-10-27,17288.26,
2014-10-31,18214.29,
2014-11-19,18456.67,
2014-11-27,18981.88,
2014-12-04,18884.75,
2014-12-15,17369.12,
2014-12-22,18109.50,
2015-01-07,17607.15,
2015-01-12,18433.69,
2015-01-22,18897.38,
2015-01-30,18697.26,
2015-02-13,19629.87,
2015-02-19,20029.75,
2015-03-03,20283.98,
2015-03-11,19520.48,
2015-03-26,18938.56,
2015-04-09,19463.48,
2015-04-13,19536.79,
2015-04-24,17983.15,
2015-05-06,17653.41,
2015-05-21,18712.34,
2015-05-22,18855.73,
2015-06-09,18259.99,
2015-06-10,18566.69,
2015-06-22,18843.14,
2015-06-30,18288.29,
2015-07-10,17840.44,
2015-07-21,19224.41,
2015-07-28,18678.08,
2015-08-12,19813.65,
2015-08-19,20260.24,
2015-08-25,18940.99,
2015-09-03,19430.84,
2015-09-22,19246.53,
2015-10-05,20039.54,
2015-10-14,19069.15,
2015-10-23,19556.09,
2015-11-03,19612.42,
2015-11-16,18664.24,
2015-11-18,18243.02,
2015-12-01,18852.81,
2015-12-09,18291.90,
2015-12-17,18955.32,
2016-01-01,18877.16,
2016-01-07,18261.80,
2016-01-20,18127.97,
2016-02-01,18990.92,
2016-02-11,17346.09,
2016-02-19,18141.05,
2016-02-29,17464.19,
2016-03-04,18527.36,
2016-03-16,18370.95,
2016-04-04,19394.27,
2016-04-08,18886.19,
2016-04-20,19607.26,
2016-05-03,18783.62,
2016-05-10,19097.18,
2016-05-23,18913.85,
2016-05-30,19628.31,
2016-06-13,19368.42,
2016-06-23,19754.93,
2016-06-28,18805.60,
2016-07-13,19428.88,
2016-07-15,18693.51,
2016-08-01,19444.95,
2016-08-12,19406.70,
2016-08-17,18995.67,
2016-08-24,19080.01,
2016-09-09,18263.55,
2016-09-19,18580.73,
2016-09-27,18599.48,
2016-10-07,18185.50,
2016-10-21,18930.87,
2016-11-03,17924.58,
2016-11-11,17459.80,
2016-11-23,17694.97,
2016-11-28,18471.50,
2016-12-06,18080.42,
2016-12-20,18563.21,
2016-12-26,18130.83,
2017-01-04,18743.02,
2017-01-16,18607.20,
2017-02-01,18321.39,
2017-02-10,19047.09,
2017-02-16,19340.61,
2017-02-22,19209.35,
2017-03-14,19570.38,
2017-03-15,19376.15,
2017-03-24,19503.21,
2017-04-10,18979.22,
2017-04-19,18663.88,
2017-04-25,19003.08,
2017-05-05,19077.50,
2017-05-16,19781.21,
2017-05-24,19490.26,
2017-06-06,20233.61,
2017-06-15,19521.37,
2017-06-27,19432.01,
2017-07-07,19533.92,
2017-07-12,20034.56,
2017-07-26,20420.73,
2017-08-04,20222.47,
2017-08-10,19657.26,
2017-08-21,19539.29,
2017-09-01,20140.13,
2017-09-19,20323.90,
2017-09-25,19832.65,
2017-10-05,20077.63,
2017-10-16,20561.68,
2017-10-26,20399.46,
2017-11-08,21274.55,
2017-11-15,20991.68,
2017-11-24,21635.11,
2017-12-01,21163.91,
2017-12-11,21701.44,
2017-12-20,21704.32,
2018-01-04,22138.12,
2018-01-15,22882.45,
2018-01-24,24411.09,
2018-02-06,23374.83,
2018-02-12,23284.86,
2018-02-19,23291.46,
2018-03-05,24330.22,
2018-03-12,24630.35,
2018-03-23,23748.61,
2018-04-09,23417.17,
2018-04-12,24323.36,
2018-04-23,25338.62,
2018-05-08,24835.82,
2018-05-10,25068.97,
2018-05-21,24776.07,
2018-06-05,24921.83,
2018-06-15,26189.23,
2018-06-25,25531.27,
2018-07-03,26083.18,
2018-07-05,25732.67,
2018-07-24,26656.07,
2018-07-30,26272.03,
2018-08-10,26451.11,
2018-08-20,26725.23,
2018-08-31,27949.74,
2018-09-10,28019.06,
2018-09-21,27501.25,
2018-10-01,27802.44,
2018-10-11,25757.69,
2018-10-17,26444.31,
2018-10-26,25004.09,
2018-11-09,25852.62,
2018-11-22,24894.42,
2018-12-04,26091.77,
2018-12-14,26016.90,
2018-12-24,24468.19,
2019-01-04,24768.69,
2019-01-15,25985.12,
2019-01-23,26000.72,
2019-01-29,26211.10,
2019-02-06,27493.50,
2019-02-19,26718.07,
2019-02-25,27475.57,
2019-03-08,26900.78,
2019-03-26,27197.60,
2019-04-01,27966.04,
2019-04-11,27653.57,
2019-04-24,28508.01,
2019-04-30,28771.26,
2019-05-13,27072.75,
2019-05-23,26506.65,
2019-06-03,27408.91,
2019-06-11,27849.34,
2019-06-19,27339.80,
2019-07-02,27390.77,
2019-07-10,26596.92,
2019-07-17,27448.71,
2019-08-01,26334.67,
2019-08-08,26907.70,
2019-08-14,26447.51,
2019-08-27,26504.72,
2019-09-06,27604.99,
2019-09-23,26385.61,
2019-09-30,26929.85,
2019-10-16,27048.13,
2019-10-24,25684.30,
2019-11-04,27124.93,
2019-11-13,26880.15,
2019-11-20,27579.55,
2019-12-03,27340.51,
2019-12-12,27239.05,
2019-12-20,28493.62,
2019-12-31,28260.03,
2020-01-08,28538.92,
2020-01-24,30042.36,
2020-02-03,29468.76,
2020-02-06,30502.71,
2020-02-19,30800.74,
2020-03-04,29258.03,
2020-03-16,23396.71,
2020-03-23,21330.84,
2020-03-26,24137.98,
2020-04-07,24335.48,
2020-04-21,24850.68,
2020-04-30,27196.88,
2020-05-15,26284.14,
2020-05-26,26943.17,
2020-06-08,29394.18,
2020-06-15,28505.15,
2020-06-25,28899.48,
2020-07-06,30459.05,
2020-07-14,30968.88,
2020-07-20,33375.73,
2020-07-31,34628.88,
2020-08-06,35021.27,
2020-08-14,34638.47,
2020-08-26,35312.46,
2020-09-09,34904.74,
2020-09-17,37138.17,
2020-09-24,35639.93,
2020-10-08,38926.13,
2020-10-13,40101.90,
2020-10-28,38542.52,
2020-11-09,40485.50,
2020-11-10,39270.00,
2020-11-23,41214.00,
2020-12-03,41482.21,
2020-12-21,42788.65,
2020-12-23,44358.91,
2020-12-31,44726.67,
2021-01-11,48294.28,
2021-01-29,45628.74,
2021-02-03,47837.27,
2021-02-15,48516.24,
2021-02-26,46514.21,
2021-03-03,47957.69,
2021-03-16,48747.74,
2021-03-25,46539.31,
2021-04-08,50455.42,
2021-04-20,48401.31,
2021-04-29,48880.00,
2021-05-12,46728.95,
2021-05-17,46732.28,
2021-05-26,48579.18,
2021-06-04,49044.46,
2021-06-17,51736.05,
2021-06-25,52774.28,
2021-07-05,53122.31,
2021-07-19,52461.34,
2021-07-23,54038.69,
2021-07-30,54591.86,
2021-08-13,57181.30,
2021-08-20,56976.44,
2021-09-06,59949.91,
2021-09-09,59771.91,
2021-09-24,61990.15,
2021-10-01,59427.05,
2021-10-18,61709.49,
2021-10-25,59679.26,
2021-10-29,59478.41,
2021-11-16,63379.97,
2021-11-26,60455.22,
2021-12-08,61750.27,
2021-12-20,59679.99,
2021-12-23,61811.59,
2022-01-04,63503.81,
2022-01-17,63149.68,
2022-01-27,55492.24,
2022-02-02,59143.54,
2022-02-10,58818.92,
2022-02-24,54158.29,
2022-03-07,54126.12,
2022-03-09,56064.53,
2022-03-22,58120.36,
2022-04-04,59058.60,
2022-04-19,54150.59,
2022-04-28,53892.13,
2022-05-10,50102.34,
2022-05-17,50417.32,
2022-05-25,47704.20,
2022-06-02,51175.88,
2022-06-16,46934.83,
2022-06-27,49253.59,
2022-06-30,47863.29,
2022-07-14,46791.01,
2022-07-21,49678.64,
2022-07-26,47686.14,
2022-08-04,51640.66,
2022-08-18,52500.26,
2022-08-29,49283.56,
2022-09-12,50968.85,
2022-09-16,48067.88,
2022-09-26,46696.73,
2022-10-06,49171.35,
2022-10-14,47309.30,
2022-11-04,48401.16,
2022-11-11,51119.54,
2022-11-21,50273.04,
2022-12-01,52562.46,
2022-12-14,51368.53,
2022-12-23,48556.14,
2022-12-29,49435.08,
2023-01-06,48788.83,
2023-01-17,50950.25,
2023-01-31,51495.17,
2023-02-02,52990.46,
2023-02-16,53335.55,
2023-02-28,51121.67,
2023-03-06,52164.29,
2023-03-14,50236.20,
2023-03-28,49815.63,
2023-04-10,51861.20,
2023-04-25,49522.60,
2023-04-28,50945.41,
2023-05-15,52827.50,
2023-05-17,52604.35,
2023-05-26,54577.17,
2023-06-09,55242.94,
2023-06-15,56500.65,
2023-06-23,56150.89,
2023-07-10,56905.30,
2023-07-14,60272.77,
2023-07-26,59858.68,
2023-08-07,63698.23,
2023-08-18,61996.74,
2023-08-28,63285.49,
2023-09-05,66387.56,
2023-09-15,66357.65,
2023-09-21,64564.92,
2023-10-11,66347.56,
2023-10-17,65964.04,
2023-10-26,62099.74,
2023-11-06,66043.19,
2023-11-10,65961.93,
2023-11-30,71106.04,
2023-12-12,71333.18,
2023-12-18,75527.00,
2024-01-02,74480.47,
2024-01-04,74034.54,
2024-01-12,77494.32,
2024-01-30,77523.68,
2024-02-08,79395.01,
2024-02-21,79186.23,
2024-02-29,81759.10,
2024-03-13,77755.26,
2024-03-14,79555.47,
2024-03-31,80289.23,
2024-04-10,83734.77,
2024-04-19,80223.94,
2024-04-29,82495.03,
2024-05-09,80226.00,
2024-05-17,82809.50,
2024-06-04,77951.60,
2024-06-07,83262.98,
2024-06-19,85074.85,
2024-07-01,89215.93,
2024-07-11,89833.64,
2024-07-15,92469.07,
2024-07-26,94653.94,
2024-08-06,89879.07,
2024-08-16,95391.87,
2024-08-30,98352.06,
2024-09-09,96506.66,
2024-09-12,99532.56,
2024-09-30,96916.29,
2024-10-09,97865.54,
2024-10-17,97624.75,
2024-10-22,94274.76,
2024-11-05,92142.59,
2024-11-21,93352.77,
2024-11-26,97453.74,
2024-12-11,100936.50,
2024-12-13,101850.46,
2024-12-16,101707.60,
2024-12-23,98393.62,
2025-01-02,99864.61,
2025-01-14,95833.59,
2025-01-28,93225.18,
2025-02-05,96046.41,
2025-02-10,95314.63,
2025-02-21,91096.29,
2025-02-28,85755.12,
2025-03-13,82489.66,
2025-03-25,86320.77,
2025-04-07,77762.50,
2025-04-15,81147.37,
2025-04-23,84567.35,
2025-05-09,85069.22,
2025-05-15,90635.67,
2025-05-22,88977.18,
2025-06-03,89353.47,
2025-06-11,93027.27,
2025-06-23,92205.97,
2025-07-08,94659.00,
2025-07-11,92291.67,
2025-07-23,93800.25,
2025-08-01,89857.31,
2025-08-08,89555.96,
2025-08-25,93546.53,
2025-08-29,91286.60,
2025-09-08,91481.65,
2025-09-19,95727.72,
2025-09-30,90599.54,
2025-10-09,94099.42,
2025-10-17,92551.68,
2025-10-30,95437.11,
2025-11-18,93862.53,
2025-11-19,95490.03,
2025-11-28,95593.47,
2025-12-17,97823.66,
2025-12-22,100060.14,
2025-12-31,97197.48,
2026-01-07,97475.25,
