# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:26.651241+00:00
date,nav
2013-01-02,13.46040
2013-01-07,13.48210
2013-01-11,13.49510
2013-01-30,13.57050
2013-02-01,13.56270
2013-02-15,13.59490
2013-02-25,13.62860
2013-03-08,13.66810
2013-03-20,13.72190
2013-04-02,13.84210
2013-04-10,13.87280
2013-04-15,13.90090
2013-04-26,13.95920
2013-05-13,14.06720
2013-05-21,14.20310
2013-05-31,14.19290
2013-06-04,14.33500
2013-06-18,14.36990
2013-06-27,14.31720
2013-07-11,14.37810
2013-07-16,14.18150
2013-07-24,14.12840
2013-08-08,14.23650
2013-08-19,14.07280
2013-08-28,14.09790
2013-09-05,14.30110
2013-09-19,14.43910
2013-09-24,14.40750
2013-10-08,14.57350
2013-10-15,14.57420
2013-10-29,14.66420
2013-11-05,14.70220
2013-11-13,14.65550
2013-11-25,14.73340
2013-12-06,14.81400
2013-12-17,14.83530
2013-12-19,14.85970
2013-12-30,14.88850
2014-01-09,14.94470
2014-01-21,15.03900
2014-01-31,15.01240
2014-02-06,15.07940
2014-02-14,15.08390
2014-03-04,15.14890
2014-03-14,15.22530
2014-03-24,15.31340
2014-04-09,15.32760
2014-04-17,15.38190
2014-04-25,15.45500
2014-05-05,15.52290
2014-05-15,15.58120
2014-06-02,15.70390
2014-06-09,15.79810
2014-06-13,15.82070
2014-06-25,15.82710
2014-07-07,15.90180
2014-07-14,15.85520
2014-07-24,15.94890
2014-08-08,15.96750
2014-08-19,16.01940
2014-08-28,16.06270
2014-09-08,16.11720
2014-09-12,16.12910
2014-09-25,16.19710
2014-10-01,16.23450
2014-10-22,16.37760
2014-11-05,16.49830
2014-11-10,16.52630
2014-11-21,16.59210
2014-12-02,16.70060
2014-12-12,16.76100
2014-12-17,16.73850
2015-01-01,16.82260
2015-01-09,16.84990
2015-01-19,16.94700
2015-02-02,17.01450
2015-02-09,17.00800
2015-02-13,17.01810
2015-02-25,17.10760
2015-03-09,17.16830
2015-03-20,17.18770
2015-04-06,17.30120
2015-04-08,17.30750
2015-04-27,17.39720
2015-05-07,17.35770
2015-05-15,17.40340
2015-05-25,17.47710
2015-06-01,17.52490
2015-06-12,17.49180
2015-06-19,17.59790
2015-06-29,17.57140
2015-07-06,17.66130
2015-07-17,17.69720
2015-07-30,17.79980
2015-08-07,17.83440
2015-08-20,17.92210
2015-08-24,17.89920
2015-09-01,17.96160
2015-09-16,17.97800
2015-09-28,18.05500
2015-10-05,18.21080
2015-10-12,18.22900
2015-10-28,18.32580
2015-11-09,18.33290
2015-11-16,18.39090
2015-11-27,18.39190
2015-12-03,18.44470
2015-12-11,18.41220
2015-12-22,18.44390
2016-01-08,18.55630
2016-01-15,18.51570
2016-01-21,18.58790
2016-02-03,18.55800
2016-02-11,18.59240
2016-02-25,18.48650
2016-03-01,18.66000
2016-03-21,18.93170
2016-03-30,18.94790
2016-04-12,19.14210
2016-04-20,19.17030
2016-04-28,19.17450
2016-05-06,19.20370
2016-05-17,19.25170
