# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:36.880660+00:00
stretch_ending,fund_return,benchmark_return
2020-11-23,0.137425,
2020-11-27,0.139079,
2020-12-07,0.144334,
2020-12-14,0.149489,
2020-12-21,0.144339,
2020-12-28,0.158052,
2021-01-04,0.164391,
2021-01-11,0.170225,
2021-01-18,0.157538,
2021-01-25,0.156007,
2021-02-01,0.165388,
2021-02-08,0.188175,
2021-02-15,0.197753,
2021-02-22,0.179753,
2021-03-01,0.179101,
2021-03-08,0.187378,
2021-03-15,0.185631,
2021-03-22,0.183783,
2021-03-26,0.162397,
2021-04-05,0.157937,
2021-04-12,0.146395,
2021-04-19,0.144356,
2021-04-26,0.145664,
2021-05-03,0.153569,
2021-05-10,0.155951,
2021-05-17,0.154184,
2021-05-24,0.159970,
2021-05-31,0.167766,
2021-06-07,0.171703,
2021-06-14,0.171942,
2021-06-21,0.174429,
2021-06-28,0.179239,
2021-07-05,0.176046,
2021-07-12,0.168149,
2021-07-19,0.167514,
2021-07-26,0.170578,
2021-08-02,0.173183,
2021-08-09,0.176891,
2021-08-16,0.178927,
2021-08-23,0.178625,
2021-08-30,0.189250,
2021-09-06,0.209744,
2021-09-13,0.213824,
2021-09-20,0.227691,
2021-09-27,0.246296,
2021-10-04,0.261558,
2021-10-11,0.263134,
2021-10-18,0.283120,
2021-10-25,0.272298,
2021-11-01,0.257722,
2021-11-08,0.261906,
2021-11-15,0.260511,
2021-11-22,0.244812,
2021-11-29,0.225757,
2021-12-06,0.226547,
2021-12-13,0.232734,
2021-12-20,0.213978,
2021-12-27,0.224037,
2022-01-03,0.242862,
2022-01-10,0.249470,
2022-01-17,0.252217,
2022-01-24,0.219327,
2022-01-31,0.215216,
2022-02-07,0.207468,
2022-02-14,0.203818,
2022-02-21,0.209342,
2022-02-28,0.204759,
2022-03-07,0.177104,
2022-03-14,0.188875,
2022-03-21,0.194220,
2022-03-28,0.187538,
2022-04-04,0.200282,
2022-04-11,0.196989,
2022-04-18,0.185563,
2022-04-25,0.174407,
2022-05-02,0.172516,
2022-05-09,0.160900,
2022-05-16,0.142741,
2022-05-23,0.133072,
2022-05-30,0.138525,
2022-06-06,0.138484,
2022-06-13,0.120886,
2022-06-20,0.114269,
2022-06-27,0.121431,
2022-07-04,0.121470,
2022-07-11,0.142787,
2022-07-18,0.148245,
2022-07-25,0.155050,
2022-08-01,0.174846,
2022-08-08,0.171713,
2022-08-12,0.178677,
2022-08-22,0.178643,
2022-08-29,0.170015,
2022-09-05,0.184760,
2022-09-12,0.185631,
2022-09-19,0.166059,
2022-09-26,0.141439,
2022-10-03,0.151804,
2022-10-10,0.150890,
2022-10-17,0.142350,
2022-10-21,0.147485,
