# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:29.646656+00:00
stretch_ending,fund_return,benchmark_return
2019-03-08,0.125562,
2019-03-15,0.137163,
2019-03-22,0.125693,
2019-03-29,0.138995,
2019-04-05,0.139031,
2019-04-12,0.134868,
2019-04-18,0.127401,
2019-04-26,0.124445,
2019-05-03,0.135356,
2019-05-10,0.117448,
2019-05-17,0.120638,
2019-05-24,0.143659,
2019-05-31,0.128030,
2019-06-07,0.120526,
2019-06-14,0.127403,
2019-06-21,0.120826,
2019-06-28,0.128294,
2019-07-05,0.119515,
2019-07-12,0.103311,
2019-07-19,0.099244,
2019-07-26,0.091786,
2019-08-02,0.083034,
2019-08-09,0.084586,
2019-08-16,0.084126,
2019-08-23,0.077742,
2019-08-30,0.078308,
2019-09-06,0.065712,
2019-09-13,0.077455,
2019-09-20,0.081005,
2019-09-27,0.092246,
2019-10-04,0.080245,
2019-10-11,0.091511,
2019-10-18,0.097587,
2019-10-25,0.098353,
2019-11-01,0.110628,
2019-11-08,0.113880,
2019-11-15,0.139519,
2019-11-22,0.142032,
2019-11-29,0.137690,
2019-12-06,0.134567,
2019-12-13,0.136594,
2019-12-20,0.147651,
2019-12-27,0.149018,
2020-01-03,0.140731,
2020-01-10,0.137504,
2020-01-17,0.136302,
2020-01-24,0.130359,
2020-01-31,0.118327,
2020-02-07,0.114518,
2020-02-14,0.114292,
2020-02-20,0.108364,
2020-02-28,0.084588,
2020-03-06,0.077123,
2020-03-13,0.038308,
2020-03-20,-0.011314,
2020-03-27,-0.009713,
2020-04-03,-0.038217,
2020-04-09,-0.001168,
2020-04-17,0.005051,
2020-04-24,-0.001419,
2020-04-30,0.015721,
2020-05-08,0.001558,
2020-05-15,-0.013604,
2020-05-22,-0.009301,
2020-05-29,-0.003878,
2020-06-05,0.010520,
2020-06-12,0.004722,
2020-06-19,0.011409,
2020-06-26,0.021678,
2020-07-03,0.023668,
2020-07-10,0.022984,
2020-07-17,0.024639,
2020-07-24,0.028288,
2020-07-31,0.022943,
2020-08-07,0.035364,
2020-08-14,0.035761,
2020-08-21,0.047406,
2020-08-28,0.050920,
2020-09-04,0.037391,
2020-09-11,0.036988,
2020-09-18,0.041187,
2020-09-25,0.039613,
2020-10-01,0.047375,
2020-10-09,0.054731,
2020-10-16,0.044394,
2020-10-23,0.047532,
2020-10-30,0.038812,
2020-11-06,0.053407,
2020-11-13,0.068358,
2020-11-20,0.068080,
2020-11-27,0.072661,
2020-12-04,0.087281,
2020-12-11,0.089462,
2020-12-18,0.088131,
2020-12-24,0.086365,
2021-01-01,0.097215,
2021-01-08,0.100432,
2021-01-15,0.101965,
2021-01-22,0.087988,
2021-01-29,0.074077,
2021-02-05,0.120714,
2021-02-12,0.123859,
2021-02-19,0.125842,
2021-02-26,0.109631,
2021-03-05,0.129979,
2021-03-12,0.127796,
2021-03-19,0.127415,
2021-03-26,0.120508,
2021-04-01,0.125723,
2021-04-09,0.122802,
2021-04-16,0.112264,
2021-04-23,0.106654,
2021-04-30,0.111035,
2021-05-07,0.119439,
2021-05-14,0.114408,
2021-05-21,0.138754,
2021-05-28,0.141142,
2021-06-04,0.149396,
2021-06-11,0.144633,
2021-06-18,0.148228,
2021-06-25,0.151515,
2021-07-02,0.150621,
2021-07-09,0.139452,
2021-07-16,0.143887,
2021-07-23,0.136901,
2021-07-30,0.128749,
2021-08-06,0.139483,
2021-08-13,0.142333,
2021-08-20,0.136121,
2021-08-27,0.136686,
2021-09-03,0.159134,
2021-09-09,0.168896,
2021-09-17,0.175163,
2021-09-24,0.182768,
2021-10-01,0.181526,
2021-10-08,0.206869,
2021-10-14,0.205541,
2021-10-22,0.210620,
2021-10-29,0.200146,
2021-11-03,0.197220,
2021-11-12,0.204767,
2021-11-18,0.195970,
2021-11-26,0.175537,
2021-12-03,0.172634,
