# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:34.150080+00:00
date,fund_value_inr,benchmark_value_inr
2024-02-29,10000.00,
2024-03-01,10172.08,
2024-03-04,10189.51,
2024-03-05,10161.91,
2024-03-07,10222.56,
2024-03-11,10136.42,
2024-03-12,10159.09,
2024-03-13,10034.56,
2024-03-14,10081.20,
2024-03-18,10034.86,
2024-03-19,9933.61,
2024-03-20,9945.90,
2024-03-22,10045.94,
2024-03-26,9997.18,
2024-03-27,10067.40,
2024-03-28,10157.47,
2024-04-01,10207.45,
2024-04-02,10192.23,
2024-04-03,10188.40,
2024-04-05,10239.58,
2024-04-08,10307.79,
2024-04-09,10299.73,
2024-04-10,10348.50,
2024-04-15,10122.01,
2024-04-16,10057.63,
2024-04-18,9995.37,
2024-04-22,10154.75,
2024-04-23,10167.04,
2024-04-24,10182.66,
2024-04-26,10166.34,
2024-04-29,10296.11,
2024-04-30,10271.93,
2024-05-02,10289.56,
2024-05-06,10190.62,
2024-05-07,10139.34,
2024-05-08,10132.99,
2024-05-09,9986.10,
2024-05-13,10054.71,
2024-05-14,10099.64,
2024-05-15,10083.52,
2024-05-17,10215.40,
2024-05-21,10220.24,
2024-05-22,10263.16,
2024-05-23,10428.09,
2024-05-27,10424.06,
2024-05-28,10393.63,
2024-05-30,10216.41,
2024-05-31,10235.35,
2024-06-03,10581.23,
2024-06-04,9982.57,
2024-06-05,10302.05,
2024-06-07,10619.01,
2024-06-10,10591.00,
2024-06-11,10588.48,
2024-06-13,10637.25,
2024-06-14,10664.85,
2024-06-18,10707.27,
2024-06-20,10735.78,
2024-06-21,10703.24,
2024-06-24,10721.17,
2024-06-25,10819.71,
2024-06-27,10984.64,
2024-06-28,10955.52,
2024-07-01,11016.27,
2024-07-02,11011.54,
2024-07-04,11095.26,
2024-07-05,11090.02,
2024-07-09,11139.89,
2024-07-10,11080.85,
2024-07-11,11077.02,
2024-07-12,11163.57,
2024-07-16,11190.77,
2024-07-18,11277.22,
2024-07-19,11178.58,
2024-07-23,11155.51,
2024-07-24,11116.92,
2024-07-25,11101.81,
2024-07-26,11280.14,
2024-07-30,11297.77,
2024-07-31,11337.06,
2024-08-01,11354.39,
2024-08-05,10928.42,
2024-08-06,10905.45,
2024-08-07,11030.28,
2024-08-08,10951.09,
2024-08-09,11063.42,
2024-08-13,10967.61,
2024-08-14,10988.36,
2024-08-16,11173.64,
2024-08-20,11228.05,
2024-08-21,11242.15,
2024-08-22,11262.61,
2024-08-26,11352.07,
2024-08-27,11353.89,
2024-08-28,11363.96,
2024-08-30,11444.96,
2024-08-31,11444.86,
2024-09-02,11472.47,
2024-09-03,11471.97,
2024-09-05,11422.80,
2024-09-06,11281.14,
2024-09-09,11333.33,
2024-09-11,11328.90,
2024-09-12,11528.18,
2024-09-13,11518.11,
2024-09-16,11531.51,
2024-09-18,11525.77,
2024-09-19,11558.51,
2024-09-20,11746.91,
2024-09-23,11799.91,
2024-09-25,11833.16,
2024-09-26,11925.24,
2024-09-27,11888.47,
2024-10-01,11707.12,
2024-10-03,11462.39,
2024-10-04,11350.66,
2024-10-07,11262.20,
2024-10-09,11319.73,
2024-10-10,11339.58,
2024-10-11,11307.74,
2024-10-14,11389.65,
2024-10-16,11324.27,
2024-10-17,11255.86,
2024-10-21,11277.22,
2024-10-22,11149.67,
2024-10-23,11130.32,
2024-10-24,11128.00,
2024-10-25,11036.02,
2024-10-29,11178.68,
2024-10-30,11119.44,
2024-11-04,10960.66,
2024-11-05,11055.87,
2024-11-06,11180.90,
2024-11-07,11065.03,
2024-11-11,11058.38,
2024-11-12,10944.44,
2024-11-13,10808.02,
2024-11-18,10761.47,
2024-11-19,10794.32,
2024-11-21,10735.68,
2024-11-22,11006.90,
2024-11-25,11144.02,
2024-11-27,11161.15,
2024-11-28,10995.92,
2024-11-29,11101.30,
2024-12-02,11162.96,
2024-12-03,11245.78,
2024-12-04,11261.10,
2024-12-05,11373.53,
2024-12-09,11337.36,
2024-12-10,11337.56,
2024-12-12,11306.84,
2024-12-13,11423.71,
2024-12-16,11370.21,
2024-12-17,11222.51,
2024-12-18,11152.79,
2024-12-20,10855.17,
2024-12-23,10924.29,
2024-12-26,10914.92,
2024-12-27,10946.35,
2024-12-30,10883.58,
2024-12-31,10868.37,
2025-01-02,11118.33,
2025-01-03,11018.29,
2025-01-06,10842.98,
2025-01-08,10868.37,
2025-01-09,10794.92,
2025-01-10,10761.27,
2025-01-13,10615.59,
2025-01-15,10670.09,
2025-01-16,10714.22,
2025-01-17,10658.10,
2025-01-21,10549.39,
2025-01-22,10627.98,
2025-01-23,10643.80,
2025-01-24,10597.95,
2025-01-27,10483.60,
2025-01-29,10645.31,
2025-01-30,10676.94,
2025-02-03,10737.39,
2025-02-04,10931.74,
2025-02-05,10888.22,
2025-02-06,10859.91,
2025-02-10,10757.14,
2025-02-11,10615.89,
2025-02-12,10606.01,
2025-02-14,10573.77,
2025-02-17,10581.53,
2025-02-18,10577.40,
2025-02-19,10573.37,
2025-02-21,10485.92,
2025-02-24,10366.63,
2025-02-25,10387.18,
2025-02-27,10388.60,
2025-03-03,10176.52,
2025-03-04,10163.12,
2025-03-05,10265.78,
2025-03-06,10350.51,
2025-03-10,10318.98,
2025-03-11,10317.16,
2025-03-13,10279.18,
2025-03-17,10326.33,
2025-03-18,10483.50,
2025-03-19,10503.95,
2025-03-21,10706.26,
2025-03-24,10856.08,
2025-03-25,10860.61,
2025-03-26,10759.36,
2025-03-28,10776.99,
2025-03-31,10776.99,
2025-04-01,10583.45,
2025-04-02,10665.76,
2025-04-04,10491.76,
2025-04-07,10181.75,
2025-04-09,10280.09,
2025-04-11,10462.04,
2025-04-15,10681.38,
2025-04-16,10724.30,
2025-04-21,11053.15,
2025-04-22,11079.24,
2025-04-23,11151.68,
2025-04-25,11025.94,
2025-04-28,11168.40,
2025-04-29,11178.18,
2025-04-30,11171.73,
2025-05-05,11248.60,
2025-05-06,11226.94,
2025-05-07,11241.65,
2025-05-09,11061.51,
2025-05-12,11476.10,
2025-05-13,11297.77,
2025-05-14,11323.06,
2025-05-15,11490.30,
2025-05-19,11431.97,
2025-05-20,11310.56,
2025-05-22,11278.02,
2025-05-23,11385.02,
2025-05-26,11448.39,
2025-05-27,11361.44,
2025-05-28,11336.96,
2025-05-30,11366.88,
2025-05-31,11366.78,
2025-06-03,11272.38,
2025-06-04,11313.79,
2025-06-05,11375.55,
2025-06-06,11483.05,
2025-06-09,11518.51,
2025-06-11,11529.09,
2025-06-12,11414.44,
2025-06-13,11334.84,
2025-06-17,11399.32,
2025-06-18,11379.88,
2025-06-19,11368.39,
2025-06-20,11515.09,
2025-06-24,11466.73,
2025-06-25,11564.66,
2025-06-26,11704.30,
2025-06-27,11766.46,
2025-07-01,11715.68,
2025-07-02,11675.38,
2025-07-03,11651.60,
2025-07-07,11685.86,
2025-07-08,11724.14,
2025-07-09,11699.46,
2025-07-11,11554.68,
2025-07-14,11520.12,
2025-07-15,11564.46,
2025-07-16,11574.73,
2025-07-18,11459.17,
2025-07-21,11521.13,
2025-07-22,11519.12,
2025-07-23,11594.48,
2025-07-25,11419.48,
2025-07-28,11339.58,
2025-07-30,11421.89,
2025-07-31,11380.48,
2025-08-01,11300.79,
2025-08-04,11359.02,
2025-08-06,11292.53,
2025-08-07,11303.61,
2025-08-08,11196.61,
2025-08-11,11300.59,
2025-08-13,11300.79,
2025-08-14,11313.69,
2025-08-18,11408.09,
2025-08-19,11460.78,
2025-08-21,11510.65,
2025-08-22,11413.13,
2025-08-25,11459.07,
2025-08-28,11240.84,
2025-08-29,11202.86,
2025-08-31,11202.76,
2025-09-01,11280.34,
2025-09-03,11308.75,
2025-09-04,11331.62,
2025-09-08,11341.39,
2025-09-09,11385.32,
2025-09-10,11430.56,
2025-09-11,11447.89,
2025-09-15,11481.03,
2025-09-16,11564.46,
2025-09-17,11608.18,
2025-09-18,11653.12,
2025-09-22,11532.82,
2025-09-23,11524.76,
2025-09-24,11470.56,
2025-09-26,11289.81,
2025-09-30,11267.24,
2025-10-01,11367.49,
2025-10-06,11480.33,
2025-10-07,11499.47,
2025-10-08,11478.01,
2025-10-09,11533.83,
2025-10-10,11579.87,
2025-10-14,11513.68,
2025-10-15,11595.79,
2025-10-16,11717.90,
2025-10-20,11847.97,
2025-10-23,11874.97,
2025-10-24,11826.61,
2025-10-27,11915.97,
2025-10-29,11946.20,
2025-10-30,11862.37,
2025-11-03,11802.73,
2025-11-04,11729.79,
2025-11-06,11708.83,
2025-11-07,11699.06,
2025-11-11,11793.16,
2025-11-12,11877.69,
2025-11-13,11879.30,
2025-11-17,11943.58,
2025-11-18,11904.79,
2025-11-19,11981.66,
2025-11-20,12043.93,
2025-11-21,11987.61,
2025-11-25,11896.73,
2025-11-26,12040.30,
2025-11-27,12055.82,
2025-11-30,12053.80,
2025-12-01,12044.63,
2025-12-02,11973.91,
2025-12-04,11991.64,
2025-12-05,12054.51,
2025-12-08,11968.77,
2025-12-10,11868.92,
2025-12-11,11928.77,
2025-12-12,11991.84,
2025-12-15,11984.08,
2025-12-16,11909.22,
2025-12-18,11881.32,
2025-12-19,11943.58,
2025-12-22,12033.05,
2025-12-24,12010.78,
2025-12-26,11959.20,
2025-12-29,11910.53,
2025-12-31,11984.08,
2026-01-01,11979.65,
2026-01-02,12060.05,
2026-01-06,11961.71,
2026-01-07,11947.21,
2026-01-08,11837.59,
2026-01-09,11752.86,
2026-01-12,11794.87,
2026-01-14,11725.45,
2026-01-16,11754.57,
2026-01-20,11559.01,
2026-01-21,11520.93,
2026-01-22,11576.44,
2026-01-23,11468.64,
2026-01-28,11581.58,
2026-01-29,11612.61,
2026-01-30,11570.90,
2026-02-02,11485.16,
2026-02-03,11775.02,
2026-02-04,11785.80,
2026-02-05,11716.79,
2026-02-09,11825.20,
2026-02-10,11854.42,
2026-02-11,11848.67,
2026-02-13,11623.19,
2026-02-16,11714.17,
2026-02-17,11738.45,
2026-02-18,11778.15,
2026-02-19,11604.65,
2026-02-23,11715.88,
2026-02-24,11565.87,
2026-02-26,11568.89,
2026-02-27,11433.78,
2026-02-28,11433.78,
2026-03-02,11286.48,
2026-03-04,11130.82,
2026-03-06,11102.61,
2026-03-09,10919.05,
2026-03-10,11005.79,
2026-03-12,10703.34,
2026-03-13,10501.94,
2026-03-16,10631.50,
2026-03-18,10797.34,
2026-03-19,10451.16,
2026-03-20,10496.40,
2026-03-23,10242.91,
2026-03-25,10599.67,
2026-03-27,10364.01,
2026-03-30,10136.32,
2026-03-31,10136.32,
2026-04-02,10329.35,
2026-04-06,10439.88,
2026-04-08,10925.49,
2026-04-09,10794.42,
2026-04-10,10923.38,
2026-04-13,10821.72,
2026-04-15,10999.45,
2026-04-17,11056.67,
2026-04-20,11060.30,
2026-04-21,11165.48,
2026-04-23,10939.60,
2026-04-24,10801.97,
2026-04-27,10891.74,
2026-04-29,10918.74,
2026-04-30,10837.04,
2026-05-04,10886.71,
2026-05-05,10851.24,
2026-05-07,10967.51,
2026-05-08,10894.77,
2026-05-11,10709.69,
2026-05-12,10504.76,
2026-05-14,10622.94,
2026-05-15,10608.84,
2026-05-19,10603.50,
2026-05-20,10620.02,
2026-05-21,10600.98,
2026-05-22,10638.86,
2026-05-25,10793.71,
2026-05-27,10706.16,
2026-05-29,10552.42,
2026-06-01,10480.78,
2026-06-02,10534.48,
2026-06-03,10492.07,
2026-06-04,10493.68,
2026-06-08,10381.14,
2026-06-09,10436.65,
2026-06-10,10445.72,
2026-06-11,10424.46,
2026-06-15,10767.52,
2026-06-16,10844.09,
2026-06-17,10892.95,
2026-06-19,10866.66,
2026-06-22,10907.56,
2026-06-23,10785.15,
2026-06-24,10896.48,
2026-06-29,10859.30,
2026-06-30,10826.05,
2026-07-01,10888.62,
2026-07-02,10970.23,
2026-07-06,11083.87,
2026-07-07,11069.87,
2026-07-08,10833.41,
2026-07-10,10984.64,
2026-07-13,10991.18,
2026-07-14,10911.99,
2026-07-16,10932.35,
2026-07-17,11070.48,
2026-07-20,11007.91,
2026-07-21,10974.26,
2026-07-23,10822.02,
2026-07-24,10783.94,
2026-07-27,10893.15,
2026-07-28,10883.28,
2026-07-30,11047.20,
2026-07-31,11070.68,
