# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.508170+00:00
stretch_ending,fund_return,benchmark_return
2022-12-30,0.071688,
2023-01-06,0.071431,
2023-01-13,0.073870,
2023-01-20,0.070516,
2023-01-27,0.071287,
2023-02-03,0.071658,
2023-02-10,0.066028,
2023-02-17,0.064036,
2023-02-24,0.062194,
2023-03-03,0.059873,
2023-03-10,0.059855,
2023-03-17,0.073867,
2023-03-24,0.077543,
2023-03-31,0.065455,
2023-04-06,0.076653,
2023-04-13,0.075070,
2023-04-21,0.065411,
2023-04-28,0.070357,
2023-05-04,0.065543,
2023-05-12,0.066437,
2023-05-19,0.066128,
2023-05-26,0.064947,
2023-06-02,0.064446,
2023-06-09,0.064374,
2023-06-16,0.063075,
2023-06-23,0.058470,
2023-06-30,0.057756,
2023-07-07,0.053704,
2023-07-14,0.052191,
2023-07-21,0.052018,
2023-07-28,0.053238,
2023-08-04,0.051409,
2023-08-11,0.054657,
2023-08-18,0.055246,
2023-08-25,0.059588,
2023-09-01,0.054908,
2023-09-08,0.057021,
2023-09-15,0.057317,
2023-09-22,0.057171,
2023-09-29,0.059257,
2023-10-06,0.058357,
2023-10-13,0.051067,
2023-10-20,0.050308,
2023-10-27,0.049158,
2023-11-03,0.050069,
2023-11-10,0.051449,
2023-11-17,0.051142,
2023-11-24,0.050869,
2023-12-01,0.050865,
2023-12-08,0.050945,
2023-12-15,0.052318,
2023-12-22,0.054013,
2023-12-29,0.052356,
2024-01-05,0.052876,
2024-01-12,0.053669,
2024-01-19,0.054753,
2024-01-25,0.054059,
2024-02-02,0.060807,
2024-02-09,0.062353,
2024-02-16,0.062321,
2024-02-23,0.065587,
2024-03-01,0.066299,
2024-03-07,0.066573,
2024-03-15,0.067056,
2024-03-22,0.061901,
2024-03-28,0.060947,
2024-04-05,0.059509,
2024-04-12,0.058575,
2024-04-19,0.057792,
2024-04-26,0.057939,
2024-05-03,0.057242,
2024-05-10,0.056934,
2024-05-17,0.058094,
2024-05-24,0.057594,
2024-05-31,0.057636,
2024-06-07,0.055775,
2024-06-14,0.057475,
2024-06-21,0.059251,
2024-06-28,0.061400,
2024-07-05,0.062491,
2024-07-12,0.062971,
2024-07-19,0.061900,
2024-07-26,0.061122,
2024-08-02,0.063930,
2024-08-09,0.069647,
2024-08-16,0.061137,
2024-08-23,0.062088,
2024-08-30,0.062117,
2024-09-06,0.061613,
2024-09-13,0.061194,
2024-09-20,0.061216,
2024-09-27,0.063008,
2024-10-04,0.063870,
2024-10-11,0.065359,
2024-10-18,0.065642,
2024-10-25,0.064060,
2024-10-31,0.064357,
2024-11-08,0.063780,
2024-11-14,0.063613,
2024-11-22,0.063394,
2024-11-29,0.063077,
2024-12-06,0.064931,
2024-12-13,0.063296,
2024-12-20,0.063985,
2024-12-27,0.064488,
2025-01-03,0.066196,
2025-01-10,0.066703,
2025-01-17,0.067117,
2025-01-24,0.069222,
2025-01-31,0.071085,
2025-02-07,0.070904,
2025-02-14,0.066308,
2025-02-21,0.066426,
2025-02-28,0.066497,
2025-03-07,0.067773,
2025-03-13,0.067284,
2025-03-21,0.068526,
2025-03-28,0.070149,
2025-04-04,0.074188,
2025-04-11,0.079767,
2025-04-17,0.079126,
2025-04-25,0.079904,
2025-05-02,0.087697,
2025-05-09,0.086509,
2025-05-16,0.088183,
2025-05-23,0.089237,
2025-05-30,0.090030,
2025-06-06,0.091313,
2025-06-13,0.090927,
2025-06-20,0.089415,
2025-06-27,0.088167,
2025-07-04,0.085918,
2025-07-11,0.085930,
2025-07-18,0.086700,
2025-07-25,0.085590,
2025-08-01,0.085877,
2025-08-08,0.084823,
2025-08-14,0.081913,
2025-08-22,0.080793,
2025-08-29,0.077989,
2025-09-05,0.077887,
2025-09-12,0.077953,
2025-09-19,0.080686,
2025-09-26,0.084914,
2025-10-03,0.083228,
2025-10-10,0.086007,
2025-10-17,0.085281,
2025-10-24,0.086229,
2025-10-31,0.085054,
2025-11-07,0.085673,
2025-11-14,0.083537,
2025-11-21,0.082175,
2025-11-28,0.081748,
2025-12-05,0.080528,
2025-12-12,0.079925,
2025-12-19,0.079124,
2025-12-26,0.080417,
2026-01-02,0.081199,
2026-01-09,0.081416,
2026-01-16,0.080544,
2026-01-23,0.080213,
2026-01-30,0.079084,
2026-02-06,0.078215,
2026-02-13,0.079898,
2026-02-20,0.080429,
2026-02-27,0.081458,
2026-03-06,0.081448,
2026-03-13,0.078937,
2026-03-20,0.076904,
2026-03-27,0.074462,
2026-04-02,0.073633,
2026-04-10,0.075467,
2026-04-17,0.074752,
2026-04-24,0.073418,
2026-04-30,0.069997,
2026-05-08,0.071133,
2026-05-15,0.069358,
2026-05-22,0.060651,
2026-05-29,0.066299,
2026-06-05,0.068392,
2026-06-12,0.072137,
2026-06-19,0.074399,
2026-06-25,0.074713,
2026-07-03,0.077390,
2026-07-10,0.075525,
2026-07-17,0.075436,
2026-07-24,0.075667,
2026-07-31,0.075689,
2026-08-07,0.076820,
2026-08-14,0.077115,
2026-08-21,0.076906,
2026-08-28,0.074345,
2026-09-04,0.073732,
2026-09-11,0.072898,
2026-09-18,0.073296,
