# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.494053+00:00
date,fund_below_high,benchmark_below_high
2020-01-01,0.000000,
2020-01-06,-0.000060,
2020-01-09,0.000000,
2020-01-14,-0.004083,
2020-01-16,-0.000848,
2020-01-23,0.000000,
2020-01-28,-0.002239,
2020-01-30,-0.005245,
2020-02-03,0.000000,
2020-02-11,0.000000,
2020-02-12,-0.000743,
2020-02-20,-0.001603,
2020-02-26,0.000000,
2020-02-28,-0.003521,
2020-03-06,0.000000,
2020-03-11,-0.003195,
2020-03-18,-0.037454,
2020-03-23,-0.048036,
2020-03-27,-0.003866,
2020-03-31,-0.002034,
2020-04-08,-0.035113,
2020-04-15,-0.029309,
2020-04-21,0.000000,
2020-04-28,-0.012260,
2020-04-29,-0.012183,
2020-05-05,0.000000,
2020-05-11,-0.005227,
2020-05-18,0.000000,
2020-05-22,0.000000,
2020-05-27,-0.001708,
2020-06-02,-0.003595,
2020-06-05,-0.000666,
2020-06-09,-0.001483,
2020-06-12,0.000000,
2020-06-22,0.000000,
2020-06-24,-0.000714,
2020-06-26,0.000000,
2020-07-02,0.000000,
2020-07-09,0.000000,
2020-07-14,-0.000888,
2020-07-20,0.000000,
2020-07-22,-0.002405,
2020-07-28,-0.003798,
2020-07-31,0.000000,
2020-08-05,0.000000,
2020-08-07,-0.005909,
2020-08-12,-0.010428,
2020-08-17,-0.008912,
2020-08-24,-0.025086,
2020-08-28,-0.024401,
2020-09-01,-0.008245,
2020-09-03,-0.002607,
2020-09-09,-0.008633,
2020-09-15,-0.010247,
2020-09-18,-0.009156,
2020-09-25,-0.013486,
2020-09-30,-0.013396,
2020-10-06,-0.010671,
2020-10-09,-0.000686,
2020-10-13,0.000000,
2020-10-20,-0.000099,
2020-10-26,0.000000,
2020-10-28,-0.000854,
2020-11-04,-0.003016,
2020-11-05,-0.000614,
2020-11-12,-0.002286,
2020-11-17,0.000000,
2020-11-24,-0.000400,
2020-11-27,0.000000,
2020-12-03,-0.001605,
2020-12-07,-0.000647,
2020-12-14,-0.002341,
2020-12-16,0.000000,
2020-12-21,-0.003074,
2020-12-24,0.000000,
2020-12-31,-0.002303,
2021-01-05,0.000000,
2021-01-08,0.000000,
2021-01-14,-0.004553,
2021-01-19,-0.005689,
2021-01-27,-0.003091,
2021-01-29,-0.002122,
2021-02-02,-0.017700,
2021-02-09,-0.019955,
2021-02-11,-0.016282,
2021-02-16,-0.016679,
2021-02-22,-0.026753,
2021-02-26,-0.027290,
2021-03-03,-0.024217,
2021-03-10,-0.025018,
2021-03-12,-0.025652,
2021-03-19,-0.019937,
2021-03-24,-0.007247,
2021-03-26,-0.004297,
2021-04-05,-0.000097,
2021-04-12,0.000000,
2021-04-16,-0.004621,
2021-04-26,-0.003380,
2021-04-29,-0.003974,
2021-05-05,0.000000,
2021-05-10,-0.001273,
2021-05-11,0.000000,
2021-05-20,-0.000052,
2021-05-25,0.000000,
2021-05-31,-0.002090,
2021-06-03,0.000000,
2021-06-07,0.000000,
2021-06-14,0.000000,
2021-06-17,-0.006985,
2021-06-21,-0.005205,
2021-06-24,-0.005850,
2021-06-29,-0.008551,
2021-07-06,-0.009927,
2021-07-09,-0.006460,
2021-07-13,-0.008190,
2021-07-19,-0.005686,
2021-07-26,-0.006478,
2021-07-30,-0.006159,
2021-08-04,-0.004473,
2021-08-06,-0.006762,
2021-08-11,-0.006202,
2021-08-20,-0.001299,
2021-08-25,0.000000,
2021-08-31,-0.000824,
2021-09-01,0.000000,
2021-09-07,-0.000821,
2021-09-13,0.000000,
2021-09-16,0.000000,
2021-09-23,0.000000,
2021-09-28,-0.002567,
2021-10-01,-0.003414,
2021-10-07,-0.003134,
2021-10-08,-0.005175,
2021-10-20,-0.005362,
2021-10-25,-0.000390,
2021-10-26,-0.001694,
2021-11-02,-0.000229,
2021-11-09,-0.000634,
2021-11-12,0.000000,
2021-11-18,0.000000,
2021-11-25,-0.000328,
2021-11-29,0.000000,
2021-12-03,-0.000462,
2021-12-06,0.000000,
2021-12-14,0.000000,
2021-12-17,-0.000343,
2021-12-22,-0.003702,
2021-12-28,-0.004966,
2021-12-31,-0.004162,
2022-01-03,-0.003903,
2022-01-10,-0.008995,
2022-01-14,-0.007487,
2022-01-18,-0.009849,
2022-01-21,-0.007755,
2022-01-27,-0.011021,
2022-01-31,-0.007973,
2022-02-04,-0.016632,
2022-02-14,-0.000662,
2022-02-15,0.000000,
2022-02-23,0.000000,
2022-02-28,-0.000125,
2022-03-03,-0.001563,
2022-03-09,-0.003769,
2022-03-14,-0.001279,
2022-03-17,-0.000067,
2022-03-24,-0.001119,
2022-03-28,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.000374,
2022-04-11,-0.013020,
2022-04-19,-0.015458,
2022-04-22,-0.015167,
2022-05-02,-0.011706,
2022-05-04,-0.032014,
2022-05-09,-0.032846,
2022-05-12,-0.027630,
2022-05-18,-0.030076,
2022-05-26,-0.025808,
2022-05-30,-0.024993,
2022-06-02,-0.026041,
2022-06-06,-0.030026,
2022-06-10,-0.028836,
2022-06-17,-0.032896,
2022-06-21,-0.026457,
2022-06-24,-0.026224,
2022-06-30,-0.023104,
2022-07-06,-0.012280,
2022-07-11,-0.014859,
2022-07-13,-0.012571,
2022-07-18,-0.013594,
2022-07-21,-0.012704,
2022-07-28,-0.007471,
2022-08-03,-0.008328,
2022-08-05,-0.002870,
2022-08-10,-0.005025,
2022-08-18,0.000000,
2022-08-24,-0.002061,
2022-08-26,0.000000,
2022-09-05,-0.001531,
2022-09-07,0.000000,
2022-09-12,0.000000,
2022-09-20,-0.003174,
2022-09-21,-0.009605,
2022-09-26,-0.018163,
2022-09-29,-0.018564,
2022-10-10,-0.010284,
2022-10-11,-0.016404,
2022-10-14,-0.017632,
2022-10-20,-0.011479,
2022-10-28,-0.012747,
2022-11-02,-0.007863,
2022-11-04,-0.010963,
2022-11-10,-0.004827,
2022-11-17,0.000000,
2022-11-22,-0.001224,
2022-11-24,0.000000,
2022-12-02,0.000000,
2022-12-05,-0.001134,
2022-12-12,-0.001409,
2022-12-16,0.000000,
2022-12-19,-0.001207,
2022-12-23,-0.000227,
2022-12-27,-0.004363,
2022-12-30,-0.002679,
2023-01-05,-0.001700,
2023-01-10,-0.003877,
2023-01-13,0.000000,
2023-01-19,-0.003971,
2023-01-25,-0.005814,
2023-01-31,-0.005038,
2023-02-02,0.000000,
2023-02-08,0.000000,
2023-02-14,-0.002920,
2023-02-21,0.000000,
2023-02-23,-0.001774,
2023-02-28,-0.003548,
