# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:54.095002+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.000865,
2013-01-29,0.000000,
2013-02-04,-0.001674,
2013-02-11,0.000000,
2013-02-28,-0.000733,
2013-03-04,0.000000,
2013-03-12,-0.000209,
2013-03-21,0.000000,
2013-04-04,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.000117,
2013-05-08,0.000000,
2013-05-24,-0.000029,
2013-05-31,-0.001645,
2013-06-05,0.000000,
2013-06-19,0.000000,
2013-06-27,-0.004251,
2013-07-11,-0.000288,
2013-07-16,-0.012775,
2013-07-24,-0.018309,
2013-08-08,-0.010606,
2013-08-19,-0.022163,
2013-08-23,-0.010801,
2013-09-03,-0.010765,
2013-09-18,0.000000,
2013-09-24,-0.005657,
2013-10-03,-0.000222,
2013-10-15,-0.002015,
2013-10-22,0.000000,
2013-11-05,0.000000,
2013-11-14,-0.004802,
2013-11-25,-0.000085,
2013-12-09,-0.000543,
2013-12-13,-0.001170,
2013-12-19,0.000000,
2014-01-07,0.000000,
2014-01-17,0.000000,
2014-01-28,-0.001777,
2014-01-30,-0.002655,
2014-02-06,0.000000,
2014-02-17,-0.000640,
2014-02-28,0.000000,
2014-03-19,0.000000,
2014-03-28,0.000000,
2014-04-04,-0.000892,
2014-04-11,0.000000,
2014-04-25,0.000000,
2014-05-07,0.000000,
2014-05-16,0.000000,
2014-06-04,0.000000,
2014-06-12,0.000000,
2014-06-20,-0.000782,
2014-06-26,0.000000,
2014-07-10,-0.000087,
2014-07-14,-0.003437,
2014-07-22,0.000000,
2014-08-06,-0.001334,
2014-08-12,0.000000,
2014-09-02,0.000000,
2014-09-10,-0.000033,
2014-09-12,0.000000,
2014-09-22,0.000000,
2014-10-01,0.000000,
2014-10-16,0.000000,
2014-11-07,0.000000,
2014-11-13,-0.000854,
2014-11-19,0.000000,
2014-12-05,0.000000,
2014-12-16,-0.002794,
2014-12-17,-0.002991,
2014-12-29,-0.000184,
2015-01-06,-0.000285,
2015-01-15,0.000000,
2015-02-02,0.000000,
2015-02-04,-0.001760,
2015-02-18,0.000000,
2015-03-03,-0.000206,
2015-03-13,-0.000760,
2015-03-18,0.000000,
2015-04-07,-0.000235,
2015-04-09,0.000000,
2015-04-28,0.000000,
2015-05-07,-0.001896,
2015-05-14,0.000000,
2015-05-28,0.000000,
2015-06-04,-0.002220,
2015-06-09,-0.000447,
2015-06-25,-0.000915,
2015-07-01,0.000000,
2015-07-13,-0.000389,
2015-07-16,0.000000,
2015-08-03,0.000000,
2015-08-04,-0.000145,
2015-08-20,0.000000,
2015-08-24,-0.000907,
2015-09-02,0.000000,
2015-09-11,-0.000437,
2015-09-22,0.000000,
2015-10-07,-0.000024,
2015-10-21,0.000000,
2015-10-30,-0.000265,
2015-11-03,0.000000,
2015-11-20,-0.000135,
2015-12-03,0.000000,
2015-12-11,-0.000387,
2015-12-16,0.000000,
2016-01-04,0.000000,
2016-01-13,-0.000349,
2016-01-15,-0.000756,
2016-01-22,0.000000,
2016-02-03,-0.000812,
2016-02-15,0.000000,
2016-02-25,-0.003390,
2016-03-03,0.000000,
2016-03-15,0.000000,
2016-04-05,0.000000,
2016-04-13,-0.000244,
2016-04-21,-0.000572,
2016-05-02,0.000000,
2016-05-18,0.000000,
2016-05-20,-0.000045,
2016-05-30,0.000000,
2016-06-07,0.000000,
2016-06-16,0.000000,
2016-06-27,0.000000,
2016-07-05,0.000000,
2016-07-25,0.000000,
2016-08-02,-0.000297,
2016-08-03,-0.000764,
2016-08-16,0.000000,
2016-09-01,0.000000,
2016-09-14,-0.000049,
2016-09-23,0.000000,
2016-09-29,-0.001530,
2016-10-04,0.000000,
2016-10-17,-0.000199,
2016-10-27,-0.000403,
2016-11-11,-0.000582,
2016-11-24,0.000000,
2016-11-28,-0.001898,
2016-12-06,0.000000,
2016-12-15,-0.004063,
2016-12-28,-0.004232,
2017-01-03,0.000000,
2017-01-19,-0.000115,
2017-01-31,0.000000,
2017-02-09,-0.005838,
2017-02-13,-0.003726,
2017-02-28,-0.001667,
2017-03-10,-0.003235,
2017-03-16,-0.000868,
2017-03-24,0.000000,
2017-04-07,-0.001465,
2017-04-17,0.000000,
2017-04-26,-0.000487,
2017-05-05,0.000000,
2017-05-17,0.000000,
2017-05-26,0.000000,
2017-06-13,0.000000,
2017-06-22,0.000000,
2017-07-03,-0.001004,
2017-07-05,0.000000,
2017-07-21,0.000000,
2017-07-26,-0.000126,
2017-08-01,0.000000,
2017-08-11,-0.000287,
2017-08-23,0.000000,
2017-09-11,0.000000,
2017-09-20,0.000000,
2017-09-22,-0.001392,
2017-10-03,0.000000,
2017-10-11,0.000000,
2017-11-01,0.000000,
2017-11-09,0.000000,
2017-11-16,-0.001282,
2017-11-21,0.000000,
2017-12-08,0.000000,
2017-12-19,-0.000556,
2017-12-28,-0.002619,
2018-01-02,0.000000,
2018-01-11,-0.000956,
2018-01-19,0.000000,
2018-02-01,-0.001558,
2018-02-07,0.000000,
2018-02-22,-0.001204,
2018-03-05,0.000000,
2018-03-20,0.000000,
2018-04-03,0.000000,
2018-04-09,0.000000,
2018-04-17,-0.000903,
2018-04-26,-0.006258,
2018-05-08,-0.003777,
2018-05-17,-0.008186,
2018-05-30,-0.004302,
2018-06-07,-0.005982,
2018-06-19,-0.001461,
2018-06-22,0.000000,
2018-06-29,-0.000422,
2018-07-09,0.000000,
2018-07-18,0.000000,
2018-07-27,0.000000,
2018-08-14,0.000000,
2018-08-28,0.000000,
2018-09-03,0.000000,
2018-09-12,-0.002521,
2018-09-25,-0.003315,
2018-10-01,0.000000,
2018-10-09,-0.000520,
2018-10-19,0.000000,
2018-11-06,0.000000,
2018-11-16,-0.000024,
2018-11-30,0.000000,
2018-12-10,-0.001199,
2018-12-17,0.000000,
2018-12-28,-0.000634,
2019-01-02,0.000000,
2019-01-16,-0.000533,
2019-01-28,0.000000,
2019-02-01,-0.001120,
2019-02-07,0.000000,
2019-02-18,-0.001004,
2019-02-28,-0.000041,
2019-03-18,0.000000,
2019-03-28,0.000000,
2019-04-08,-0.003695,
2019-04-10,-0.003171,
2019-04-25,-0.004491,
2019-05-13,-0.000633,
2019-05-14,0.000000,
2019-05-29,0.000000,
