# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:54.046182+00:00
date,nav
2013-01-02,13.21730
2013-01-07,13.24950
2013-01-14,13.29490
2013-01-29,13.32190
2013-02-04,13.29960
2013-02-11,13.33510
2013-03-01,13.35800
2013-03-11,13.40690
2013-03-12,13.40410
2013-03-22,13.45470
2013-04-04,13.53440
2013-04-17,13.59710
2013-05-07,13.71400
2013-05-15,13.82700
2013-05-21,13.85080
2013-05-31,13.83570
2013-06-06,13.87030
2013-06-19,13.87870
2013-06-27,13.81970
2013-07-11,13.87470
2013-07-16,13.70140
2013-07-24,13.62460
2013-08-08,13.73150
2013-08-19,13.57110
2013-08-23,13.72880
2013-09-03,13.72930
2013-09-19,13.94750
2013-09-24,13.86860
2013-10-08,14.04350
2013-10-15,14.01570
2013-10-29,14.08790
2013-11-05,14.09790
2013-11-14,14.03020
2013-11-21,14.07830
2013-12-05,14.18070
2013-12-13,14.17640
2013-12-19,14.21140
2013-12-31,14.24210
2014-01-15,14.31660
2014-01-21,14.34850
2014-01-30,14.31040
2014-02-10,14.36420
2014-02-17,14.35500
2014-03-04,14.40490
2014-03-11,14.46720
2014-03-24,14.55440
2014-04-10,14.57110
2014-04-22,14.65450
2014-05-05,14.72180
2014-05-08,14.73290
2014-05-16,14.79840
2014-05-29,14.86180
2014-06-09,14.94750
2014-06-20,14.94710
2014-06-24,14.94970
2014-07-07,15.01090
2014-07-14,14.96150
2014-07-24,15.04430
2014-08-08,15.05080
2014-08-20,15.11620
2014-08-28,15.14360
2014-09-08,15.19380
2014-09-12,15.20410
2014-09-30,15.28490
2014-10-14,15.35820
2014-10-16,15.38100
2014-11-05,15.53690
2014-11-14,15.55710
2014-11-26,15.62390
2014-12-02,15.68980
2014-12-15,15.74950
2014-12-17,15.70240
2014-12-26,15.73160
2015-01-09,15.79760
2015-01-16,15.88950
2015-02-02,15.96910
2015-02-12,15.94290
2015-02-24,16.00390
2015-03-04,16.05070
2015-03-13,16.04690
2015-03-25,16.09330
2015-04-06,16.17350
2015-04-10,16.18180
2015-04-27,16.23970
2015-05-07,16.21150
2015-05-15,16.24810
2015-05-25,16.31110
2015-06-01,16.34810
2015-06-12,16.32320
2015-06-19,16.39300
2015-06-29,16.38240
2015-07-07,16.45140
2015-07-21,16.49740
2015-08-03,16.56770
2015-08-07,16.57840
2015-08-20,16.64930
2015-08-24,16.63420
2015-09-02,16.68500
2015-09-16,16.70270
2015-09-30,16.85160
2015-10-05,16.87810
2015-10-19,16.93640
2015-10-28,16.96730
2015-11-09,16.97620
2015-11-16,17.01440
2015-12-03,17.06100
2015-12-11,17.05930
2015-12-22,17.09030
2016-01-04,17.15470
2016-01-11,17.18780
2016-01-15,17.17480
2016-02-01,17.24140
2016-02-03,17.22740
2016-02-23,17.22830
2016-02-25,17.19960
2016-03-03,17.31800
2016-03-15,17.38200
2016-03-30,17.48890
2016-04-11,17.63840
2016-04-28,17.66730
2016-05-06,17.69590
2016-05-16,17.73750
2016-05-20,17.74450
2016-06-03,17.79280
2016-06-09,17.82610
2016-06-24,17.87870
2016-06-30,17.91370
2016-07-13,18.05600
2016-07-22,18.10770
2016-08-01,18.18680
2016-08-03,18.17290
2016-08-16,18.27330
2016-08-25,18.28780
2016-09-08,18.37700
2016-09-21,18.41480
2016-09-29,18.46530
2016-10-05,18.58470
2016-10-24,18.62190
2016-11-03,18.62970
2016-11-11,18.70860
2016-11-24,18.97100
2016-11-28,18.93500
2016-12-06,18.97590
2016-12-15,18.89880
2016-12-28,18.89560
2017-01-04,19.00470
2017-01-12,19.04760
2017-01-31,19.09860
2017-02-09,19.02270
2017-02-13,19.06310
2017-02-28,19.10250
2017-03-10,19.07250
2017-03-21,19.12910
2017-04-03,19.25130
2017-04-07,19.22490
2017-04-20,19.30690
2017-04-26,19.29970
2017-05-15,19.38620
2017-05-19,19.39370
2017-06-02,19.47840
2017-06-09,19.56570
2017-06-21,19.61460
2017-07-03,19.60800
2017-07-10,19.68050
2017-07-21,19.77230
2017-07-31,19.80010
2017-08-03,19.84410
2017-08-11,19.85950
2017-09-01,19.95300
2017-09-11,19.97200
2017-09-20,19.97430
2017-09-22,19.94650
2017-10-03,20.01090
2017-10-11,20.02160
2017-10-24,20.07590
2017-11-06,20.11110
2017-11-16,20.09970
2017-11-21,20.14350
2017-12-08,20.15960
2017-12-19,20.14840
2017-12-28,20.10680
2018-01-08,20.18660
2018-01-16,20.17030
2018-01-23,20.21490
2018-02-01,20.18970
2018-02-14,20.26800
2018-02-22,20.24360
2018-03-01,20.25920
2018-03-13,20.37450
2018-03-26,20.43350
2018-04-05,20.58130
2018-04-17,20.57790
2018-04-26,20.46760
2018-05-08,20.51870
2018-05-17,20.42790
2018-05-30,20.50790
2018-06-07,20.47330
2018-06-19,20.56640
2018-06-25,20.60690
2018-06-29,20.60240
2018-07-17,20.73410
2018-07-25,20.75400
2018-08-02,20.80620
2018-08-14,20.85020
2018-08-27,20.89470
2018-09-03,20.90540
2018-09-12,20.85270
2018-09-25,20.83610
2018-10-01,20.92170
2018-10-10,20.95120
2018-10-22,21.03540
2018-10-31,21.05490
2018-11-16,21.17160
2018-11-26,21.23400
2018-12-06,21.34730
2018-12-14,21.33910
2018-12-27,21.46140
2019-01-03,21.47080
2019-01-14,21.56720
2019-01-21,21.55450
2019-02-05,21.58540
2019-02-13,21.71960
2019-02-18,21.69780
2019-02-28,21.73270
2019-03-14,21.90770
2019-03-20,21.92920
2019-04-02,22.10870
2019-04-11,22.03180
2019-04-25,22.00940
2019-05-10,22.07500
2019-05-17,22.14250
2019-05-27,22.31940
2019-06-06,22.42320
2019-06-12,22.39280
2019-06-28,22.45340
2019-07-02,22.46680
2019-07-16,22.75170
2019-07-26,22.72590
2019-08-02,22.87680
2019-08-14,22.86620
2019-08-26,23.03200
2019-08-29,23.02530
2019-09-09,23.11110
2019-09-20,23.04850
2019-09-27,23.07810
2019-10-16,23.26280
2019-10-18,23.27640
2019-11-01,23.43220
2019-11-11,23.42420
2019-11-25,23.57430
2019-12-04,23.63050
2019-12-13,23.49910
2019-12-23,23.59800
2019-12-31,23.62080
2020-01-09,23.70120
2020-01-17,23.72450
2020-01-31,23.82750
2020-02-10,24.02580
2020-02-17,24.07250
2020-03-04,24.16580
2020-03-11,24.12270
2020-03-23,23.61140
2020-03-27,24.11480
2020-04-13,23.98250
2020-04-23,24.44260
2020-05-04,24.41350
2020-05-14,24.60830
2020-05-26,24.81880
2020-06-05,24.81210
2020-06-16,24.90560
2020-06-22,25.01650
2020-07-08,25.29150
2020-07-13,25.35580
2020-07-28,25.35810
2020-08-05,25.42420
2020-08-13,25.38970
2020-08-24,25.24880
2020-09-03,25.43540
2020-09-08,25.32910
2020-09-22,25.41240
2020-09-29,25.40490
2020-10-12,25.64500
2020-10-20,25.72270
2020-10-26,25.76930
2020-11-10,25.82090
2020-11-20,25.93050
2020-11-26,25.97380
2020-12-03,25.96040
2020-12-15,26.02020
2020-12-23,26.02630
2021-01-05,26.13460
2021-01-15,26.02030
2021-01-29,26.05740
2021-02-02,25.91140
2021-02-16,25.95230
2021-02-22,25.90440
2021-03-04,25.92770
2021-03-16,25.87640
2021-03-23,25.96970
2021-04-05,26.07310
2021-04-16,26.09550
2021-04-27,26.18770
2021-05-17,26.26220
2021-05-19,26.28990
2021-06-01,26.33160
2021-06-11,26.41230
2021-06-16,26.36520
2021-06-30,26.36180
2021-07-06,26.36330
2021-07-19,26.48450
2021-07-27,26.52390
2021-08-06,26.55620
2021-08-18,26.64350
2021-08-26,26.66220
2021-09-02,26.72100
2021-09-20,26.77640
2021-09-24,26.76180
2021-10-08,26.78180
2021-10-13,26.81390
2021-11-01,26.80900
2021-11-09,26.86540
2021-11-22,26.90710
2021-12-01,26.92070
2021-12-08,26.95960
2021-12-16,26.97680
2021-12-22,26.90980
2022-01-07,26.94020
2022-01-14,26.97910
2022-01-25,27.01460
2022-02-04,26.99050
2022-02-14,27.11300
2022-02-28,27.13080
2022-03-07,27.10660
2022-03-21,27.18090
2022-03-24,27.18400
2022-04-07,27.25440
2022-04-13,27.15650
2022-05-02,27.23870
2022-05-06,27.04140
2022-05-13,27.04510
2022-05-26,27.10670
2022-06-07,27.08510
2022-06-13,27.12410
2022-06-29,27.19170
2022-07-06,27.27410
2022-07-18,27.31460
2022-07-22,27.31660
2022-08-05,27.37990
2022-08-17,27.47130
2022-08-25,27.48060
2022-09-08,27.55430
2022-09-13,27.57320
2022-09-23,27.48290
2022-10-04,27.56720
2022-10-14,27.54140
2022-10-27,27.64480
2022-11-04,27.66190
2022-11-15,27.81040
2022-11-25,27.85740
2022-12-05,27.94770
2022-12-09,27.93440
2022-12-19,27.99740
2022-12-28,28.01370
2023-01-06,28.05450
2023-01-19,28.15180
2023-01-30,28.15540
2023-02-03,28.22380
2023-02-14,28.21740
2023-02-27,28.23250
2023-03-09,28.26720
2023-03-15,28.35900
2023-03-28,28.44560
2023-04-06,28.61110
2023-04-21,28.70710
2023-05-08,28.84460
2023-05-10,28.83780
2023-05-22,28.96670
2023-06-06,29.04140
2023-06-09,29.02030
2023-06-19,29.06940
2023-06-30,29.08400
2023-07-07,29.11370
2023-07-18,29.22380
2023-07-28,29.23930
2023-08-11,29.29570
2023-08-17,29.29950
2023-08-28,29.39860
2023-09-12,29.45980
2023-09-14,29.51260
2023-10-03,29.56770
2023-10-09,29.51490
2023-10-16,29.59080
2023-11-01,29.66040
2023-11-08,29.73610
2023-11-17,29.80640
2023-11-24,29.79810
2023-12-13,29.90700
2023-12-18,29.99300
2024-01-01,30.07290
2024-01-05,30.07170
2024-01-15,30.16440
2024-01-25,30.20170
2024-02-02,30.30720
2024-02-14,30.33300
2024-02-26,30.44460
2024-03-11,30.56810
2024-03-20,30.57270
2024-03-31,30.67970
2024-04-12,30.69140
2024-04-19,30.70450
2024-05-06,30.85200
2024-05-10,30.86370
2024-05-27,31.03380
2024-06-04,31.02470
2024-06-18,31.15760
2024-06-24,31.20680
2024-06-28,31.21400
2024-07-12,31.32580
2024-07-18,31.38120
2024-07-29,31.49140
2024-08-05,31.56440
2024-08-16,31.62410
2024-08-26,31.70200
2024-09-06,31.76810
2024-09-16,31.87800
2024-09-26,31.98580
2024-10-07,31.99400
2024-10-15,32.11960
2024-10-22,32.10590
2024-11-04,32.19270
2024-11-14,32.23930
2024-11-28,32.32450
2024-12-04,32.44370
2024-12-18,32.49510
2024-12-20,32.47260
2025-01-07,32.60340
2025-01-14,32.57380
2025-01-22,32.69350
2025-01-27,32.75550
2025-02-06,32.84720
2025-02-14,32.85400
2025-02-25,32.93210
2025-03-13,33.02140
2025-03-25,33.18100
2025-04-02,33.43590
2025-04-21,33.72820
2025-04-23,33.76440
2025-05-09,33.78800
2025-05-21,34.12170
2025-05-22,34.10770
2025-06-06,34.29720
2025-06-13,34.15000
2025-06-18,34.21920
2025-06-27,34.21880
2025-07-07,34.35640
2025-07-22,34.44240
