# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:34.541085+00:00
date,nav
2013-01-02,14.19950
2013-01-07,14.21780
2013-01-11,14.23190
2013-01-29,14.29310
2013-02-01,14.29690
2013-02-15,14.32990
2013-02-25,14.36500
2013-03-01,14.37580
2013-03-14,14.43990
2013-03-26,14.48210
2013-04-03,14.54220
2013-04-17,14.58600
2013-05-03,14.65050
2013-05-09,14.68870
2013-05-21,14.74370
2013-05-31,14.76570
2013-06-05,14.78600
2013-06-19,14.83030
2013-06-27,14.83600
2013-07-11,14.88940
2013-07-16,14.78720
2013-07-24,14.76020
2013-08-05,14.83350
2013-08-19,14.81470
2013-08-29,14.86380
2013-09-05,14.97470
2013-09-13,15.00410
2013-09-19,15.06640
2013-10-08,15.20250
2013-10-15,15.21520
2013-10-21,15.24150
2013-11-05,15.30230
2013-11-14,15.31250
2013-11-20,15.34710
2013-12-05,15.42670
2013-12-13,15.44900
2013-12-18,15.47360
2013-12-30,15.50670
2014-01-10,15.56010
2014-01-21,15.61400
2014-01-30,15.62480
2014-02-10,15.66970
2014-02-14,15.67120
2014-03-04,15.73360
2014-03-11,15.79210
2014-03-27,15.87790
2014-04-02,15.91120
2014-04-11,15.94640
2014-04-28,16.01730
2014-05-09,16.07100
2014-05-19,16.11790
2014-05-30,16.16970
2014-06-11,16.25370
2014-06-20,16.22170
2014-07-02,16.29620
2014-07-10,16.30130
2014-07-14,16.29040
2014-07-23,16.40050
2014-08-06,16.41280
2014-08-20,16.52530
2014-08-28,16.54110
2014-09-08,16.59600
2014-09-12,16.60820
2014-09-30,16.67850
2014-10-07,16.73270
2014-10-22,16.83010
2014-11-07,16.97240
2014-11-13,16.96140
2014-11-18,17.00820
2014-11-27,17.04780
2014-12-12,17.22870
2014-12-16,17.13980
2014-12-26,17.18430
2015-01-06,17.24300
2015-01-16,17.49900
2015-01-27,17.53670
2015-02-03,17.52390
2015-02-12,17.52480
2015-03-04,17.64430
2015-03-13,17.54110
2015-03-20,17.59590
2015-04-06,17.67500
2015-04-10,17.60550
2015-04-28,17.68880
2015-05-07,17.52320
2015-05-11,17.62260
2015-05-22,17.76890
2015-06-01,17.78540
2015-06-11,17.59630
2015-06-19,17.80450
2015-06-29,17.70170
2015-07-06,17.83300
2015-07-15,17.80010
2015-07-28,17.91840
2015-08-05,17.90810
2015-08-19,18.09740
2015-08-24,17.96420
2015-09-01,18.18860
2015-09-11,18.21960
2015-09-28,18.33660
2015-10-05,18.54850
2015-10-20,18.57820
2015-10-26,18.54730
2015-11-09,18.50300
2015-11-13,18.59650
2015-11-30,18.50900
2015-12-03,18.60480
2015-12-14,18.57240
2015-12-31,18.67870
2016-01-11,18.86410
2016-01-18,18.70270
2016-01-21,18.85410
2016-02-03,18.80870
2016-02-11,18.84990
2016-02-25,18.62850
2016-03-02,18.92120
2016-03-15,19.00400
2016-04-04,19.35520
2016-04-11,19.42740
2016-04-21,19.42620
2016-05-05,19.47570
2016-05-10,19.50580
2016-05-20,19.52790
2016-05-31,19.55810
2016-06-06,19.59170
2016-06-22,19.65660
2016-06-30,19.73120
2016-07-08,19.83850
2016-07-13,19.98280
2016-08-01,20.26100
2016-08-03,20.21830
2016-08-11,20.41780
2016-08-23,20.42500
2016-09-07,20.63470
2016-09-20,20.64170
2016-09-27,20.85150
2016-10-05,21.00500
2016-10-14,20.96600
2016-10-28,20.99480
2016-11-08,21.01390
2016-11-16,21.43460
2016-11-24,21.74990
2016-12-06,21.69750
2016-12-15,21.27990
2016-12-28,21.14820
2017-01-02,21.46070
2017-01-12,21.54240
2017-01-19,21.51820
2017-02-07,21.59410
2017-02-09,21.25220
2017-02-28,21.36220
2017-03-09,21.28240
2017-03-14,21.28800
2017-03-27,21.51180
2017-04-07,21.50810
2017-04-19,21.66390
2017-04-24,21.63140
2017-05-05,21.67780
2017-05-15,21.76510
2017-05-31,21.87980
2017-06-08,22.11420
2017-06-14,22.15760
2017-06-21,22.19070
2017-07-04,22.10850
2017-07-11,22.22280
2017-07-24,22.40550
2017-07-31,22.37890
2017-08-08,22.49760
2017-08-24,22.52680
2017-09-01,22.59480
2017-09-12,22.59560
2017-09-22,22.53480
2017-10-03,22.59960
2017-10-10,22.58680
2017-10-26,22.67220
2017-11-06,22.71010
2017-11-14,22.65540
2017-11-20,22.72990
2017-11-28,22.69710
2017-12-08,22.72360
2017-12-22,22.65080
2017-12-28,22.59380
2018-01-08,22.69300
2018-01-16,22.63240
2018-01-24,22.75480
2018-02-05,22.69390
2018-02-14,22.77100
2018-03-01,22.69970
2018-03-12,22.80000
2018-03-26,22.89910
2018-04-05,23.12870
2018-04-17,23.05690
2018-04-25,22.89470
2018-05-08,22.98980
2018-05-16,22.83510
2018-05-28,22.95410
2018-06-05,22.94230
2018-06-12,22.89130
2018-06-21,23.08860
2018-06-29,23.05140
2018-07-11,23.10650
2018-07-17,23.22210
2018-07-30,23.26410
2018-08-02,23.36610
2018-08-16,23.40320
2018-08-29,23.47790
2018-09-11,23.36480
2018-09-21,23.44290
2018-09-26,23.42990
