# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:22.879466+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,10036.15,
2013-01-21,10274.77,
2013-01-25,10296.46,
2013-02-05,10072.31,
2013-02-13,10036.15,
2013-02-26,9754.16,
2013-03-08,10050.61,
2013-03-14,9971.08,
2013-03-22,9573.39,
2013-04-02,9775.85,
2013-04-12,9392.62,
2013-04-25,9869.85,
2013-05-13,9978.31,
2013-05-16,10296.46,
2013-05-23,9949.39,
2013-05-31,10094.00,
2013-06-13,9652.93,
2013-06-26,9522.78,
2013-07-01,10007.23,
2013-07-10,9804.77,
2013-07-23,10101.23,
2013-08-06,9443.24,
2013-08-14,9732.47,
2013-08-21,9088.94,
2013-08-28,9060.01,
2013-09-03,9226.32,
2013-09-10,9913.23,
2013-09-19,10216.92,
2013-09-30,9783.08,
2013-10-14,10433.84,
2013-10-28,10455.53,
2013-11-01,10817.06,
2013-11-13,10419.38,
2013-11-21,10390.46,
2013-12-02,10730.30,
2013-12-17,10730.30,
2013-12-23,11055.68,
2014-01-06,10968.91,
2014-01-15,11229.21,
2014-01-23,11193.06,
2014-01-28,10824.30,
2014-02-13,10744.76,
2014-02-19,10961.68,
2014-03-03,11055.68,
2014-03-07,11511.21,
2014-03-21,11583.51,
2014-04-02,11923.36,
2014-04-16,11764.28,
2014-04-22,12002.89,
2014-05-08,11764.28,
2014-05-13,12465.65,
2014-05-23,12856.11,
2014-05-30,12754.88,
2014-06-12,13687.64,
2014-06-20,13376.72,
2014-07-04,14063.63,
2014-07-11,13463.49,
2014-07-24,14135.94,
2014-08-01,13832.25,
2014-08-08,13781.63,
2014-08-18,14273.32,
2014-08-26,14360.09,
2014-09-08,15054.23,
2014-09-16,14779.46,
2014-10-01,15126.54,
2014-10-16,14663.77,
2014-10-28,15054.23,
2014-10-31,15603.76,
2014-11-21,16182.21,
2014-12-01,16370.21,
2014-12-04,16478.67,
2014-12-17,15524.22,
2014-12-22,16109.91,
2015-01-06,15907.45,
2015-01-14,16218.37,
2015-01-28,17389.73,
2015-02-09,17028.20,
2015-02-19,17772.96,
2015-02-26,17418.66,
2015-03-03,18192.34,
2015-03-16,17664.50,
2015-03-27,17274.04,
2015-04-13,18214.03,
2015-04-21,17078.81,
2015-04-27,16767.90,
2015-05-07,16471.44,
2015-05-20,17295.73,
2015-06-01,17505.42,
2015-06-03,17035.43,
2015-06-12,16767.90,
2015-06-22,17541.58,
2015-07-09,17570.50,
2015-07-16,18228.49,
2015-07-28,17830.80,
2015-07-31,18214.03,
2015-08-14,18242.95,
2015-08-24,16717.28,
2015-08-28,17114.97,
2015-09-07,16276.21,
2015-09-21,17194.50,
2015-09-28,16934.20,
2015-10-14,17129.43,
2015-10-23,17548.81,
2015-10-29,17237.89,
2015-11-18,16579.90,
2015-11-27,16977.58,
2015-12-09,16370.21,
2015-12-17,16890.82,
2015-12-29,17107.74,
2016-01-01,17180.04,
2016-01-18,15885.76,
2016-01-19,16066.52,
2016-02-01,16290.67,
2016-02-11,14996.38,
2016-02-25,14793.93,
2016-03-03,15820.68,
2016-03-15,15813.45,
2016-03-22,16377.44,
2016-04-07,16174.98,
2016-04-18,16934.20,
2016-04-27,17071.58,
2016-05-04,16601.59,
2016-05-12,16992.05,
2016-05-24,16731.74,
2016-06-02,17657.27,
2016-06-14,17469.27,
2016-06-27,17418.66,
2016-06-30,17910.34,
2016-07-12,18336.95,
2016-07-21,18286.33,
2016-08-01,18857.56,
2016-08-08,19052.78,
2016-08-25,18958.79,
2016-09-06,19667.39,
2016-09-12,19110.63,
2016-09-22,19457.70,
2016-09-29,18966.02,
2016-10-07,19298.63,
2016-10-24,19385.39,
2016-11-07,18872.02,
2016-11-15,17794.65,
2016-11-21,17411.42,
2016-11-30,18192.34,
2016-12-09,18185.10,
2016-12-26,17353.58,
2016-12-30,18033.26,
2017-01-12,18770.79,
2017-01-20,18633.41,
2017-01-27,19211.86,
2017-02-06,19609.54,
2017-02-15,19370.93,
2017-02-23,19855.39,
2017-03-10,19783.08,
2017-03-17,20267.53,
2017-03-27,20115.69,
2017-04-06,20751.99,
2017-04-18,20607.38,
2017-04-27,21142.44,
2017-05-16,21561.82,
2017-05-24,21099.06,
2017-05-26,21561.82,
2017-06-09,22002.89,
2017-06-21,22067.97,
2017-06-29,21663.05,
2017-07-13,22827.19,
2017-07-14,22668.11,
2017-08-01,23311.64,
2017-08-10,22668.11,
2017-08-16,23094.72,
2017-08-29,22892.26,
2017-09-12,23853.94,
2017-09-20,23969.63,
2017-09-27,23007.95,
2017-10-11,23673.17,
2017-10-13,24135.94,
2017-10-25,24150.40,
2017-11-06,24786.70,
2017-11-15,24237.17,
2017-11-29,24989.15,
2017-12-06,24389.01,
2017-12-14,24685.47,
2017-12-26,25610.99,
2018-01-02,25372.38,
2018-01-16,25748.37,
2018-01-29,26435.29,
2018-02-06,25032.54,
2018-02-12,25379.61,
2018-02-20,24757.77,
2018-03-01,25271.15,
2018-03-19,24569.78,
2018-03-23,24316.70,
2018-04-05,25596.53,
2018-04-17,26297.90,
2018-04-30,26659.44,
2018-05-03,26196.67,
2018-05-21,25480.84,
2018-05-28,26015.91,
2018-06-05,25466.38,
2018-06-12,26211.14,
2018-06-22,26023.14,
