# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:22.984700+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.197682,
2016-01-08,0.180821,
2016-01-15,0.167053,
2016-01-22,0.161881,
2016-01-29,0.168125,
2016-02-05,0.168592,
2016-02-12,0.143981,
2016-02-19,0.151903,
2016-02-26,0.148821,
2016-03-04,0.172209,
2016-03-18,0.187347,
2016-03-23,0.192289,
2016-04-01,0.193483,
2016-04-08,0.192914,
2016-04-13,0.204421,
2016-04-22,0.195793,
2016-04-29,0.188927,
2016-05-06,0.182669,
2016-05-20,0.183650,
2016-05-27,0.193995,
2016-06-03,0.210588,
2016-06-10,0.217542,
2016-06-17,0.214380,
2016-06-24,0.223143,
2016-07-01,0.225411,
2016-07-08,0.223082,
2016-07-22,0.225057,
2016-07-29,0.246468,
2016-08-05,0.263304,
2016-08-12,0.249222,
2016-08-19,0.279495,
2016-08-26,0.278255,
2016-09-02,0.273387,
2016-09-09,0.250233,
2016-09-23,0.250501,
2016-09-30,0.237031,
2016-10-07,0.235561,
2016-10-14,0.229400,
2016-10-21,0.223802,
2016-10-28,0.213912,
2016-11-04,0.201554,
2016-11-11,0.207178,
2016-11-18,0.189030,
2016-12-02,0.186810,
2016-12-09,0.183543,
2016-12-16,0.181253,
2016-12-23,0.166507,
2016-12-30,0.175098,
2017-01-06,0.185110,
2017-01-13,0.185733,
2017-01-20,0.183898,
2017-02-03,0.218043,
2017-02-10,0.217906,
2017-02-17,0.216024,
2017-02-23,0.214204,
2017-03-03,0.204887,
2017-03-10,0.197067,
2017-03-17,0.204498,
2017-03-24,0.200327,
2017-03-31,0.196131,
2017-04-13,0.207289,
2017-04-21,0.200276,
2017-04-28,0.213590,
2017-05-05,0.215273,
2017-05-12,0.196604,
2017-05-19,0.189507,
2017-05-26,0.187448,
2017-06-09,0.174751,
2017-06-16,0.175086,
2017-06-23,0.171368,
2017-06-30,0.156993,
2017-07-07,0.174552,
2017-07-14,0.182704,
2017-07-21,0.177089,
2017-07-28,0.179554,
2017-08-04,0.184363,
2017-08-18,0.170593,
2017-08-24,0.167165,
2017-09-01,0.161919,
2017-09-08,0.163915,
2017-09-15,0.170701,
2017-09-22,0.160909,
2017-09-29,0.153882,
2017-10-13,0.180700,
2017-10-18,0.170682,
2017-10-27,0.170072,
2017-11-03,0.165712,
2017-11-10,0.155760,
2017-11-17,0.154494,
2017-11-24,0.154433,
2017-12-01,0.142754,
2017-12-08,0.156071,
2017-12-15,0.169811,
2017-12-29,0.164847,
2018-01-05,0.172870,
2018-01-12,0.169194,
2018-01-19,0.152556,
2018-01-25,0.148352,
2018-02-02,0.141121,
2018-02-09,0.135030,
2018-02-16,0.122336,
2018-03-01,0.118902,
2018-03-09,0.117105,
2018-03-16,0.116264,
2018-03-23,0.115010,
2018-03-28,0.117519,
2018-04-06,0.124863,
2018-04-13,0.130264,
2018-04-20,0.153132,
2018-05-04,0.163615,
2018-05-11,0.158889,
2018-05-18,0.141729,
2018-05-25,0.141466,
2018-06-01,0.148481,
2018-06-08,0.151415,
2018-06-15,0.154875,
2018-06-22,0.140818,
2018-06-29,0.129077,
2018-07-13,0.132274,
2018-07-20,0.128090,
2018-07-27,0.141631,
2018-08-03,0.140403,
2018-08-10,0.150710,
2018-08-17,0.150911,
2018-08-24,0.187614,
2018-08-31,0.191484,
2018-09-14,0.172579,
2018-09-21,0.155611,
2018-09-28,0.138440,
2018-10-05,0.114301,
2018-10-12,0.129204,
2018-10-19,0.114755,
2018-10-26,0.108744,
2018-11-02,0.134056,
2018-11-16,0.149410,
2018-11-22,0.139736,
2018-11-30,0.148115,
2018-12-07,0.151528,
2018-12-14,0.151164,
2018-12-21,0.145850,
2018-12-28,0.149231,
2019-01-04,0.149623,
2019-01-18,0.173752,
2019-01-25,0.160432,
2019-02-01,0.172536,
2019-02-08,0.179783,
2019-02-15,0.178795,
2019-02-22,0.189483,
2019-03-01,0.179460,
2019-03-08,0.179165,
2019-03-15,0.191500,
2019-03-29,0.184171,
2019-04-05,0.186962,
2019-04-12,0.174220,
2019-04-18,0.174570,
2019-04-26,0.166544,
2019-05-03,0.174300,
