# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:07.777487+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091496,
2016-01-08,0.091614,
2016-01-15,0.091204,
2016-01-22,0.091171,
2016-01-29,0.091104,
2016-02-05,0.091156,
2016-02-12,0.091415,
2016-02-18,0.091466,
2016-02-26,0.091019,
2016-03-04,0.091575,
2016-03-18,0.091280,
2016-03-23,0.090913,
2016-03-31,0.091180,
2016-04-07,0.091945,
2016-04-13,0.091646,
2016-04-22,0.091337,
2016-04-29,0.090801,
2016-05-13,0.090350,
2016-05-20,0.090376,
2016-05-27,0.090711,
2016-06-03,0.090661,
2016-06-10,0.091258,
2016-06-17,0.090917,
2016-06-24,0.091444,
2016-07-01,0.091374,
2016-07-08,0.091750,
2016-07-22,0.097729,
2016-07-29,0.097717,
2016-08-05,0.097351,
2016-08-12,0.098570,
2016-08-19,0.098921,
2016-08-26,0.099891,
2016-09-02,0.098764,
2016-09-09,0.097584,
2016-09-16,0.097204,
2016-09-30,0.095637,
2016-10-07,0.095477,
2016-10-14,0.095474,
2016-10-21,0.095171,
2016-10-28,0.094529,
2016-11-04,0.094339,
2016-11-11,0.095644,
2016-11-25,0.097232,
2016-12-02,0.096608,
2016-12-09,0.095212,
2016-12-16,0.094765,
2016-12-23,0.094398,
2016-12-30,0.094274,
2017-01-06,0.095190,
2017-01-13,0.095336,
2017-01-20,0.095087,
2017-02-03,0.095382,
2017-02-10,0.094366,
2017-02-17,0.094588,
2017-02-23,0.094463,
2017-03-03,0.094380,
2017-03-10,0.093037,
2017-03-17,0.092849,
2017-03-24,0.092570,
2017-04-07,0.092294,
2017-04-13,0.092586,
2017-04-21,0.092414,
2017-04-28,0.092087,
2017-05-05,0.091848,
2017-05-12,0.091452,
2017-05-19,0.091328,
2017-05-26,0.091434,
2017-06-02,0.091098,
2017-06-16,0.091471,
2017-06-23,0.091546,
2017-06-30,0.091055,
2017-07-07,0.091087,
2017-07-14,0.091853,
2017-07-21,0.091993,
2017-07-28,0.091850,
2017-08-04,0.092116,
2017-08-18,0.091820,
2017-08-24,0.091513,
2017-09-01,0.091683,
2017-09-08,0.091548,
2017-09-15,0.091204,
2017-09-22,0.090589,
2017-09-29,0.090422,
2017-10-13,0.090052,
2017-10-18,0.089714,
2017-10-27,0.089454,
2017-11-03,0.089046,
2017-11-10,0.088668,
2017-11-17,0.088182,
2017-11-24,0.087956,
2017-11-30,0.087587,
2017-12-08,0.087407,
2017-12-22,0.086360,
2017-12-29,0.086025,
2018-01-05,0.086091,
2018-01-12,0.085712,
2018-01-19,0.085224,
2018-01-25,0.084884,
2018-02-02,0.084650,
2018-02-09,0.085410,
2018-02-16,0.085374,
2018-03-01,0.084109,
2018-03-09,0.084619,
2018-03-16,0.085180,
2018-03-23,0.084969,
2018-03-28,0.084206,
2018-04-06,0.085034,
2018-04-13,0.084449,
2018-04-27,0.082709,
2018-05-04,0.082976,
2018-05-11,0.082597,
2018-05-18,0.081401,
2018-05-25,0.081031,
2018-06-01,0.080897,
2018-06-08,0.080543,
2018-06-15,0.080847,
2018-06-22,0.081186,
2018-06-29,0.080919,
2018-07-13,0.081324,
2018-07-20,0.081162,
2018-07-27,0.080922,
2018-08-03,0.080985,
2018-08-10,0.080844,
2018-08-16,0.080510,
2018-08-24,0.080672,
2018-09-07,0.080301,
2018-09-14,0.080001,
2018-09-21,0.079487,
2018-09-28,0.077977,
2018-10-05,0.078113,
2018-10-12,0.077850,
2018-10-19,0.077996,
2018-10-26,0.077593,
2018-11-09,0.077619,
2018-11-16,0.078028,
2018-11-22,0.078047,
2018-11-30,0.078684,
2018-12-07,0.079347,
2018-12-14,0.079729,
2018-12-21,0.080131,
2018-12-28,0.080174,
2019-01-04,0.080199,
2019-01-18,0.081278,
2019-01-25,0.081251,
2019-02-01,0.081020,
2019-02-08,0.081388,
2019-02-15,0.081427,
2019-02-22,0.081724,
2019-03-01,0.081090,
2019-03-08,0.081278,
2019-03-22,0.081457,
2019-03-29,0.081841,
2019-04-05,0.080503,
2019-04-12,0.080102,
2019-04-18,0.080291,
2019-04-26,0.080109,
2019-05-03,0.079883,
2019-05-10,0.079658,
2019-05-17,0.079445,
2019-05-31,0.081038,
2019-06-07,0.077450,
2019-06-14,0.077432,
2019-06-21,0.077373,
2019-06-28,0.076759,
2019-07-05,0.077067,
2019-07-12,0.077024,
2019-07-26,0.077187,
2019-08-02,0.078068,
2019-08-09,0.077660,
2019-08-16,0.077292,
2019-08-23,0.077744,
2019-08-30,0.077748,
2019-09-06,0.078040,
2019-09-13,0.078117,
2019-09-20,0.076660,
2019-10-04,0.074878,
2019-10-11,0.075077,
2019-10-18,0.074837,
2019-10-25,0.075506,
2019-11-01,0.076613,
2019-11-08,0.074748,
2019-11-15,0.073823,
2019-11-22,0.073448,
2019-12-06,0.074263,
2019-12-13,0.074067,
2019-12-20,0.074881,
2019-12-27,0.075422,
2020-01-03,0.075114,
2020-01-10,0.074854,
2020-01-17,0.074705,
2020-01-24,0.075434,
2020-02-07,0.078462,
2020-02-14,0.078240,
2020-02-20,0.078122,
2020-02-28,0.077892,
2020-03-06,0.078705,
2020-03-13,0.076783,
2020-03-20,0.072892,
2020-03-27,0.077026,
2020-04-03,0.077176,
2020-04-09,0.075455,
2020-04-24,0.076754,
2020-04-30,0.074850,
2020-05-08,0.076355,
2020-05-15,0.076728,
2020-05-22,0.077135,
2020-05-29,0.076716,
2020-06-05,0.076685,
2020-06-19,0.077843,
2020-06-26,0.077886,
2020-07-03,0.079520,
2020-07-10,0.080444,
2020-07-17,0.080710,
2020-07-24,0.080383,
2020-07-31,0.079899,
2020-08-07,0.079581,
2020-08-14,0.079598,
2020-08-28,0.078239,
2020-09-04,0.080078,
2020-09-11,0.079276,
2020-09-18,0.079208,
2020-09-25,0.079737,
2020-10-01,0.079802,
2020-10-09,0.081118,
2020-10-16,0.081379,
2020-10-23,0.081661,
2020-11-06,0.082720,
2020-11-13,0.083144,
2020-11-20,0.083619,
2020-11-27,0.083884,
2020-12-04,0.083666,
2020-12-11,0.083753,
2020-12-18,0.084225,
2021-01-01,0.084429,
2021-01-08,0.084878,
2021-01-15,0.083521,
2021-01-22,0.083049,
2021-01-29,0.083074,
2021-02-05,0.081568,
2021-02-12,0.081239,
2021-02-18,0.081505,
2021-03-05,0.080960,
2021-03-12,0.080356,
2021-03-19,0.079679,
2021-03-26,0.079762,
2021-03-31,0.079731,
2021-04-09,0.080135,
2021-04-16,0.079962,
2021-04-23,0.081375,
2021-05-07,0.082347,
2021-05-14,0.083550,
2021-05-21,0.083962,
2021-05-28,0.083421,
2021-06-04,0.083554,
2021-06-11,0.083960,
2021-06-18,0.082686,
2021-06-25,0.082174,
2021-07-02,0.081475,
2021-07-09,0.081604,
2021-07-23,0.081938,
2021-07-30,0.081810,
2021-08-06,0.081438,
2021-08-13,0.081826,
2021-08-20,0.081945,
2021-08-27,0.081863,
2021-09-03,0.082674,
2021-09-17,0.083049,
2021-09-24,0.083983,
2021-10-01,0.082482,
2021-10-08,0.082029,
2021-10-14,0.081718,
2021-10-22,0.081587,
2021-10-29,0.081160,
2021-11-03,0.080481,
2021-11-12,0.080698,
2021-11-26,0.079678,
2021-12-03,0.078963,
2021-12-10,0.079045,
2021-12-17,0.078423,
2021-12-24,0.077584,
2021-12-31,0.077161,
2022-01-07,0.076238,
2022-01-14,0.075747,
2022-01-28,0.075353,
2022-02-04,0.075263,
2022-02-11,0.075243,
2022-02-18,0.075520,
2022-02-25,0.075372,
2022-03-04,0.074307,
2022-03-11,0.073608,
2022-03-17,0.073340,
2022-03-25,0.073268,
2022-04-08,0.071661,
2022-04-13,0.069974,
2022-04-22,0.070875,
2022-04-29,0.071208,
2022-05-06,0.067919,
2022-05-13,0.067807,
2022-05-20,0.066987,
2022-05-27,0.066189,
2022-06-10,0.069002,
2022-06-17,0.067917,
2022-06-24,0.068307,
2022-07-01,0.068558,
2022-07-08,0.068101,
2022-07-15,0.067010,
2022-07-22,0.066991,
2022-07-29,0.066835,
2022-08-05,0.066288,
2022-08-19,0.066904,
2022-08-26,0.066164,
2022-09-02,0.065925,
2022-09-09,0.065768,
2022-09-16,0.065123,
2022-09-23,0.064835,
2022-09-30,0.065538,
2022-10-14,0.064164,
2022-10-21,0.065032,
2022-10-28,0.064953,
2022-11-04,0.065798,
2022-11-11,0.066278,
2022-11-18,0.065912,
2022-11-25,0.065904,
2022-12-02,0.065912,
2022-12-09,0.066525,
2022-12-23,0.066046,
2022-12-30,0.065492,
2023-01-06,0.065119,
2023-01-13,0.065507,
2023-01-20,0.065055,
2023-01-27,0.064455,
2023-02-03,0.063914,
2023-02-10,0.062209,
2023-02-24,0.061417,
2023-03-03,0.060662,
2023-03-10,0.061212,
2023-03-17,0.065491,
2023-03-24,0.068716,
2023-03-31,0.062759,
2023-04-06,0.065601,
2023-04-13,0.065618,
2023-04-21,0.063997,
2023-05-04,0.066462,
2023-05-12,0.066440,
2023-05-19,0.065911,
2023-05-26,0.065923,
2023-06-02,0.065886,
2023-06-09,0.065866,
2023-06-16,0.064587,
2023-06-23,0.064310,
2023-07-07,0.061191,
2023-07-14,0.060550,
2023-07-21,0.060764,
2023-07-28,0.060933,
2023-08-04,0.060308,
2023-08-11,0.060683,
2023-08-18,0.060746,
2023-08-25,0.061723,
2023-09-08,0.060831,
2023-09-15,0.061276,
2023-09-22,0.060851,
2023-09-29,0.060461,
2023-10-06,0.059099,
2023-10-13,0.058033,
2023-10-20,0.057462,
2023-10-27,0.056907,
2023-11-10,0.057002,
2023-11-17,0.057203,
2023-11-24,0.056171,
2023-12-01,0.056503,
2023-12-08,0.056648,
2023-12-15,0.057670,
2023-12-22,0.057840,
2023-12-29,0.057790,
2024-01-05,0.057288,
2024-01-19,0.059346,
2024-01-25,0.059650,
2024-02-02,0.062253,
2024-02-09,0.062543,
2024-02-16,0.062151,
2024-02-23,0.062993,
2024-03-01,0.062984,
2024-03-15,0.064981,
2024-03-22,0.063356,
2024-03-28,0.063279,
2024-04-05,0.062927,
2024-04-12,0.062438,
2024-04-19,0.061710,
2024-04-26,0.061743,
2024-05-03,0.061739,
2024-05-10,0.061902,
2024-05-17,0.062318,
2024-05-31,0.062755,
2024-06-07,0.062120,
2024-06-14,0.062859,
2024-06-21,0.063499,
2024-06-28,0.064116,
2024-07-05,0.064230,
2024-07-12,0.064053,
2024-07-19,0.063824,
2024-08-02,0.064518,
2024-08-09,0.064998,
2024-08-16,0.064484,
