# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:07.678721+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10004.94,
2013-01-14,10030.19,
2013-01-29,10061.68,
2013-02-01,10058.29,
2013-02-15,10073.49,
2013-02-25,10099.41,
2013-03-01,10107.12,
2013-03-12,10140.83,
2013-03-26,10189.90,
2013-04-03,10228.13,
2013-04-17,10268.46,
2013-05-02,10320.17,
2013-05-15,10363.98,
2013-05-21,10381.19,
2013-05-31,10389.85,
2013-06-06,10407.99,
2013-06-14,10412.97,
2013-06-27,10439.18,
2013-07-11,10477.50,
2013-07-16,10390.36,
2013-07-24,10361.17,
2013-08-05,10414.81,
2013-08-20,10372.64,
2013-08-29,10395.97,
2013-09-05,10485.54,
2013-09-17,10517.82,
2013-09-20,10572.97,
2013-10-08,10667.19,
2013-10-15,10674.60,
2013-10-21,10693.41,
2013-11-05,10736.03,
2013-11-14,10732.60,
2013-11-20,10754.37,
2013-12-05,10810.19,
2013-12-13,10823.64,
2013-12-18,10839.51,
2014-01-06,10891.56,
2014-01-09,10890.55,
2014-01-21,10929.50,
2014-01-31,10937.66,
2014-02-10,10968.19,
2014-02-14,10972.08,
2014-03-04,11010.77,
2014-03-11,11049.09,
2014-03-24,11108.01,
2014-04-10,11152.52,
2014-04-21,11184.60,
2014-04-30,11206.83,
2014-05-09,11235.94,
2014-05-19,11268.05,
2014-05-30,11304.86,
2014-06-09,11341.59,
2014-06-20,11366.46,
2014-06-27,11383.04,
2014-07-07,11415.03,
2014-07-11,11411.06,
2014-07-30,11467.50,
2014-08-08,11486.51,
2014-08-19,11515.41,
2014-09-01,11553.56,
2014-09-05,11564.74,
2014-09-12,11582.53,
2014-09-26,11625.96,
2014-10-07,11658.41,
2014-10-14,11682.36,
2014-10-28,11734.20,
2014-11-10,11782.61,
2014-11-21,11816.03,
2014-11-28,11835.62,
2014-12-15,11889.10,
2014-12-19,11889.77,
2014-12-29,11913.85,
2015-01-09,11948.02,
2015-01-19,11985.29,
2015-02-02,12023.77,
2015-02-11,12024.69,
2015-02-13,12026.70,
2015-02-25,12070.21,
2015-03-09,12113.55,
2015-03-25,12156.09,
2015-04-07,12227.49,
2015-04-08,12228.16,
2015-04-27,12280.84,
2015-05-08,12291.39,
2015-05-12,12308.60,
2015-05-20,12331.97,
2015-06-01,12383.47,
2015-06-12,12411.74,
2015-06-22,12443.14,
2015-06-26,12450.31,
2015-07-06,12485.40,
2015-07-17,12520.03,
2015-07-24,12541.13,
2015-08-03,12577.60,
2015-08-19,12628.44,
2015-08-31,12658.80,
2015-09-04,12660.31,
