# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:07.804643+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.050796,0.050796,0.013534,-0.006104,medium,-0.292079,-0.506081,5.4749,,,,,,,0.000000
3y,1096,0.074473,0.240713,0.011524,-0.006104,high,0.514144,0.970357,6.8548,,,,,,,0.000000
5y,1824,0.067366,0.385129,0.010594,-0.009247,high,3.202473,5.528271,3.3439,,,,,,,0.000000
since_first_nav,5014,0.078209,1.813469,0.011083,-0.016976,high,-0.253812,-0.427573,8.1022,,,,,,,0.000000
