# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:38.513677+00:00
date,fund_below_high,benchmark_below_high
2022-03-02,0.000000,
2022-03-03,-0.000899,
2022-03-07,-0.007291,
2022-03-09,0.000000,
2022-03-15,-0.000986,
2022-03-17,0.000000,
2022-03-21,-0.003097,
2022-03-24,0.000000,
2022-03-25,-0.004258,
2022-03-30,0.000000,
2022-04-04,0.000000,
2022-04-05,0.000000,
2022-04-11,-0.000469,
2022-04-12,-0.010320,
2022-04-19,-0.019326,
2022-04-21,0.000000,
2022-04-25,-0.029863,
2022-04-28,-0.011140,
2022-05-02,-0.019098,
2022-05-04,-0.040535,
2022-05-06,-0.054765,
2022-05-12,-0.098015,
2022-05-16,-0.083224,
2022-05-17,-0.059259,
2022-05-19,-0.074518,
2022-05-24,-0.054110,
2022-05-26,-0.059727,
2022-05-30,-0.027429,
2022-06-02,-0.022655,
2022-06-07,-0.042314,
2022-06-09,-0.040629,
2022-06-13,-0.067403,
2022-06-15,-0.064688,
2022-06-20,-0.100169,
2022-06-21,-0.082662,
2022-06-23,-0.080228,
2022-06-28,-0.051582,
2022-07-01,-0.056825,
2022-07-05,-0.053548,
2022-07-07,-0.029302,
2022-07-11,-0.020221,
2022-07-13,-0.030238,
2022-07-18,-0.008706,
2022-07-21,0.000000,
2022-07-22,0.000000,
2022-07-26,-0.016210,
2022-07-28,-0.000463,
2022-08-03,-0.007009,
2022-08-05,-0.008087,
2022-08-08,-0.001168,
2022-08-11,0.000000,
2022-08-18,0.000000,
2022-08-22,-0.025901,
2022-08-23,-0.015051,
2022-08-26,-0.008663,
2022-08-29,-0.014788,
2022-09-05,0.000000,
2022-09-06,0.000000,
2022-09-09,0.000000,
2022-09-13,0.000000,
2022-09-16,-0.028275,
2022-09-20,-0.013881,
2022-09-22,-0.020735,
2022-09-26,-0.063491,
2022-09-28,-0.064776,
2022-10-03,-0.052609,
2022-10-06,-0.030075,
2022-10-11,-0.051924,
2022-10-12,-0.046697,
2022-10-14,-0.053209,
2022-10-18,-0.040271,
2022-10-21,-0.046183,
2022-10-28,-0.029046,
2022-11-01,-0.010967,
2022-11-03,-0.014994,
2022-11-07,-0.007454,
2022-11-10,-0.022449,
2022-11-15,-0.017993,
2022-11-18,-0.036586,
2022-11-21,-0.041299,
2022-11-23,-0.036758,
2022-11-28,-0.021164,
2022-12-01,-0.007540,
2022-12-05,-0.007626,
2022-12-07,-0.019536,
2022-12-08,-0.015251,
2022-12-14,-0.005998,
2022-12-16,-0.026904,
2022-12-19,-0.018165,
2022-12-22,-0.036929,
2022-12-23,-0.058864,
2022-12-28,-0.038900,
2023-01-02,-0.033245,
2023-01-04,-0.039585,
2023-01-09,-0.024677,
2023-01-11,-0.028104,
2023-01-13,-0.027761,
2023-01-16,-0.032302,
2023-01-18,-0.025962,
2023-01-24,-0.035815,
2023-01-27,-0.048239,
2023-01-31,-0.036501,
2023-02-02,-0.039585,
2023-02-07,-0.036415,
2023-02-08,-0.028875,
2023-02-13,-0.034616,
2023-02-16,-0.027076,
2023-02-17,-0.029475,
2023-02-21,-0.032559,
2023-02-27,-0.056979,
2023-03-01,-0.047896,
2023-03-02,-0.050638,
2023-03-08,-0.038129,
2023-03-13,-0.063662,
2023-03-14,-0.066233,
2023-03-17,-0.064605,
2023-03-20,-0.072145,
