# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:32.392046+00:00
date,nav
2021-11-08,10.00670
2021-11-09,10.00790
2021-11-12,9.86390
2021-11-16,9.90870
2021-11-22,10.17260
2021-11-24,9.96550
2021-11-26,10.11270
2021-11-30,10.10130
2021-12-06,9.77340
2021-12-08,10.12260
2021-12-10,10.18140
2021-12-15,9.94030
2021-12-17,10.02350
2021-12-21,9.67090
2021-12-24,10.07490
2021-12-29,10.03630
2021-12-31,10.12350
2022-01-04,10.07640
2022-01-06,9.92260
2022-01-11,9.33700
2022-01-13,9.68380
2022-01-18,9.58210
2022-01-21,9.38540
2022-01-25,8.68440
2022-01-27,8.96890
2022-01-31,8.80290
2022-02-03,9.27530
2022-02-07,9.00700
2022-02-10,9.24940
2022-02-15,8.92930
2022-02-17,8.96920
2022-02-22,8.53580
2022-02-25,8.41960
2022-02-28,8.80800
2022-03-04,8.86730
2022-03-09,8.37620
2022-03-10,8.61740
2022-03-15,8.32420
2022-03-21,8.97900
2022-03-23,9.19660
2022-03-28,9.19700
2022-03-30,9.45500
2022-04-04,9.20310
2022-04-06,9.33230
2022-04-07,9.06510
2022-04-12,8.83370
2022-04-19,8.87270
2022-04-22,8.86380
2022-04-26,8.41490
2022-04-27,8.31730
2022-05-02,8.33990
2022-05-06,8.21390
2022-05-10,7.88150
2022-05-13,7.70490
2022-05-18,8.01630
2022-05-20,7.70100
2022-05-25,7.51570
2022-05-26,7.64190
2022-05-31,8.24100
2022-06-01,8.08240
2022-06-06,8.07140
2022-06-09,8.21220
2022-06-14,7.37910
2022-06-16,7.43330
2022-06-17,7.24620
2022-06-22,7.54240
2022-06-28,7.91690
2022-06-30,7.62760
2022-07-04,7.50450
2022-07-06,7.53660
2022-07-11,8.00850
2022-07-12,7.84650
2022-07-15,7.69130
2022-07-21,8.24440
2022-07-25,8.20810
2022-07-27,8.01620
2022-08-01,8.53290
2022-08-02,8.41590
2022-08-04,8.66270
2022-08-10,8.76580
2022-08-16,8.92820
2022-08-18,8.90490
2022-08-22,8.53730
2022-08-25,8.59320
2022-08-30,8.11870
2022-09-01,7.94930
2022-09-07,8.02330
2022-09-09,8.27050
2022-09-12,8.37840
2022-09-16,7.76240
2022-09-21,7.87330
2022-09-23,7.61990
2022-09-26,7.66800
2022-09-29,7.57330
2022-10-04,7.83220
2022-10-06,7.88630
2022-10-11,7.41040
2022-10-14,7.38190
2022-10-19,7.65390
2022-10-21,7.60260
2022-10-25,7.96220
2022-10-31,7.81470
2022-11-03,7.39790
2022-11-09,7.38700
2022-11-10,7.73700
2022-11-15,8.03590
2022-11-17,7.84370
2022-11-22,7.84660
2022-11-24,8.03550
2022-11-29,7.75940
2022-12-01,8.07200
2022-12-06,7.92500
2022-12-07,7.82120
2022-12-13,8.21940
2022-12-15,7.79700
2022-12-19,7.59550
2022-12-21,7.70220
2022-12-23,7.53810
2022-12-28,7.35950
2022-12-30,7.44150
2023-01-05,7.35520
2023-01-09,7.68900
2023-01-10,7.50690
2023-01-16,7.77120
2023-01-19,7.58310
2023-01-23,7.97710
2023-01-25,7.86740
2023-01-27,8.17880
2023-02-02,8.67970
2023-02-06,8.57010
2023-02-09,8.55220
2023-02-10,8.37830
2023-02-15,8.61880
2023-02-17,8.39900
2023-02-21,8.31190
2023-02-24,8.17520
