# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:32.076924+00:00
date,nav
2013-01-07,16.97510
2013-01-08,16.97180
2013-01-14,16.99210
2013-02-08,17.13890
2013-02-19,17.16630
2013-03-04,17.24140
2013-03-14,17.24790
2013-03-20,17.27550
2013-04-03,17.39200
2013-04-10,17.40870
2013-04-30,17.51510
2013-05-09,17.53980
2013-05-17,17.54000
2013-05-23,17.57400
2013-05-31,17.62220
2013-06-12,17.65720
2013-06-20,17.71540
2013-07-03,17.76780
2013-07-10,17.79420
2013-07-18,17.76030
2013-08-05,17.80590
2013-08-12,17.85840
2013-08-22,17.87040
2013-09-03,17.96500
2013-09-11,17.96180
2013-09-16,18.00720
2013-09-25,18.04780
2013-10-08,18.15630
2013-10-22,18.19870
2013-10-28,18.25730
2013-11-12,18.29040
2013-11-21,18.36540
2013-11-28,18.38630
2013-12-12,18.48610
2013-12-18,18.49020
2014-01-01,18.56270
2014-01-10,18.66790
2014-01-15,18.66270
2014-01-30,18.73460
2014-02-10,18.81060
2014-02-13,18.84360
2014-03-03,18.90640
2014-03-05,18.89690
2014-03-14,18.91660
2014-03-31,19.04320
2014-04-04,19.03540
2014-04-28,19.15200
2014-04-30,19.21580
2014-05-16,19.22640
2014-05-26,19.32850
2014-05-30,19.38820
2014-06-12,19.42280
2014-06-18,19.46890
2014-06-26,19.49030
2014-07-09,19.59460
2014-07-15,19.60600
2014-08-01,19.70280
2014-08-04,19.68900
2014-08-18,19.76950
2014-09-01,19.79900
2014-09-08,19.85090
2014-09-12,19.85380
2014-09-26,19.91360
2014-10-07,19.98950
2014-10-17,20.01300
2014-10-31,20.10610
2014-11-14,20.13430
2014-11-25,20.19890
2014-12-02,20.20770
2014-12-12,20.24030
2014-12-24,20.28540
2015-01-06,20.42700
2015-01-07,20.41140
2015-01-22,20.46050
2015-01-29,20.51850
2015-02-12,20.57250
2015-02-23,20.66860
2015-03-05,20.67660
2015-03-13,20.72940
2015-03-27,20.77620
2015-03-31,20.85850
2015-04-10,20.88940
2015-04-22,20.92640
2015-05-06,21.03730
2015-05-12,21.07120
2015-05-21,21.10010
2015-05-29,21.12530
2015-06-11,21.21620
2015-06-19,21.23650
2015-06-29,21.29720
2015-07-10,21.31230
2015-07-21,21.36840
2015-07-28,21.37890
2015-08-10,21.45280
2015-08-14,21.45040
2015-08-24,21.53000
2015-09-08,21.55550
2015-09-11,21.59890
2015-09-23,21.62040
2015-10-05,21.68040
2015-10-16,21.70510
2015-10-26,21.75890
2015-11-06,21.78670
2015-11-18,21.83510
2015-11-30,21.85910
2015-12-07,21.87320
2015-12-22,21.97310
2015-12-24,21.96650
2016-01-07,22.04490
2016-01-13,22.04140
2016-02-02,22.12740
2016-02-05,22.11560
2016-02-12,22.17440
2016-02-26,22.19850
2016-03-08,22.33510
2016-03-16,22.29490
2016-03-31,22.39280
2016-04-11,22.41890
2016-04-18,22.46680
2016-04-29,22.48270
2016-05-13,22.56960
2016-05-16,22.55500
2016-05-31,22.60550
2016-06-09,22.67170
2016-06-20,22.68910
2016-06-24,22.74250
2016-07-07,22.78440
2016-07-13,22.82900
2016-07-22,22.84850
2016-08-04,22.90840
2016-08-12,22.97980
2016-08-25,23.01150
2016-09-06,23.08610
2016-09-14,23.09310
2016-09-28,23.15290
2016-09-30,23.20040
2016-10-17,23.27030
2016-10-27,23.29510
2016-11-03,23.34940
2016-11-11,23.37570
2016-11-25,23.47690
2016-12-05,23.46360
2016-12-12,23.50770
2016-12-21,23.51740
2016-12-30,23.58250
2017-01-16,23.59250
2017-01-20,23.62430
2017-01-31,23.66810
2017-02-08,23.66560
2017-02-22,23.77640
2017-03-07,23.79440
2017-03-17,23.85840
2017-03-27,23.87690
2017-04-07,23.96100
2017-04-11,23.93510
2017-04-19,23.95740
2017-05-05,24.05660
2017-05-15,24.07390
2017-05-18,24.12510
2017-05-29,24.17110
2017-06-07,24.17550
2017-06-21,24.22960
2017-06-30,24.30670
2017-07-12,24.32610
2017-07-21,24.38900
2017-07-26,24.38960
2017-08-10,24.50780
2017-08-18,24.50840
2017-08-29,24.56730
2017-09-08,24.61390
2017-09-20,24.63820
2017-10-03,24.73490
2017-10-09,24.72530
2017-10-18,24.76060
2017-10-25,24.80570
2017-11-09,24.84630
2017-11-15,24.88640
2017-11-28,24.93530
2017-12-01,24.99400
2017-12-20,25.03560
2017-12-28,25.05850
2018-01-02,25.10350
2018-01-17,25.14870
2018-01-25,25.19090
2018-02-02,25.28820
2018-02-09,25.28030
2018-02-22,25.32510
2018-03-06,25.41870
2018-03-14,25.39530
2018-03-26,25.45240
2018-04-04,25.55700
2018-04-16,25.56520
2018-04-25,25.61510
2018-05-09,25.63620
2018-05-14,25.68920
2018-05-22,25.69810
2018-06-04,25.81680
2018-06-14,25.82550
2018-06-22,25.85130
2018-06-29,25.92300
2018-07-06,25.92640
2018-07-18,26.00070
2018-07-26,26.01110
2018-08-10,26.09540
2018-08-20,26.10340
2018-08-30,26.13670
2018-09-12,26.20760
2018-09-24,26.32130
2018-10-01,26.32420
2018-10-09,26.41960
2018-10-26,26.53830
2018-10-29,26.52010
2018-11-13,26.56520
2018-11-28,26.69350
2018-11-29,26.67100
2018-12-10,26.73300
2018-12-20,26.73400
2019-01-07,26.84450
2019-01-08,26.81110
2019-01-16,26.83560
2019-01-30,26.95210
2019-02-12,26.96020
2019-02-19,27.01240
2019-02-27,27.06800
2019-03-08,27.06720
2019-03-19,27.10820
2019-03-29,27.20300
2019-04-11,27.21900
2019-04-18,27.33280
2019-04-30,27.41490
2019-05-15,27.50650
2019-05-24,27.51850
2019-05-31,27.62880
2019-06-07,27.62030
2019-06-18,27.67430
2019-06-27,27.68940
2019-07-09,27.80650
2019-07-22,27.83820
2019-07-30,27.92820
2019-08-06,27.92120
2019-08-22,28.04430
2019-08-29,28.03820
2019-09-12,28.11310
2019-09-25,28.11830
2019-10-07,28.22510
2019-10-09,28.20530
2019-10-18,28.28470
2019-10-31,28.35310
2019-11-15,28.39350
2019-11-21,28.44740
2019-12-02,28.46060
2019-12-09,28.50710
2019-12-24,28.53700
2020-01-03,28.62210
2020-01-07,28.60850
2020-01-22,28.66460
2020-02-03,28.77420
2020-02-12,28.77910
2020-02-19,28.80610
2020-02-28,28.95550
2020-03-09,28.91170
2020-03-16,29.03210
2020-03-25,28.89180
2020-04-08,29.07450
2020-04-27,29.14320
2020-04-30,29.21830
2020-05-12,29.23210
2020-05-28,29.40150
2020-05-29,29.48790
2020-06-10,29.34190
2020-06-17,29.39380
2020-06-30,29.45080
2020-07-09,29.37310
2020-07-16,29.41860
2020-07-24,29.44910
2020-08-10,29.43980
2020-08-14,29.49510
2020-08-24,29.50030
2020-09-08,29.58970
2020-09-16,29.58390
2020-09-25,29.66360
2020-10-01,29.64540
2020-10-15,29.72120
2020-10-22,29.71380
2020-10-30,29.79430
2020-11-10,29.77580
2020-11-25,29.84190
2020-12-03,29.82140
2020-12-11,29.88560
2020-12-23,29.89380
2020-12-31,29.95930
2021-01-12,29.95600
2021-01-18,30.01940
2021-02-01,30.01550
2021-02-12,30.11450
2021-02-22,30.15140
2021-03-03,30.12210
2021-03-05,30.16950
2021-03-23,30.22390
2021-04-05,30.30910
2021-04-09,30.30510
2021-04-20,30.40430
2021-05-05,30.40540
2021-05-12,30.46390
2021-05-21,30.47140
2021-05-31,30.55910
2021-06-11,30.58710
2021-06-22,30.66980
2021-06-28,30.66980
2021-07-08,30.73630
2021-07-16,30.74750
2021-07-27,30.81830
2021-08-05,30.83100
2021-08-20,30.91570
2021-08-24,30.89650
2021-09-06,30.92210
2021-09-20,30.99960
2021-09-23,30.96070
2021-10-06,31.04070
2021-10-20,31.02830
2021-10-28,31.12680
2021-11-08,31.11840
2021-11-16,31.19700
2021-11-26,31.26650
2021-12-13,31.23050
2021-12-20,31.31360
2021-12-22,31.29490
2022-01-10,31.35340
2022-01-18,31.42690
