# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:32.126755+00:00
date,fund_below_high,benchmark_below_high
2013-01-07,0.000000,
2013-01-14,-0.001052,
2013-02-08,0.000000,
2013-02-22,-0.000587,
2013-03-01,0.000000,
2013-03-14,-0.000811,
2013-03-19,0.000000,
2013-04-09,0.000000,
2013-04-10,-0.000494,
2013-04-18,0.000000,
2013-05-10,-0.000582,
2013-05-13,0.000000,
2013-05-29,0.000000,
2013-06-03,-0.000431,
2013-06-10,0.000000,
2013-06-27,-0.000750,
2013-06-28,0.000000,
2013-07-16,-0.002057,
2013-07-19,-0.000927,
2013-07-29,0.000000,
2013-08-14,0.000000,
2013-08-22,-0.001570,
2013-08-27,0.000000,
2013-09-05,-0.001063,
2013-09-16,0.000000,
2013-10-01,-0.000398,
2013-10-09,-0.001113,
2013-10-17,-0.000022,
2013-11-01,-0.000849,
2013-11-06,0.000000,
2013-11-25,-0.000071,
2013-11-28,-0.000169,
2013-12-12,0.000000,
2013-12-18,-0.000584,
2014-01-03,-0.001590,
2014-01-08,0.000000,
2014-01-20,-0.000604,
2014-01-24,0.000000,
2014-02-04,-0.000544,
2014-02-14,-0.000881,
2014-03-04,-0.000926,
2014-03-06,0.000000,
2014-03-14,-0.001003,
2014-03-25,0.000000,
2014-04-04,-0.000803,
2014-04-28,-0.000882,
2014-04-29,0.000000,
2014-05-16,-0.002221,
2014-05-21,-0.000182,
2014-06-02,-0.001088,
2014-06-06,0.000000,
2014-06-16,-0.000442,
2014-06-25,0.000000,
2014-07-10,-0.000230,
2014-07-15,0.000000,
2014-07-24,-0.000346,
2014-08-04,-0.000700,
2014-08-13,0.000000,
2014-09-01,-0.000560,
2014-09-03,0.000000,
2014-09-18,-0.000362,
2014-09-24,-0.000848,
2014-10-08,-0.001276,
2014-10-16,0.000000,
2014-11-03,-0.000458,
2014-11-11,0.000000,
2014-11-25,0.000000,
2014-12-02,-0.000490,
2014-12-09,0.000000,
2014-12-24,-0.002390,
2014-12-29,0.000000,
2015-01-07,-0.000764,
2015-01-19,0.000000,
2015-02-04,0.000000,
2015-02-06,-0.000379,
2015-02-23,0.000000,
2015-03-05,-0.001232,
2015-03-13,0.000000,
2015-03-26,-0.001154,
2015-03-30,0.000000,
2015-04-20,0.000000,
2015-04-22,-0.000616,
2015-05-04,0.000000,
2015-05-13,-0.000598,
2015-05-21,0.000000,
2015-05-29,-0.000308,
2015-06-10,0.000000,
2015-06-19,-0.000358,
2015-07-06,-0.000587,
2015-07-07,0.000000,
2015-07-22,-0.000515,
2015-07-27,0.000000,
2015-08-11,-0.000541,
2015-08-17,0.000000,
2015-08-27,-0.001496,
2015-09-04,0.000000,
2015-09-21,-0.000023,
2015-09-23,-0.001132,
2015-10-05,0.000000,
2015-10-21,-0.000304,
