# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:32.161273+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.091018,
2016-01-14,0.090806,
2016-01-21,0.087973,
2016-01-28,0.088285,
2016-02-04,0.089014,
2016-02-11,0.089490,
2016-02-18,0.089261,
2016-02-25,0.088471,
2016-03-03,0.089347,
2016-03-17,0.089494,
2016-03-23,0.088470,
2016-03-31,0.088520,
2016-04-07,0.088503,
2016-04-13,0.087812,
2016-04-21,0.087745,
2016-04-28,0.087406,
2016-05-05,0.087005,
2016-05-19,0.087786,
2016-05-26,0.087289,
2016-06-02,0.086906,
2016-06-09,0.086893,
2016-06-16,0.086749,
2016-06-23,0.086451,
2016-06-30,0.086289,
2016-07-07,0.086627,
2016-07-21,0.087438,
2016-07-28,0.087297,
2016-08-04,0.087619,
2016-08-11,0.087308,
2016-08-18,0.087394,
2016-08-25,0.086942,
2016-09-01,0.087589,
2016-09-08,0.087063,
2016-09-15,0.086652,
2016-09-29,0.085972,
2016-10-06,0.086037,
2016-10-13,0.085718,
2016-10-20,0.085562,
2016-10-27,0.084616,
2016-11-03,0.085207,
2016-11-10,0.085155,
2016-11-17,0.085102,
2016-11-24,0.084739,
2016-12-08,0.083703,
2016-12-15,0.083152,
2016-12-22,0.082939,
2016-12-29,0.082423,
2017-01-05,0.082021,
2017-01-12,0.081186,
2017-01-19,0.081235,
2017-02-02,0.080531,
2017-02-09,0.079823,
2017-02-16,0.079809,
2017-02-23,0.080078,
2017-03-02,0.079761,
2017-03-09,0.079857,
2017-03-16,0.079801,
2017-03-23,0.079584,
2017-03-30,0.078645,
2017-04-06,0.079143,
2017-04-20,0.078118,
2017-04-27,0.078238,
2017-05-04,0.077475,
2017-05-11,0.077400,
2017-05-18,0.078177,
2017-05-25,0.076752,
2017-06-01,0.076663,
2017-06-08,0.075986,
2017-06-22,0.075846,
2017-06-29,0.075468,
2017-07-06,0.075473,
2017-07-13,0.075027,
2017-07-20,0.074574,
2017-07-27,0.074628,
2017-08-03,0.074986,
2017-08-10,0.074966,
2017-08-24,0.074126,
2017-08-31,0.074609,
2017-09-07,0.074168,
2017-09-14,0.074021,
2017-09-21,0.073910,
2017-09-28,0.073658,
2017-10-05,0.073470,
2017-10-18,0.073174,
2017-10-26,0.073070,
2017-11-02,0.073062,
2017-11-09,0.072805,
2017-11-16,0.072743,
2017-11-23,0.072768,
2017-11-30,0.072621,
2017-12-07,0.072682,
2017-12-14,0.073019,
2017-12-21,0.071970,
2018-01-04,0.071873,
2018-01-11,0.071585,
2018-01-18,0.071832,
2018-01-25,0.071326,
2018-02-01,0.071635,
2018-02-08,0.071043,
2018-02-15,0.070965,
2018-02-22,0.070073,
2018-03-08,0.070274,
2018-03-15,0.070494,
2018-03-22,0.069967,
2018-03-28,0.070146,
2018-04-05,0.069186,
2018-04-12,0.069496,
2018-04-19,0.068979,
2018-05-03,0.068816,
2018-05-10,0.068425,
2018-05-17,0.067921,
2018-05-24,0.068090,
2018-05-31,0.067890,
2018-06-07,0.067834,
2018-06-14,0.067508,
2018-06-21,0.067652,
2018-06-28,0.067340,
2018-07-05,0.067981,
2018-07-19,0.067878,
2018-07-26,0.067507,
2018-08-02,0.067303,
2018-08-09,0.067119,
2018-08-16,0.067325,
2018-08-23,0.066671,
2018-08-30,0.066650,
2018-09-12,0.066624,
2018-09-19,0.066960,
2018-09-27,0.067223,
2018-10-04,0.067636,
2018-10-11,0.067868,
2018-10-17,0.067958,
2018-10-25,0.067835,
2018-11-01,0.068280,
2018-11-06,0.068259,
2018-11-22,0.068517,
2018-11-29,0.068568,
2018-12-06,0.069005,
2018-12-13,0.068101,
2018-12-20,0.067913,
2018-12-27,0.067925,
2019-01-03,0.067897,
2019-01-10,0.067960,
2019-01-24,0.067636,
2019-01-31,0.068127,
2019-02-07,0.067779,
2019-02-14,0.067345,
2019-02-21,0.067732,
2019-02-28,0.067854,
2019-03-07,0.066167,
2019-03-14,0.066863,
2019-03-28,0.067163,
2019-04-04,0.066800,
2019-04-11,0.066807,
2019-04-18,0.067532,
2019-04-25,0.067556,
2019-05-02,0.068048,
2019-05-09,0.068180,
2019-05-16,0.068220,
2019-05-23,0.068009,
2019-06-06,0.068378,
2019-06-13,0.068488,
2019-06-20,0.068330,
2019-06-27,0.067980,
2019-07-04,0.067895,
2019-07-11,0.068335,
2019-07-18,0.067998,
2019-07-25,0.068142,
2019-08-08,0.068043,
2019-08-14,0.068151,
2019-08-22,0.068166,
2019-08-29,0.067662,
2019-09-05,0.067300,
2019-09-12,0.067427,
2019-09-19,0.067695,
2019-09-26,0.067110,
2019-10-10,0.067419,
2019-10-17,0.067087,
2019-10-24,0.067103,
2019-10-31,0.067120,
2019-11-07,0.066882,
2019-11-14,0.066833,
2019-11-21,0.066808,
2019-11-28,0.066466,
2019-12-12,0.066245,
2019-12-19,0.066709,
2019-12-26,0.066278,
2020-01-02,0.066460,
2020-01-09,0.066664,
2020-01-16,0.066834,
2020-01-23,0.066786,
2020-01-30,0.066884,
2020-02-06,0.067098,
2020-02-20,0.066700,
2020-02-27,0.066713,
2020-03-05,0.067094,
2020-03-12,0.067366,
2020-03-19,0.067408,
2020-03-26,0.066017,
2020-04-01,0.067041,
2020-04-09,0.067081,
2020-04-16,0.066218,
2020-04-30,0.067316,
2020-05-07,0.067230,
2020-05-14,0.067195,
2020-05-21,0.067362,
2020-05-28,0.067475,
2020-06-04,0.066535,
2020-06-11,0.066520,
2020-06-18,0.066419,
2020-07-02,0.065434,
2020-07-09,0.064879,
2020-07-16,0.064988,
2020-07-23,0.064391,
2020-07-30,0.064455,
2020-08-06,0.064163,
2020-08-13,0.063468,
2020-08-27,0.063482,
2020-09-03,0.062956,
2020-09-10,0.063251,
2020-09-17,0.063008,
2020-09-24,0.063129,
2020-10-01,0.062223,
2020-10-08,0.062608,
2020-10-15,0.062887,
2020-10-22,0.062245,
2020-10-29,0.062552,
2020-11-12,0.061875,
2020-11-19,0.061930,
2020-11-26,0.061668,
2020-12-03,0.060729,
2020-12-10,0.060795,
2020-12-17,0.060869,
2020-12-24,0.060931,
2020-12-31,0.060984,
2021-01-14,0.060230,
2021-01-21,0.060239,
2021-01-28,0.059896,
2021-02-04,0.059643,
2021-02-11,0.059671,
2021-02-18,0.059650,
2021-02-25,0.059082,
2021-03-10,0.058800,
2021-03-18,0.058904,
2021-03-25,0.059119,
2021-04-01,0.058688,
2021-04-08,0.058465,
2021-04-15,0.059110,
2021-04-22,0.058999,
2021-04-29,0.059069,
2021-05-12,0.058469,
2021-05-20,0.058275,
2021-05-27,0.058058,
2021-06-03,0.057843,
2021-06-10,0.057894,
2021-06-17,0.058230,
2021-06-24,0.058279,
2021-07-01,0.057954,
2021-07-08,0.058250,
2021-07-15,0.057584,
2021-07-29,0.057810,
2021-08-05,0.057606,
2021-08-12,0.057552,
2021-08-18,0.057699,
2021-08-26,0.057587,
2021-09-02,0.057057,
2021-09-09,0.056789,
2021-09-23,0.055604,
2021-09-30,0.055965,
2021-10-07,0.055146,
2021-10-14,0.054846,
2021-10-21,0.054090,
2021-10-28,0.054840,
2021-11-03,0.054561,
2021-11-11,0.054356,
2021-11-25,0.054363,
2021-12-02,0.054129,
2021-12-09,0.053351,
2021-12-16,0.053486,
2021-12-23,0.053691,
2021-12-30,0.053710,
2022-01-06,0.053131,
2022-01-13,0.053404,
2022-01-20,0.052889,
2022-01-27,0.053165,
2022-02-10,0.053123,
2022-02-17,0.053526,
2022-02-24,0.053675,
2022-03-03,0.053372,
2022-03-10,0.052821,
2022-03-17,0.052844,
2022-03-24,0.052156,
2022-04-07,0.051961,
2022-04-13,0.051765,
2022-04-21,0.051104,
2022-04-28,0.050958,
2022-05-05,0.051032,
2022-05-12,0.050654,
2022-05-19,0.050917,
2022-05-26,0.050276,
2022-06-09,0.049428,
2022-06-16,0.049804,
2022-06-23,0.049366,
2022-06-30,0.049866,
2022-07-07,0.048724,
2022-07-14,0.048646,
2022-07-21,0.048755,
2022-07-28,0.047528,
2022-08-04,0.048121,
2022-08-11,0.047196,
2022-08-25,0.047517,
2022-09-01,0.047457,
2022-09-08,0.047608,
2022-09-15,0.047505,
2022-09-22,0.047315,
2022-09-29,0.048120,
2022-10-06,0.047686,
2022-10-20,0.047840,
2022-10-27,0.047143,
2022-11-03,0.046901,
2022-11-10,0.046719,
2022-11-17,0.047193,
2022-11-24,0.047164,
2022-12-01,0.047186,
2022-12-08,0.046712,
2022-12-15,0.047778,
2022-12-29,0.048675,
2023-01-05,0.048416,
2023-01-12,0.048489,
2023-01-19,0.049120,
2023-01-25,0.048893,
2023-02-02,0.048300,
2023-02-09,0.048752,
2023-02-16,0.049202,
2023-03-02,0.048757,
2023-03-09,0.049146,
2023-03-16,0.047753,
2023-03-23,0.049119,
2023-03-29,0.048724,
2023-04-06,0.050459,
2023-04-13,0.050267,
2023-04-20,0.049710,
2023-04-27,0.050058,
2023-05-11,0.049562,
2023-05-18,0.050219,
2023-05-25,0.050221,
2023-06-01,0.050247,
2023-06-08,0.050681,
2023-06-15,0.051061,
2023-06-22,0.051420,
2023-06-28,0.051502,
2023-07-13,0.053258,
2023-07-20,0.053363,
2023-07-27,0.053040,
2023-08-03,0.053764,
2023-08-10,0.054609,
2023-08-17,0.054660,
2023-08-24,0.055103,
2023-08-31,0.055039,
2023-09-14,0.055707,
2023-09-21,0.055536,
2023-09-27,0.055728,
2023-10-05,0.056775,
2023-10-12,0.056654,
2023-10-19,0.057175,
2023-10-26,0.057035,
2023-11-02,0.057034,
2023-11-09,0.057540,
2023-11-23,0.057776,
2023-11-30,0.057934,
2023-12-07,0.058156,
2023-12-14,0.058040,
2023-12-21,0.058141,
2023-12-28,0.059284,
2024-01-04,0.059581,
2024-01-18,0.060150,
2024-01-25,0.061033,
2024-02-01,0.061777,
2024-02-08,0.061689,
2024-02-15,0.061685,
