# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 19 Apr 2021 (1986 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 19 Apr 2021 — 1986 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:09.518975+00:00
date,fund_value_inr,benchmark_value_inr
2017-09-28,10000.00,
2017-09-29,10009.68,
2017-10-03,10026.94,
2017-10-05,10032.93,
2017-10-09,10058.67,
2017-10-11,10054.88,
2017-10-12,10072.24,
2017-10-16,10097.19,
2017-10-18,10086.21,
2017-10-24,10098.78,
2017-10-25,10147.08,
2017-10-27,10152.66,
2017-10-31,10165.84,
2017-11-01,10194.37,
2017-11-06,10220.02,
2017-11-07,10192.58,
2017-11-08,10182.40,
2017-11-10,10200.86,
2017-11-14,10172.42,
2017-11-15,10161.84,
2017-11-20,10211.73,
2017-11-21,10222.21,
2017-11-23,10212.73,
2017-11-27,10227.40,
2017-11-29,10228.40,
2017-11-30,10205.95,
2017-12-04,10188.19,
2017-12-06,10171.52,
2017-12-08,10218.22,
2017-12-12,10210.74,
2017-12-13,10193.57,
2017-12-18,10232.19,
2017-12-19,10247.16,
2017-12-21,10240.27,
2017-12-26,10246.76,
2017-12-28,10223.11,
2017-12-29,10241.07,
2018-01-02,10232.79,
2018-01-03,10239.47,
2018-01-08,10303.23,
2018-01-09,10297.25,
2018-01-10,10277.49,
2018-01-15,10299.64,
2018-01-16,10283.78,
2018-01-17,10321.29,
2018-01-22,10337.16,
2018-01-23,10366.79,
2018-01-25,10351.83,
2018-01-29,10346.34,
2018-02-01,10301.64,
2018-02-02,10245.86,
2018-02-06,10211.04,
2018-02-08,10259.93,
2018-02-09,10242.57,
2018-02-14,10245.96,
2018-02-15,10237.78,
2018-02-20,10189.98,
2018-02-22,10177.91,
2018-02-26,10234.09,
2018-02-27,10227.90,
2018-03-01,10209.24,
2018-03-06,10173.32,
2018-03-07,10157.95,
2018-03-09,10176.41,
2018-03-13,10230.69,
2018-03-15,10233.49,
2018-03-19,10180.80,
2018-03-21,10188.39,
2018-03-22,10173.32,
2018-03-23,10150.37,
2018-03-27,10218.32,
2018-04-04,10248.85,
2018-04-05,10297.35,
2018-04-09,10315.81,
2018-04-11,10293.06,
2018-04-12,10297.25,
2018-04-13,10298.34,
2018-04-17,10315.91,
2018-04-20,10279.78,
2018-04-23,10287.07,
2018-04-24,10287.87,
2018-04-26,10247.26,
2018-05-02,10286.97,
2018-05-04,10264.42,
2018-05-07,10295.45,
2018-05-10,10270.60,
2018-05-11,10279.09,
2018-05-14,10269.31,
2018-05-16,10212.83,
2018-05-18,10183.40,
2018-05-21,10156.26,
2018-05-24,10162.94,
2018-05-28,10226.10,
2018-05-29,10221.91,
2018-05-31,10223.71,
2018-06-04,10188.98,
2018-06-05,10181.10,
2018-06-07,10215.23,
2018-06-11,10231.69,
2018-06-13,10259.93,
2018-06-14,10255.74,
2018-06-18,10261.52,
2018-06-19,10250.25,
2018-06-22,10278.39,
2018-06-25,10260.53,
2018-06-26,10259.53,
2018-06-28,10194.47,
2018-07-02,10225.10,
2018-07-04,10254.94,
2018-07-06,10253.24,
2018-07-10,10297.35,
2018-07-11,10289.66,
2018-07-12,10304.63,
2018-07-16,10257.73,
2018-07-18,10282.88,
2018-07-19,10275.09,
2018-07-24,10347.04,
2018-07-25,10354.62,
2018-07-27,10404.61,
2018-07-30,10423.47,
2018-08-02,10429.36,
2018-08-03,10454.30,
2018-08-07,10459.09,
2018-08-09,10485.53,
2018-08-13,10448.91,
2018-08-14,10470.07,
2018-08-16,10465.97,
2018-08-21,10536.62,
2018-08-24,10531.33,
2018-08-28,10554.78,
2018-08-30,10579.03,
2018-08-31,10588.31,
2018-09-04,10533.13,
2018-09-05,10523.45,
2018-09-07,10569.25,
2018-09-11,10491.92,
2018-09-14,10537.92,
2018-09-18,10472.56,
2018-09-21,10455.60,
2018-09-24,10395.63,
2018-09-26,10396.03,
2018-09-28,10375.07,
2018-10-01,10395.83,
2018-10-04,10330.57,
2018-10-05,10281.38,
2018-10-10,10316.00,
2018-10-11,10276.89,
2018-10-12,10317.80,
2018-10-16,10362.40,
2018-10-19,10318.00,
2018-10-23,10290.96,
2018-10-25,10299.24,
2018-10-26,10290.16,
2018-10-30,10369.29,
2018-10-31,10406.01,
2018-11-02,10452.30,
2018-11-09,10459.19,
2018-11-12,10433.15,
2018-11-13,10454.50,
2018-11-16,10498.20,
2018-11-19,10508.78,
2018-11-22,10488.13,
2018-11-26,10507.88,
2018-11-28,10505.29,
2018-11-30,10543.40,
2018-12-04,10557.37,
2018-12-06,10509.88,
2018-12-10,10478.55,
2018-12-11,10499.40,
2018-12-12,10555.38,
2018-12-14,10567.45,
2018-12-18,10599.68,
2018-12-19,10636.10,
2018-12-24,10594.09,
2018-12-27,10619.24,
2018-12-28,10639.79,
2019-01-01,10662.34,
