# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 19 Apr 2021 (1986 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 19 Apr 2021 — 1986 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.525994+00:00
date,nav
2017-09-28,10.02200
2017-09-29,10.03170
2017-10-03,10.04900
2017-10-05,10.05500
2017-10-09,10.08080
2017-10-11,10.07700
2017-10-12,10.09440
2017-10-16,10.11940
2017-10-18,10.10840
2017-10-24,10.12100
2017-10-25,10.16940
2017-10-27,10.17500
2017-10-31,10.18820
2017-11-01,10.21680
2017-11-06,10.24250
2017-11-07,10.21500
2017-11-08,10.20480
2017-11-10,10.22330
2017-11-14,10.19480
2017-11-15,10.18420
2017-11-20,10.23420
2017-11-21,10.24470
2017-11-23,10.23520
2017-11-27,10.24990
2017-11-29,10.25090
2017-11-30,10.22840
2017-12-04,10.21060
2017-12-06,10.19390
2017-12-08,10.24070
2017-12-12,10.23320
2017-12-13,10.21600
2017-12-18,10.25470
2017-12-19,10.26970
2017-12-21,10.26280
2017-12-26,10.26930
2017-12-28,10.24560
2017-12-29,10.26360
2018-01-02,10.25530
2018-01-03,10.26200
2018-01-08,10.32590
2018-01-09,10.31990
2018-01-10,10.30010
2018-01-15,10.32230
2018-01-16,10.30640
2018-01-17,10.34400
2018-01-22,10.35990
2018-01-23,10.38960
2018-01-25,10.37460
2018-01-29,10.36910
2018-02-01,10.32430
2018-02-02,10.26840
2018-02-06,10.23350
2018-02-08,10.28250
2018-02-09,10.26510
2018-02-14,10.26850
2018-02-15,10.26030
2018-02-20,10.21240
2018-02-22,10.20030
2018-02-26,10.25660
2018-02-27,10.25040
2018-03-01,10.23170
2018-03-06,10.19570
2018-03-07,10.18030
2018-03-09,10.19880
2018-03-13,10.25320
2018-03-15,10.25600
2018-03-19,10.20320
2018-03-21,10.21080
2018-03-22,10.19570
2018-03-23,10.17270
2018-03-27,10.24080
2018-04-04,10.27140
2018-04-05,10.32000
2018-04-09,10.33850
2018-04-11,10.31570
2018-04-12,10.31990
2018-04-13,10.32100
2018-04-17,10.33860
2018-04-20,10.30240
2018-04-23,10.30970
2018-04-24,10.31050
2018-04-26,10.26980
2018-05-02,10.30960
2018-05-04,10.28700
2018-05-07,10.31810
2018-05-10,10.29320
2018-05-11,10.30170
2018-05-14,10.29190
2018-05-16,10.23530
2018-05-18,10.20580
2018-05-21,10.17860
2018-05-24,10.18530
2018-05-28,10.24860
2018-05-29,10.24440
2018-05-31,10.24620
2018-06-04,10.21140
2018-06-05,10.20350
2018-06-07,10.23770
2018-06-11,10.25420
2018-06-13,10.28250
2018-06-14,10.27830
2018-06-18,10.28410
2018-06-19,10.27280
2018-06-22,10.30100
2018-06-25,10.28310
2018-06-26,10.28210
2018-06-28,10.21690
2018-07-02,10.24760
2018-07-04,10.27750
2018-07-06,10.27580
2018-07-10,10.32000
2018-07-11,10.31230
2018-07-12,10.32730
2018-07-16,10.28030
2018-07-18,10.30550
2018-07-19,10.29770
2018-07-24,10.36980
2018-07-25,10.37740
2018-07-27,10.42750
2018-07-30,10.44640
2018-08-02,10.45230
2018-08-03,10.47730
2018-08-07,10.48210
2018-08-09,10.50860
2018-08-13,10.47190
2018-08-14,10.49310
2018-08-16,10.48900
2018-08-21,10.55980
2018-08-24,10.55450
2018-08-28,10.57800
2018-08-30,10.60230
2018-08-31,10.61160
2018-09-04,10.55630
2018-09-05,10.54660
2018-09-07,10.59250
2018-09-11,10.51500
2018-09-14,10.56110
2018-09-18,10.49560
2018-09-21,10.47860
2018-09-24,10.41850
2018-09-26,10.41890
2018-09-28,10.39790
2018-10-01,10.41870
2018-10-04,10.35330
2018-10-05,10.30400
2018-10-10,10.33870
2018-10-11,10.29950
2018-10-12,10.34050
2018-10-16,10.38520
2018-10-19,10.34070
2018-10-23,10.31360
2018-10-25,10.32190
2018-10-26,10.31280
2018-10-30,10.39210
2018-10-31,10.42890
2018-11-02,10.47530
2018-11-09,10.48220
2018-11-12,10.45610
2018-11-13,10.47750
2018-11-16,10.52130
2018-11-19,10.53190
2018-11-22,10.51120
2018-11-26,10.53100
2018-11-28,10.52840
2018-11-30,10.56660
2018-12-04,10.58060
2018-12-06,10.53300
2018-12-10,10.50160
2018-12-11,10.52250
2018-12-12,10.57860
2018-12-14,10.59070
2018-12-18,10.62300
2018-12-19,10.65950
2018-12-24,10.61740
2018-12-27,10.64260
2018-12-28,10.66320
2019-01-01,10.68580
2019-01-03,10.64120
2019-01-04,10.65920
2019-01-08,10.69320
2019-01-10,10.71030
2019-01-14,10.70980
2019-01-15,10.73000
2019-01-17,10.72710
2019-01-18,10.70280
2019-01-22,10.70600
2019-01-24,10.69110
2019-01-28,10.65120
2019-01-30,10.68210
2019-01-31,10.71730
2019-02-04,10.68610
2019-02-05,10.67850
2019-02-07,10.73650
2019-02-11,10.69150
2019-02-13,10.69190
2019-02-14,10.68650
2019-02-18,10.64990
2019-02-20,10.69150
2019-02-25,10.73790
2019-02-27,10.72540
2019-02-28,10.73280
2019-03-05,10.81650
2019-03-07,10.83540
2019-03-08,10.83370
2019-03-12,10.90750
2019-03-13,10.91320
2019-03-18,10.96210
2019-03-19,10.97380
2019-03-22,10.95320
2019-03-25,10.94410
2019-03-27,10.97010
2019-03-28,11.01110
2019-04-02,11.09060
2019-04-04,11.04880
2019-04-08,11.03700
2019-04-09,11.05670
2019-04-11,11.05460
2019-04-15,11.08140
2019-04-18,11.08200
2019-04-22,11.04610
2019-04-25,11.04050
2019-04-26,11.06670
2019-04-30,11.06930
2019-05-06,11.04690
2019-05-08,10.99830
2019-05-09,10.98950
2019-05-13,10.95000
2019-05-14,10.98580
2019-05-16,10.99310
2019-05-20,11.13580
2019-05-21,11.10550
2019-05-23,11.11840
2019-05-27,11.25610
2019-05-29,11.22170
2019-05-31,11.23540
2019-06-03,11.25670
2019-06-06,11.20060
2019-06-07,11.19550
2019-06-11,11.20870
2019-06-13,11.20340
2019-06-17,11.15680
2019-06-19,11.16480
2019-06-20,11.20810
2019-06-21,11.19100
2019-06-26,11.22890
2019-06-27,11.24140
2019-07-01,11.25140
2019-07-03,11.26850
2019-07-04,11.28280
2019-07-08,11.21140
2019-07-10,11.21100
2019-07-11,11.23660
2019-07-15,11.24150
2019-07-17,11.27920
2019-07-19,11.20980
2019-07-23,11.20160
2019-07-25,11.17500
2019-07-26,11.18700
2019-07-30,11.13700
2019-07-31,11.16490
2019-08-02,11.12300
2019-08-05,11.09500
2019-08-08,11.12840
2019-08-13,11.08250
2019-08-14,11.10200
2019-08-19,11.12220
2019-08-20,11.10800
2019-08-22,11.04880
2019-08-26,11.11670
2019-08-27,11.14120
2019-08-30,11.12320
2019-09-03,11.09020
2019-09-05,11.12020
2019-09-09,11.16390
2019-09-11,11.18090
2019-09-13,11.19960
2019-09-17,11.13190
2019-09-19,11.12250
2019-09-20,11.24320
2019-09-23,11.34230
2019-09-25,11.27720
2019-09-27,11.30390
2019-10-01,11.27230
2019-10-04,11.24640
2019-10-09,11.28320
2019-10-10,11.25630
2019-10-11,11.27430
2019-10-16,11.30750
2019-10-18,11.35940
2019-10-22,11.36220
2019-10-24,11.34940
2019-10-25,11.36390
2019-10-30,11.45080
2019-10-31,11.47570
2019-11-04,11.49770
2019-11-07,11.49650
2019-11-08,11.46900
2019-11-11,11.48590
2019-11-14,11.46850
2019-11-18,11.51000
2019-11-20,11.54110
2019-11-22,11.52100
2019-11-25,11.56230
2019-11-27,11.56750
2019-11-28,11.58200
2019-12-03,11.55160
2019-12-04,11.57210
2019-12-06,11.50960
2019-12-10,11.49290
2019-12-11,11.49890
2019-12-13,11.56690
2019-12-16,11.56300
2019-12-18,11.59930
2019-12-23,11.62490
2019-12-24,11.61750
2019-12-26,11.60470
2019-12-30,11.65010
2020-01-01,11.64460
2020-01-02,11.67780
2020-01-06,11.61800
2020-01-08,11.62270
2020-01-10,11.68060
2020-01-13,11.69920
2020-01-15,11.70700
2020-01-17,11.71130
2020-01-21,11.68880
2020-01-22,11.68130
2020-01-24,11.72980
2020-01-28,11.69590
2020-01-29,11.71480
2020-02-03,11.60760
2020-02-04,11.66690
2020-02-06,11.74880
2020-02-10,11.73810
2020-02-11,11.76350
2020-02-13,11.76140
2020-02-17,11.72840
2020-02-20,11.75500
2020-02-24,11.70520
2020-02-26,11.67260
2020-02-28,11.57430
2020-03-02,11.55100
2020-03-04,11.57750
2020-03-05,11.58260
2020-03-11,11.40080
2020-03-12,11.20250
2020-03-16,11.15730
2020-03-18,11.01030
2020-03-20,10.99110
2020-03-23,10.74690
2020-03-24,10.75880
2020-03-27,10.98590
2020-04-03,10.92990
2020-04-07,11.04970
2020-04-09,11.11290
2020-04-15,11.12310
2020-04-16,11.15110
2020-04-20,11.24300
2020-04-21,11.18840
2020-04-23,11.23630
2020-04-27,11.19750
2020-04-28,11.19660
2020-04-30,11.29240
2020-05-05,11.18200
2020-05-08,11.16780
2020-05-11,11.16890
2020-05-13,11.22460
2020-05-15,11.19590
2020-05-18,11.13950
2020-05-21,11.22050
2020-05-22,11.21060
2020-05-26,11.21980
2020-05-28,11.30780
