# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:08.811135+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.012099,0.012099,0.204765,-0.177887,medium,-0.208288,-0.294323,5.4749,,,,,,,0.000000
3y,878,0.084525,0.215537,0.201004,-0.283552,medium,0.076242,0.109786,6.92,,,,,,,0.000000
5y,878,0.084525,0.215537,0.201004,-0.283552,medium,0.076242,0.109786,6.92,,,,,,,0.000000
since_first_nav,878,0.084525,0.215537,0.201004,-0.283552,medium,0.076242,0.109786,6.92,,,,,,,0.000000
