# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:31.515297+00:00
date,fund_value_inr,benchmark_value_inr
2023-04-13,10000.00,
2023-04-17,10008.79,
2023-04-19,9999.70,
2023-04-21,10005.40,
2023-04-24,10029.08,
2023-04-26,10048.66,
2023-04-27,10049.16,
2023-05-02,10092.93,
2023-05-04,10117.11,
2023-05-05,10038.67,
2023-05-10,10071.74,
2023-05-11,10059.95,
2023-05-12,10050.36,
2023-05-16,10087.73,
2023-05-18,9982.81,
2023-05-22,10058.05,
2023-05-24,9998.30,
2023-05-25,10016.79,
2023-05-26,10066.75,
2023-05-31,10107.71,
2023-06-01,10095.12,
2023-06-05,10111.41,
2023-06-06,10097.22,
2023-06-08,10148.98,
2023-06-12,10163.87,
2023-06-13,10220.42,
2023-06-15,10254.20,
2023-06-19,10355.12,
2023-06-21,10369.20,
2023-06-22,10358.91,
2023-06-27,10428.06,
2023-06-28,10565.25,
2023-06-30,10692.65,
2023-07-04,10692.95,
2023-07-06,10842.83,
2023-07-07,11144.08,
2023-07-12,11183.35,
2023-07-13,11040.77,
2023-07-17,11186.75,
2023-07-18,11152.08,
2023-07-20,11299.16,
2023-07-24,11196.84,
2023-07-26,11252.90,
2023-07-28,11259.39,
2023-08-01,11338.33,
2023-08-02,11189.15,
2023-08-03,11184.65,
2023-08-07,11256.59,
2023-08-09,11262.89,
2023-08-11,11216.93,
2023-08-14,11099.42,
2023-08-17,11133.79,
2023-08-21,11199.64,
2023-08-22,11218.03,
2023-08-25,11095.12,
2023-08-28,11156.18,
2023-08-30,11256.29,
2023-08-31,11252.40,
2023-09-04,11382.99,
2023-09-05,11597.92,
2023-09-07,11696.54,
2023-09-11,11820.94,
2023-09-12,11535.87,
2023-09-15,11870.30,
2023-09-20,11578.74,
2023-09-21,11509.99,
2023-09-25,11526.48,
2023-09-26,11562.35,
2023-09-29,11806.06,
2023-10-04,11573.84,
2023-10-06,11685.55,
2023-10-09,11467.53,
2023-10-11,11777.98,
2023-10-12,11845.32,
2023-10-17,11826.74,
2023-10-18,11723.92,
2023-10-20,11694.24,
2023-10-23,11275.58,
2023-10-26,11256.89,
2023-10-27,11512.09,
2023-11-01,11390.39,
2023-11-03,11617.51,
2023-11-06,11752.70,
2023-11-08,11830.84,
2023-11-10,11869.70,
2023-11-13,11973.32,
2023-11-16,12222.72,
2023-11-20,12069.94,
2023-11-21,12164.97,
2023-11-23,12142.29,
2023-11-28,12287.87,
2023-11-30,12349.82,
2023-12-01,12419.56,
2023-12-05,12764.39,
2023-12-06,12828.64,
2023-12-08,12788.27,
2023-12-11,12894.88,
2023-12-13,12811.55,
2023-12-15,13068.45,
2023-12-19,13157.67,
2023-12-20,12741.51,
2023-12-22,13045.16,
2023-12-27,13175.36,
2023-12-28,13371.10,
2024-01-01,13545.46,
2024-01-04,13743.71,
2024-01-05,13702.94,
2024-01-08,13534.77,
2024-01-10,13605.02,
2024-01-12,13907.57,
2024-01-15,14109.21,
2024-01-17,13820.74,
2024-01-19,14224.32,
2024-01-23,13924.06,
2024-01-29,14689.15,
2024-01-30,14548.96,
2024-02-01,14985.71,
2024-02-05,15294.76,
2024-02-06,15367.71,
2024-02-08,15316.45,
2024-02-12,14984.91,
2024-02-13,14939.75,
2024-02-15,15274.88,
2024-02-19,15343.03,
2024-02-21,15295.56,
2024-02-23,15709.63,
2024-02-26,15586.33,
2024-02-28,15278.48,
2024-03-01,15786.07,
2024-03-04,15806.65,
2024-03-06,15645.08,
2024-03-11,15541.97,
2024-03-13,14490.91,
2024-03-14,14880.00,
2024-03-18,15021.78,
2024-03-20,14821.24,
2024-03-21,15170.16,
2024-03-22,15309.95,
2024-03-27,15299.56,
2024-03-31,15456.83,
2024-04-02,15944.84,
2024-04-04,15965.13,
2024-04-08,16116.61,
2024-04-09,16107.81,
2024-04-10,16157.67,
2024-04-15,15979.22,
2024-04-18,16050.96,
2024-04-19,16033.37,
2024-04-24,16195.54,
2024-04-26,16364.71,
2024-04-29,16365.31,
2024-05-02,16341.13,
2024-05-06,16099.12,
2024-05-07,15874.70,
2024-05-08,15997.30,
2024-05-13,15793.57,
2024-05-14,15993.61,
2024-05-16,16041.97,
2024-05-21,16340.43,
2024-05-23,16528.68,
2024-05-24,16480.62,
2024-05-27,16457.73,
2024-05-29,16290.27,
2024-05-31,16305.46,
2024-06-04,15837.93,
2024-06-05,16203.04,
2024-06-07,16498.50,
2024-06-11,16569.04,
2024-06-12,16713.13,
2024-06-18,16941.25,
2024-06-19,16992.71,
2024-06-20,17094.02,
2024-06-24,16924.66,
