# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.542402+00:00
date,fund_below_high,benchmark_below_high
2023-04-13,0.000000,
2023-04-17,0.000000,
2023-04-19,-0.000908,
2023-04-20,-0.000329,
2023-04-24,0.000000,
2023-04-25,0.000000,
2023-04-27,0.000000,
2023-05-02,0.000000,
2023-05-04,0.000000,
2023-05-05,-0.007753,
2023-05-10,-0.004484,
2023-05-11,-0.005649,
2023-05-12,-0.006597,
2023-05-16,-0.002904,
2023-05-18,-0.013274,
2023-05-22,-0.005837,
2023-05-24,-0.011743,
2023-05-25,-0.009916,
2023-05-26,-0.004978,
2023-05-31,-0.000928,
2023-06-01,-0.002173,
2023-06-05,-0.000563,
2023-06-06,-0.001965,
2023-06-08,0.000000,
2023-06-12,0.000000,
2023-06-13,0.000000,
2023-06-15,0.000000,
2023-06-19,0.000000,
2023-06-21,0.000000,
2023-06-22,-0.000993,
2023-06-26,0.000000,
2023-06-28,0.000000,
2023-07-03,0.000000,
2023-07-04,-0.004002,
2023-07-06,0.000000,
2023-07-10,-0.008079,
2023-07-12,0.000000,
2023-07-13,-0.012750,
2023-07-17,0.000000,
2023-07-18,-0.003099,
2023-07-20,0.000000,
2023-07-24,-0.009055,
2023-07-26,-0.004094,
2023-07-27,-0.005421,
2023-08-01,0.000000,
2023-08-02,-0.013157,
2023-08-03,-0.013554,
2023-08-07,-0.007209,
2023-08-09,-0.006654,
2023-08-11,-0.010707,
2023-08-14,-0.021071,
2023-08-17,-0.018039,
2023-08-21,-0.012232,
2023-08-22,-0.010610,
2023-08-25,-0.021450,
2023-08-28,-0.016065,
2023-08-30,-0.007235,
2023-08-31,-0.007579,
2023-09-04,0.000000,
2023-09-05,0.000000,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.024116,
2023-09-15,0.000000,
2023-09-20,-0.024563,
2023-09-21,-0.030354,
2023-09-25,-0.028965,
2023-09-26,-0.025943,
2023-09-29,-0.005413,
2023-10-04,-0.024975,
2023-10-06,-0.015564,
2023-10-09,-0.033932,
2023-10-11,-0.007778,
2023-10-12,-0.002104,
2023-10-17,-0.003670,
2023-10-18,-0.012332,
2023-10-20,-0.014832,
2023-10-23,-0.050102,
2023-10-26,-0.051676,
2023-10-27,-0.030177,
2023-11-01,-0.040430,
2023-11-03,-0.021297,
2023-11-06,-0.009908,
2023-11-08,-0.003325,
2023-11-09,-0.003914,
2023-11-13,0.000000,
2023-11-16,0.000000,
2023-11-20,-0.012499,
2023-11-21,-0.004725,
2023-11-23,-0.006581,
2023-11-24,-0.000916,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.004307,
2023-12-08,-0.003147,
2023-12-12,-0.006788,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.031629,
2023-12-22,-0.008551,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-04,0.000000,
2024-01-05,-0.002966,
2024-01-08,-0.015202,
2024-01-11,0.000000,
2024-01-12,0.000000,
2024-01-15,0.000000,
2024-01-17,-0.020445,
2024-01-19,0.000000,
2024-01-23,-0.021109,
2024-01-25,0.000000,
2024-01-30,-0.009544,
2024-02-01,0.000000,
2024-02-05,0.000000,
2024-02-06,0.000000,
2024-02-08,-0.003336,
2024-02-12,-0.024909,
2024-02-13,-0.027848,
2024-02-15,-0.006040,
2024-02-19,-0.001606,
2024-02-21,-0.004694,
2024-02-23,0.000000,
2024-02-26,-0.007849,
2024-02-28,-0.027445,
2024-03-01,0.000000,
