# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.547208+00:00
stretch_ending,fund_return,benchmark_return
2026-04-10,0.182729,
2026-04-17,0.188582,
2026-04-24,0.185492,
2026-04-30,0.184592,
2026-05-08,0.199570,
2026-05-15,0.198123,
2026-05-22,0.196720,
2026-05-29,0.200244,
2026-06-05,0.193797,
2026-06-12,0.184787,
2026-06-19,0.190992,
2026-06-25,0.177913,
2026-07-03,0.172695,
2026-07-10,0.165916,
2026-07-17,0.157391,
2026-07-24,0.152977,
2026-07-31,0.155513,
2026-08-07,0.156502,
2026-08-14,0.159911,
2026-08-21,0.154776,
2026-08-28,0.154775,
2026-09-04,0.135799,
2026-09-11,0.133974,
2026-09-18,0.142577,
