# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:31.522240+00:00
date,nav
2023-04-13,10.00800
2023-04-17,10.01680
2023-04-19,10.00770
2023-04-21,10.01340
2023-04-24,10.03710
2023-04-26,10.05670
2023-04-27,10.05720
2023-05-02,10.10100
2023-05-04,10.12520
2023-05-05,10.04670
2023-05-10,10.07980
2023-05-11,10.06800
2023-05-12,10.05840
2023-05-16,10.09580
2023-05-18,9.99080
2023-05-22,10.06610
2023-05-24,10.00630
2023-05-25,10.02480
2023-05-26,10.07480
2023-05-31,10.11580
2023-06-01,10.10320
2023-06-05,10.11950
2023-06-06,10.10530
2023-06-08,10.15710
2023-06-12,10.17200
2023-06-13,10.22860
2023-06-15,10.26240
2023-06-19,10.36340
2023-06-21,10.37750
2023-06-22,10.36720
2023-06-27,10.43640
2023-06-28,10.57370
2023-06-30,10.70120
2023-07-04,10.70150
2023-07-06,10.85150
2023-07-07,11.15300
2023-07-12,11.19230
2023-07-13,11.04960
2023-07-17,11.19570
2023-07-18,11.16100
2023-07-20,11.30820
2023-07-24,11.20580
2023-07-26,11.26190
2023-07-28,11.26840
2023-08-01,11.34740
2023-08-02,11.19810
2023-08-03,11.19360
2023-08-07,11.26560
2023-08-09,11.27190
2023-08-11,11.22590
2023-08-14,11.10830
2023-08-17,11.14270
2023-08-21,11.20860
2023-08-22,11.22700
2023-08-25,11.10400
2023-08-28,11.16510
2023-08-30,11.26530
2023-08-31,11.26140
2023-09-04,11.39210
2023-09-05,11.60720
2023-09-07,11.70590
2023-09-11,11.83040
2023-09-12,11.54510
2023-09-15,11.87980
2023-09-20,11.58800
2023-09-21,11.51920
2023-09-25,11.53570
2023-09-26,11.57160
2023-09-29,11.81550
2023-10-04,11.58310
2023-10-06,11.69490
2023-10-09,11.47670
2023-10-11,11.78740
2023-10-12,11.85480
2023-10-17,11.83620
2023-10-18,11.73330
2023-10-20,11.70360
2023-10-23,11.28460
2023-10-26,11.26590
2023-10-27,11.52130
2023-11-01,11.39950
2023-11-03,11.62680
2023-11-06,11.76210
2023-11-08,11.84030
2023-11-10,11.87920
2023-11-13,11.98290
2023-11-16,12.23250
2023-11-20,12.07960
2023-11-21,12.17470
